date,basket,side,kind,qty,price,value,fee,pnl,reason
2000-01-05,8,BUY,LOC,8.70941916966319,545.0979632686724,4747.486650636537,3.323240655445576,,dip_slice
2000-01-05,9,BUY,LOC,8.745707955943693,545.0979632686724,4767.267594127531,3.3370873158892715,,dip_slice
2000-01-05,10,BUY,LOC,9.582834875245158,545.0979632686724,5223.583772836138,3.656508640985297,,dip_slice
2000-01-06,7,BUY,LOC,8.008338480725905,462.5277481674301,3704.0787640527315,2.592855134836912,,dip_slice
2000-01-06,8,BUY,LOC,8.898641553167964,462.5277481674301,4115.868639335901,2.8811080475351307,,dip_slice
2000-01-06,9,BUY,LOC,8.935718756046718,462.5277481674301,4133.017874491758,2.893112512144231,,dip_slice
2000-01-06,10,BUY,LOC,9.791033243070036,462.5277481674301,4528.624558149634,3.1700371907047438,,dip_slice
2000-01-07,7,SELL,LOC,4.004169240362953,537.6911202986063,2153.0062447159753,1.5071043713011827,299.45975831830856,lot_tp
2000-01-07,8,SELL,LOC,4.449320776583982,537.6911202986063,2392.360272929306,1.6746521910505143,332.7513010703051,lot_tp
2000-01-07,9,SELL,LOC,4.467859378023359,537.6911202986063,2402.3283143060144,1.6816298200142101,334.1377472401209,lot_tp
2000-01-07,10,SELL,LOC,4.895516621535018,537.6911202986063,2632.275816673612,1.8425930716715284,366.12094452712336,lot_tp
2000-01-10,7,SELL,LOC,3.9190238343938533,627.8087660718112,2460.397517676823,1.7222782623737762,322.4233292849767,lot_tp
2000-01-10,8,SELL,LOC,4.354709584831595,627.8087660718112,2733.924851054213,1.913747395737949,358.2677783402064,lot_tp
2000-01-10,9,SELL,LOC,4.372853977971847,627.8087660718112,2745.316060122716,1.9217212420859011,359.7605418168646,lot_tp
2000-01-10,10,SELL,LOC,4.791417437622579,627.8087660718112,3008.0938692487907,2.1056657084741537,394.19631712224736,lot_tp
2000-01-11,7,SELL,MOC,32.12051047203654,550.0056844871879,17666.463348250345,12.366524343775241,2144.2829335462156,basket_tp
2000-01-11,8,SELL,MOC,35.69141213041267,550.0056844871879,19630.479559101943,13.74133569137136,2382.667173737351,basket_tp
2000-01-11,9,BUY,LOC,6.091525856298471,550.0056844871879,3350.373848164844,2.3452616937153907,,dip_slice
2000-01-11,10,BUY,LOC,6.674598181559774,550.0056844871879,3671.066941525723,2.569746859068006,,dip_slice
2000-01-12,9,BUY,LOC,6.590264694739818,510.96532935641983,3367.3967702937166,2.3571777392056017,,dip_slice
2000-01-12,10,BUY,LOC,7.221075603254024,510.96532935641983,3689.7192739243005,2.5828034917470104,,dip_slice
2000-01-12,11,BUY,LOC,7.207900905765503,510.96532935641983,3682.9874602829073,2.578091222198035,,first_slice
2000-01-14,9,SELL,LOC,3.295132347369909,625.9915625164834,2062.725046828697,1.4439075327800879,377.5827541490587,lot_tp
2000-01-14,10,SELL,LOC,3.610537801627012,625.9915625164834,2260.1661999653224,1.5821163399757256,413.72444666319666,lot_tp
2000-01-14,11,SELL,LOC,3.6039504528827515,625.9915625164834,2256.0425752320616,1.5792298026624432,412.9696152879453,lot_tp
2000-01-18,9,SELL,LOC,3.0457629281492355,665.838584795412,2027.9864777012172,1.419590534390852,351.3799630844044,lot_tp
2000-01-18,9,SELL,LOC,5.69039099785327,665.838584795412,3788.8818889431736,2.6522173222602214,607.0408054584836,lot_tp
2000-01-18,10,SELL,LOC,3.337299090779887,665.838584795412,2222.102503643895,1.5554717525507264,385.01356112848293,lot_tp
2000-01-18,10,SELL,LOC,6.235067256156215,665.838584795412,4151.548357943267,2.9060838505602864,665.1459013436465,lot_tp
2000-01-21,9,SELL,MOC,26.036367053131684,732.6996333148297,19076.836592679898,13.353785614875928,4901.539007801357,basket_tp
2000-01-21,10,SELL,MOC,28.528531649844247,732.6996333148297,20902.844678851394,14.631991275195976,5370.70745821229,basket_tp
2000-01-24,11,BUY,LOC,5.647509987509318,638.5597904822883,3606.2727943705813,2.524390956059407,,dip_slice
2000-01-24,12,BUY,LOC,5.788772079524652,638.5597904822883,3696.477086250982,2.5875339603756875,,first_slice
2000-01-24,13,BUY,LOC,6.052206036794228,638.5597904822883,3864.695418810963,2.7052867931676743,,first_slice
2000-01-26,11,BUY,LOC,5.732526997047865,619.4581666094992,3551.0606636307284,2.48574246454151,,dip_slice
2000-01-26,12,BUY,LOC,6.027418883668184,619.4581666094992,3733.7338510645677,2.6136136957451974,,dip_slice
2000-01-26,13,BUY,LOC,6.301713118582416,619.4581666094992,3903.6476549360937,2.7325533584552657,,dip_slice
2000-01-27,11,BUY,LOC,6.176317476563292,601.3209330479508,3713.9489878074037,2.5997642914651826,,dip_slice
2000-01-27,12,BUY,LOC,6.494038773640088,601.3209330479508,3905.0014546148277,2.7335010182303794,,dip_slice
2000-01-27,13,BUY,LOC,6.789567827004124,601.3209330479508,4082.7092607264676,2.857896482508527,,dip_slice
2000-01-27,14,BUY,LOC,6.573018889322018,601.3209330479508,3952.493851468921,2.7667456960282446,,first_slice
2000-01-28,11,BUY,LOC,6.415508775220137,512.6753123116107,3289.072964973863,2.302351075481704,,dip_slice
2000-01-28,12,BUY,LOC,6.745534519072396,512.6753123116107,3458.269016274191,2.4207883113919335,,dip_slice
2000-01-28,13,BUY,LOC,7.052508576410596,512.6753123116107,3615.6470369916156,2.530952925894131,,dip_slice
2000-01-28,14,BUY,LOC,7.018794257390261,512.6753123116107,3598.362537958492,2.5188537765709444,,dip_slice
2000-02-01,11,SELL,LOC,3.2077543876100685,599.5354857070657,1923.1625848047736,1.3462138093633416,277.27988850847896,lot_tp
2000-02-01,12,SELL,LOC,3.372767259536198,599.5354857070657,2022.0936571229236,1.4154655599860464,291.5436834258419,lot_tp
2000-02-01,13,SELL,LOC,3.526254288205298,599.5354857070657,2114.114577405787,1.4798802041840506,304.8111787057949,lot_tp
2000-02-01,14,SELL,LOC,3.5093971286951304,599.5354857070657,2104.008112091217,1.4728056784638517,303.3540374335071,lot_tp
2000-02-03,11,SELL,LOC,3.088158738281646,692.2698276774474,2137.8391175908387,1.4964873823135871,279.3681363048231,lot_tp
2000-02-03,12,SELL,LOC,3.247019386820044,692.2698276774474,2247.8135513792427,1.5734694859654699,293.7393545858631,lot_tp
2000-02-03,13,SELL,LOC,3.394783913502062,692.2698276774474,2350.106474802243,1.64507453236157,307.10676990664797,lot_tp
2000-02-03,14,SELL,LOC,3.286509444661009,692.2698276774474,2275.1513269157804,1.5926059288410463,297.311795252479,lot_tp
2000-02-04,11,SELL,LOC,2.8662634985239324,713.3943064197554,2044.7760605457422,1.4313432423820196,267.8143854879959,lot_tp
2000-02-04,12,SELL,LOC,3.013709441834092,713.3943064197554,2149.9631570079,1.5049742099055299,281.59125726571074,lot_tp
2000-02-04,13,SELL,LOC,3.150856559291208,713.3943064197554,2247.8031297436883,1.5734621908205817,294.40584008482097,lot_tp
2000-02-07,11,SELL,LOC,2.823754993754659,764.1443054842817,2157.7562985604263,1.5104294089922985,353.10947196614325,lot_tp
2000-02-07,12,SELL,LOC,2.894386039762326,764.1443054842817,2211.7286101575833,1.5482100271103083,361.941857004982,lot_tp
2000-02-07,13,SELL,LOC,3.026103018397114,764.1443054842817,2312.3793893169513,1.618665572521866,378.41301433894796,lot_tp
2000-02-09,11,BUY,LOC,5.607868682884418,789.3662081723605,4426.662038137003,3.098663426695902,,dip_slice
2000-02-09,12,BUY,LOC,5.89634791319008,789.3662081723605,4654.377794299864,3.2580644560099046,,dip_slice
2000-02-09,13,BUY,LOC,6.164677403947543,789.3662081723605,4866.188026959903,3.406331618871932,,dip_slice
2000-02-09,14,BUY,LOC,6.13520733689235,789.3662081723605,4842.925351873961,3.3900477463117724,,dip_slice
2000-02-11,11,BUY,LOC,5.734744011885414,806.7428481341228,4626.463717468545,3.238524602227981,,dip_slice
2000-02-11,12,BUY,LOC,6.029749945886311,806.7428481341228,4864.457644880896,3.405120351416627,,dip_slice
2000-02-11,13,BUY,LOC,6.304150262182972,806.7428481341228,5085.828137578968,3.560079696305278,,dip_slice
2000-02-11,14,BUY,LOC,6.274013449049234,806.7428481341228,5061.51547911777,3.543060835382439,,dip_slice
2000-02-17,11,SELL,LOC,2.803934341442209,917.8467073577403,2573.581902940026,1.8015073320580182,358.44937653946636,lot_tp
2000-02-17,12,SELL,LOC,2.94817395659504,917.8467073577403,2705.971758778599,1.8941802311450193,376.88868139752185,lot_tp
2000-02-17,13,SELL,LOC,3.0823387019737716,917.8467073577403,2829.1144285679575,1.9803800999975703,394.0400349880083,lot_tp
2000-02-17,14,SELL,LOC,3.067603668446175,917.8467073577403,2815.5899265618473,1.970912948593293,392.1563376762738,lot_tp
2000-02-18,11,SELL,MOC,24.12856042438068,809.7179884917066,19537.32941203012,13.676130588421085,3762.187109371913,basket_tp
2000-02-18,12,BUY,LOC,5.701838052044341,809.7179884917066,4616.880838206815,3.2318165867447703,,dip_slice
2000-02-18,13,BUY,LOC,5.961315837855461,809.7179884917066,4826.984668992077,3.378889268294454,,dip_slice
2000-02-18,14,BUY,LOC,5.932817935050964,809.7179884917066,4803.9094044569865,3.3627365831198905,,dip_slice
2000-02-22,12,BUY,LOC,6.089556744118467,788.3570268072486,4800.744849367265,3.360521394557085,,dip_slice
2000-02-22,13,BUY,LOC,6.366678732872343,788.3570268072486,5019.215916484181,3.513451141538927,,dip_slice
2000-02-22,14,BUY,LOC,6.336243004141999,788.3570268072486,4995.221695873616,3.4966551871115312,,dip_slice
2000-02-22,15,BUY,LOC,6.865708449588575,788.3570268072486,5412.629500243053,3.7888406501701373,,first_slice
2000-02-24,12,SELL,MOC,33.29720082659682,958.3316716863891,31909.762130629948,22.336833491440963,7881.412363431315,basket_tp
2000-02-24,13,SELL,MOC,34.81248131428023,958.3316716863891,33361.903413465356,23.35333238942575,8240.077658808186,basket_tp
2000-02-24,14,SELL,LOC,3.1681215020709996,958.3316716863891,3036.111175185295,2.1252778226297067,536.375049425857,lot_tp
2000-02-24,14,SELL,LOC,3.137006724524617,958.3316716863891,3006.29289840512,2.104405028883584,473.43075381735116,lot_tp
2000-02-24,14,SELL,LOC,2.966408967525482,958.3316716863891,2842.8036647541903,1.9899625653279331,438.85899996036915,lot_tp
2000-02-24,15,SELL,LOC,3.4328542247942875,958.3316716863891,3289.812927902793,2.3028690495319553,581.1953087317343,lot_tp
2000-02-25,14,BUY,LOC,5.706156888886509,936.1684888717612,5341.924271934074,3.7393469903538517,,dip_slice
2000-02-25,15,BUY,LOC,6.32276971922569,936.1684888717612,5919.177773531644,4.143424441472151,,dip_slice
2000-02-25,16,BUY,LOC,6.752961973895674,936.1684888717612,6321.910206510379,4.425337144557266,,first_slice
2000-03-01,14,SELL,MOC,24.841204324809922,1093.2649452859675,27158.01788700086,19.0106125209006,8169.86884217101,basket_tp
2000-03-01,15,SELL,LOC,3.161384859612845,1093.2649452859675,3456.231245572523,2.419361871900766,494.22299693480045,lot_tp
2000-03-01,16,SELL,LOC,3.376480986947837,1093.2649452859675,3691.388301454637,2.583971811018246,527.8492263884291,lot_tp
2000-03-02,15,BUY,LOC,6.41577471065361,1066.6961496895663,6843.682181129896,4.790577526790927,,dip_slice
2000-03-02,16,BUY,LOC,6.997241724197682,1066.6961496895663,7463.930805648849,5.224751563954194,,dip_slice
2000-03-02,17,BUY,LOC,6.978101165063425,1066.6961496895663,7443.5136449174315,5.210459551442202,,first_slice
2000-03-06,18,BUY,LOC,6.4562154914696395,1196.973899812298,7727.921434852987,5.40954500439709,,first_slice
2000-03-07,15,BUY,LOC,5.742922349663912,1142.4791440799472,6561.169010561625,4.592818307393138,,dip_slice
2000-03-07,16,BUY,LOC,6.263408192492765,1142.4791440799472,7155.8132307824635,5.009069261547724,,dip_slice
2000-03-07,17,BUY,LOC,6.359748936177453,1142.4791440799472,7265.880521167371,5.086116364817159,,dip_slice
2000-03-07,18,BUY,LOC,6.589652145979925,1142.4791440799472,7528.540143523732,5.269978100466612,,dip_slice
2000-03-09,15,SELL,LOC,3.207887355326805,1328.9387285088962,4263.08574318777,2.9841600202314393,838.2604926025906,lot_tp
2000-03-09,15,SELL,LOC,2.871461174831956,1328.9387285088962,3815.9959626438413,2.6711971738506888,532.7402601891781,lot_tp
2000-03-09,16,SELL,LOC,3.498620862098841,1328.9387285088962,4649.452760012332,3.2546169320086324,914.232740255899,lot_tp
2000-03-09,16,SELL,LOC,3.1317040962463825,1328.9387285088962,4161.84285973177,2.9132900018122387,581.0229543387259,lot_tp
2000-03-09,17,SELL,LOC,3.4890505825317124,1328.9387285088962,4636.7344448529175,3.2457141113970422,911.7319082828044,lot_tp
2000-03-09,17,SELL,LOC,3.1798744680887263,1328.9387285088962,4225.858332439735,2.9581008327078147,589.959971023342,lot_tp
2000-03-09,18,SELL,LOC,3.2948260729899626,1328.9387285088962,4378.62197209724,3.065035380468068,611.2868649549068,lot_tp
2000-03-13,15,BUY,LOC,5.330396773540833,1184.9159257222975,6316.072027387284,4.421250419171098,,dip_slice
2000-03-13,16,BUY,LOC,5.813495079310362,1184.9159257222975,6888.502903583059,4.8219520325081415,,dip_slice
2000-03-13,17,BUY,LOC,5.902915475065397,1184.9159257222975,6994.458554597591,4.896120988218313,,dip_slice
2000-03-13,18,BUY,LOC,6.116304278385974,1184.9159257222975,7247.306346022966,5.0731144422160765,,dip_slice
2000-03-14,15,BUY,LOC,5.749046395255361,995.7674731670103,5724.71340212334,4.007299381486337,,dip_slice
2000-03-14,16,BUY,LOC,6.270087265444348,995.7674731670103,6243.548952848168,4.370484266993717,,dip_slice
2000-03-14,17,BUY,LOC,6.366530743428877,995.7674731670103,6339.58423122426,4.437708961856982,,dip_slice
2000-03-14,18,BUY,LOC,6.596679113735483,995.7674731670103,6568.758492377975,4.598130944664582,,dip_slice
2000-03-15,15,BUY,LOC,5.91691723109444,893.2499984442527,5285.286307469881,3.6997004152289166,,dip_slice
2000-03-15,16,BUY,LOC,6.453172375159722,893.2499984442527,5764.296214071916,4.035007349850342,,dip_slice
2000-03-15,17,BUY,LOC,6.552431980576073,893.2499984442527,5852.959856455649,4.097071899518954,,dip_slice
2000-03-15,18,BUY,LOC,6.78930063049675,893.2499984442527,6064.542777628785,4.2451799443401494,,dip_slice
2000-03-17,15,SELL,LOC,2.95845861554722,1061.7814003522449,3141.236331699891,2.1988654321899235,496.3943125327605,lot_tp
2000-03-17,16,SELL,LOC,3.226586187579861,1061.7814003522449,3425.9292006057563,2.3981504404240295,541.3829431293739,lot_tp
2000-03-17,17,SELL,LOC,3.2762159902880366,1061.7814003522449,3478.6252020244483,2.435037641417114,549.7102361552065,lot_tp
2000-03-17,18,SELL,LOC,3.394650315248375,1061.7814003522449,3604.376565430609,2.523063595801426,569.5821130204149,lot_tp
2000-03-20,15,BUY,LOC,5.22401117885591,899.2104057747415,4697.485211910808,3.2882396483375658,,dip_slice
2000-03-20,16,BUY,LOC,5.697467669440932,899.2104057747415,5123.222214926451,3.5862555504485156,,dip_slice
2000-03-20,17,BUY,LOC,5.785103387172263,899.2104057747415,5202.025164228002,3.641417614959601,,dip_slice
2000-03-20,18,BUY,LOC,5.994233315271196,899.2104057747415,5390.076971733486,3.7730538802134403,,dip_slice
2000-03-22,15,SELL,LOC,2.612005589427955,1099.9005109899394,2872.9462825203855,2.01106239776427,522.192614167217,lot_tp
2000-03-22,16,SELL,LOC,2.848733834720466,1099.9005109899394,3133.32380048337,2.193326660338359,569.5193663598066,lot_tp
2000-03-22,17,SELL,LOC,2.8925516935861313,1099.9005109899394,3181.5190858402007,2.2270633600881404,578.2794403661114,lot_tp
2000-03-22,18,SELL,LOC,2.997116657635598,1099.9005109899394,3296.530143229854,2.3075711002608976,599.1840862628501,lot_tp
2000-03-23,15,SELL,LOC,2.8745231976276804,1166.575776605722,3353.3491316436744,2.347344392150572,488.6450861898538,lot_tp
2000-03-23,16,SELL,LOC,3.135043632722174,1166.575776605722,3657.265960535694,2.560086172374986,532.931397939235,lot_tp
2000-03-23,17,SELL,LOC,3.1832653717144384,1166.575776605722,3713.5202731498734,2.5994641912049112,541.1286933465385,lot_tp
2000-03-23,18,SELL,LOC,3.2983395568677416,1166.575776605722,3847.7630300623587,2.693434121043651,560.6903497523276,lot_tp
2000-03-27,15,SELL,MOC,26.44897179070958,1182.5901022842052,31278.292255287302,21.894804578701113,4718.253729836193,basket_tp
2000-03-28,16,BUY,LOC,4.951274851314875,1066.398603957182,5280.032589250487,3.696022812475341,,dip_slice
2000-03-28,17,BUY,LOC,5.027432988658487,1066.398603957182,5361.247520593694,3.752873264415586,,dip_slice
2000-03-28,18,BUY,LOC,5.2091733360776304,1066.398603957182,5555.055173364162,3.888538621354914,,dip_slice
2000-03-28,19,BUY,LOC,5.572031393958811,1066.398603957182,5942.006499723268,4.159404549806287,,first_slice
2000-03-29,16,BUY,LOC,5.422769297698678,903.3889456885372,4898.869838560178,3.4292088869921247,,dip_slice
2000-03-29,17,BUY,LOC,5.5061797366984795,903.3889456885372,4974.221907107627,3.4819553349753387,,dip_slice
2000-03-29,18,BUY,LOC,5.70522665001534,903.3889456885372,5154.038688271503,3.607827081790052,,dip_slice
2000-03-29,19,BUY,LOC,6.2491470262550655,903.3889456885372,5645.410343501221,3.9517872404508547,,dip_slice
2000-03-30,16,BUY,LOC,6.051860394256876,761.5295750347951,4608.670674208346,3.2260694719458423,,dip_slice
2000-03-30,17,BUY,LOC,6.144947211072909,761.5295750347951,4679.559038259602,3.2756913267817214,,dip_slice
2000-03-30,18,BUY,LOC,6.367085396411644,761.5295750347951,4848.723836139609,3.3941066852977264,,dip_slice
2000-03-30,19,BUY,LOC,6.974105537207868,761.5295750347951,5310.987625997719,3.7176913381984034,,dip_slice
2000-04-03,16,BUY,LOC,6.251058732671818,588.2672568514357,3677.2931730860623,2.5741052211602438,,dip_slice
2000-04-03,17,BUY,LOC,6.347209522882822,588.2672568514357,3733.855534687588,2.6136988742813116,,dip_slice
2000-04-03,18,BUY,LOC,6.576659436274633,588.2672568514357,3868.8334058233877,2.708183384076371,,dip_slice
2000-04-03,19,BUY,LOC,7.203659780769172,588.2672568514357,4237.677178524095,2.966374024966867,,dip_slice
2000-04-04,16,SELL,MOC,47.70762795556817,547.526798337779,26121.204790802163,18.284843353561513,-18286.810043633654,basket_sl
2000-04-04,17,SELL,MOC,44.94964304058714,547.526798337779,24611.13414043871,17.227793898307098,-17201.41791770205,basket_sl
2000-04-04,18,SELL,MOC,49.415597191376534,547.526798337779,27056.36371814374,18.939454602700618,-20140.41381356556,basket_sl
2000-04-04,19,BUY,LOC,8.409922925279513,547.526798337779,4604.658173545781,3.223260721482047,,dip_slice
2000-04-07,19,SELL,LOC,4.204961462639757,708.5490372395543,2979.4213959828276,2.0855949771879794,675.0067142327489,lot_tp
2000-04-07,19,SELL,LOC,3.601829890384586,708.5490372395543,2552.073101132648,1.7864511707928534,431.44806069980723,lot_tp
2000-04-10,19,BUY,LOC,6.728990822550862,547.9148913094656,3686.9142751603467,2.5808399926122427,,dip_slice
2000-04-11,19,BUY,LOC,8.220704577666776,480.3061252939873,3948.4547628856735,2.7639183340199716,,dip_slice
2000-04-12,19,BUY,LOC,9.494433166953382,347.99963720478013,3304.0592975648083,2.312841508295366,,dip_slice
2000-04-13,19,BUY,LOC,12.014034083525548,314.5020692426026,3778.4385792199396,2.6449070054539576,,dip_slice
2000-04-14,19,SELL,MOC,63.06023796114266,195.8503496767481,12350.369655388735,8.645258758772114,-23695.714663457948,basket_sl
2000-05-17,20,BUY,LOC,10.12024180707335,237.04607016147517,2398.9635494506038,1.6792744846154226,,first_slice
2000-05-18,20,BUY,LOC,12.291443771800383,210.0510731755202,2581.8309551432344,1.807281668600264,,dip_slice
2000-05-18,21,BUY,LOC,11.885152774147942,210.0510731755202,2496.4890950647864,1.7475423665453504,,first_slice
2000-05-19,20,SELL,MOC,22.411685578873733,175.67653545048657,3937.20727610217,2.756045093271519,-1046.3432735849392,regime_bear
2000-06-02,21,SELL,LOC,5.942576387073971,251.97843411611882,1497.401092630322,1.0481807648412254,248.1083643330876,lot_tp
2000-06-06,21,BUY,LOC,10.022722155561176,237.08363245230282,2376.2233757006184,1.6633563629904329,,dip_slice
2000-06-12,21,BUY,LOC,10.81551897086894,237.7730155604493,2571.638560554755,1.8001469923883284,,dip_slice
2000-06-14,21,BUY,LOC,10.938171530908804,244.11157423744538,2670.134271689356,1.8690939901825492,,dip_slice
2000-06-19,21,SELL,LOC,5.011361077780588,293.8800609808524,1472.7390991352295,1.0309173693946607,283.59649391552557,lot_tp
