date,basket,side,kind,qty,price,value,fee,pnl,reason
2011-02-16,105,SELL,LOC,1148.0071824902495,1.084385,1244.881768584689,1.2448817685846891,38.49544721459392,upday_sell
2011-02-16,106,SELL,LOC,1144.2347722022428,1.084385,1240.7910234545288,1.240791023454529,38.36894920715258,upday_sell
2011-02-17,103,SELL,LOC,5757.7512883007585,1.132158,6518.68418306001,6.51868418306001,459.7900771538416,lot_tp
2011-02-17,104,SELL,LOC,5941.025193727037,1.132158,6726.179201279615,6.726179201279615,474.4255691882863,lot_tp
2011-02-17,105,SELL,LOC,4341.556879762108,1.132158,4915.328353877709,4.915328353877709,361.1821139751819,lot_tp
2011-02-17,105,SELL,LOC,5990.507762650138,1.132158,6782.201287546455,6.782201287546456,478.37704139396374,lot_tp
2011-02-17,106,SELL,LOC,4327.290301914003,1.132158,4899.176333634354,4.899176333634354,359.99525108496255,lot_tp
2011-02-17,106,SELL,LOC,5970.822647906182,1.132158,6759.914627408168,6.759914627408167,476.80506998121837,lot_tp
2011-02-22,103,BUY,LOC,6173.201454111125,0.985804,6085.566686268563,6.085566686268563,,dip_slice
2011-02-22,104,BUY,LOC,6369.699476138752,0.985804,6279.275222375487,6.279275222375487,,dip_slice
2011-02-22,105,BUY,LOC,6422.752456570527,0.985804,6331.575062697052,6.331575062697052,,dip_slice
2011-02-22,106,BUY,LOC,6401.6469636659185,0.985804,6310.769183369717,6.310769183369717,,dip_slice
2011-02-23,103,BUY,LOC,6811.578024429996,0.932874,6354.344037962108,6.354344037962108,,dip_slice
2011-02-23,104,BUY,LOC,7028.396091787247,0.932874,6556.607975729937,6.5566079757299365,,dip_slice
2011-02-23,105,BUY,LOC,7086.935330839447,0.932874,6611.217709821518,6.611217709821518,,dip_slice
2011-02-23,106,BUY,LOC,7063.647299056836,0.932874,6589.492910460347,6.589492910460347,,dip_slice
2011-02-24,103,SELL,LOC,6811.578024429996,0.978979,6668.391842778453,6.668391842778453,307.3794129735661,lot_tp
2011-02-24,103,SELL,LOC,1298.4779478541122,0.978979,1271.182642912271,1.271182642912271,-10.133294637016661,upday_sell
2011-02-24,104,SELL,LOC,7028.396091787247,0.978979,6880.652177541788,6.880652177541788,317.1635496343097,lot_tp
2011-02-24,104,SELL,LOC,1339.8095567926002,0.978979,1311.645420099263,1.311645420099263,-10.45584564520891,upday_sell
2011-02-24,105,SELL,LOC,7086.935330839447,0.978979,6937.960863249871,6.937960863249871,319.8051925651034,lot_tp
2011-02-24,105,SELL,LOC,1350.9687787409975,0.978979,1322.570064043083,1.322570064043083,-10.542931978950492,upday_sell
2011-02-24,106,SELL,LOC,7063.647299056836,0.978979,6915.162369183363,6.9151623691833635,318.7542963538326,lot_tp
2011-02-24,106,SELL,LOC,1346.5294262722755,0.978979,1318.224031202606,1.3182240312026061,-10.508287365510796,upday_sell
2011-02-25,103,SELL,LOC,4874.723506257013,1.052991,5133.039979577078,5.133039979577078,322.38500823531285,lot_tp
2011-02-25,104,SELL,LOC,5029.889919346152,1.052991,5296.428816062224,5.296428816062224,332.6467851950474,lot_tp
2011-02-25,105,SELL,LOC,5071.78367782953,1.052991,5340.542566701394,5.340542566701394,335.4173873956315,lot_tp
2011-02-25,106,SELL,LOC,5055.117537393643,1.052991,5322.993270817669,5.322993270817669,334.3151887140493,lot_tp
2011-02-28,103,BUY,LOC,5932.910628501842,1.021141,6058.338292099001,6.058338292099001,,dip_slice
2011-02-28,104,BUY,LOC,6121.759998157666,1.021141,6251.180126278718,6.251180126278718,,dip_slice
2011-02-28,105,BUY,LOC,6172.7479002725,1.021141,6303.245963632162,6.303245963632162,,dip_slice
2011-02-28,106,BUY,LOC,6152.463935120168,1.021141,6282.533175172543,6.282533175172544,,dip_slice
2011-03-01,103,BUY,LOC,6586.489396016004,0.960173,6324.169282840875,6.3241692828408755,,dip_slice
2011-03-01,104,BUY,LOC,6796.1427092998565,0.960173,6525.4727336165715,6.525472733616572,,dip_slice
2011-03-01,105,BUY,LOC,6852.7475189174365,0.960173,6579.8231434815125,6.579823143481512,,dip_slice
2011-03-01,106,BUY,LOC,6830.229040256527,0.960173,6558.20150827023,6.55820150827023,,dip_slice
2011-03-02,103,SELL,LOC,1251.9400024517847,1.001122,1253.3446791345357,1.2533446791345357,13.840576961413717,upday_sell
2011-03-02,104,SELL,LOC,1291.7902707457524,1.001122,1293.2396594295292,1.2932396594295292,14.281133780570599,upday_sell
2011-03-02,105,SELL,LOC,1302.5495419189938,1.001122,1304.011002505027,1.3040110025050269,14.400080791154323,upday_sell
2011-03-02,106,SELL,LOC,1298.2692975376694,1.001122,1299.7259556895067,1.2997259556895067,14.352761389539637,upday_sell
2011-03-03,103,SELL,LOC,5927.840456414404,1.059208,6278.816034157788,6.278816034157788,580.7848635668424,lot_tp
2011-03-03,103,SELL,LOC,1126.7460022066061,1.059208,1193.4583795052547,1.1934583795052547,41.69838168649335,upday_sell
2011-03-03,104,SELL,LOC,6116.528438369871,1.059208,6478.675854148873,6.478675854148873,599.2717180398104,lot_tp
2011-03-03,104,SELL,LOC,1162.6112436711771,1.059208,1231.44713018646,1.23144713018646,43.02567508264406,upday_sell
2011-03-03,105,SELL,LOC,6167.472767025693,1.059208,6532.63649461575,6.53263649461575,604.2630289877725,lot_tp
2011-03-03,105,SELL,LOC,1172.2945877270945,1.059208,1241.7038056772403,1.2417038056772403,43.38403426533023,upday_sell
2011-03-03,106,SELL,LOC,6147.206136230874,1.059208,6511.169917144831,6.511169917144831,602.277389784479,lot_tp
2011-03-03,106,SELL,LOC,1168.4423677839027,1.059208,1237.623503495652,1.237623503495652,43.241472110933955,upday_sell
2011-03-04,103,BUY,LOC,6069.143068680081,1.025842,6225.981863860911,6.225981863860912,,dip_slice
2011-03-04,104,BUY,LOC,6262.328827684287,1.025842,6424.159929249304,6.424159929249304,,dip_slice
2011-03-04,105,BUY,LOC,6314.487522140287,1.025842,6477.666508687436,6.477666508687436,,dip_slice
2011-03-04,106,BUY,LOC,6293.737793344741,1.025842,6456.3805654003545,6.456380565400354,,dip_slice
2011-03-07,103,BUY,LOC,6189.072046756867,0.940912,5823.372157658097,5.823372157658097,,dip_slice
2011-03-07,104,BUY,LOC,6386.075242653592,0.940912,6008.7348287156765,6.008734828715677,,dip_slice
2011-03-07,105,BUY,LOC,6439.264616210933,0.940912,6058.781348568261,6.058781348568261,,dip_slice
2011-03-07,106,BUY,LOC,6418.10486350564,0.940912,6038.871883330819,6.0388718833308195,,dip_slice
2011-03-08,103,SELL,LOC,1647.1088678882004,0.945917,1558.0282789862028,1.5580282789862028,-78.65894378966868,upday_sell
2011-03-08,104,SELL,LOC,1699.53768250086,0.945917,1607.621586018166,1.607621586018166,-81.16272193207192,upday_sell
2011-03-08,105,SELL,LOC,1713.6930660869377,0.945917,1621.011403993758,1.621011403993758,-81.83872310207698,upday_sell
2011-03-08,106,SELL,LOC,1708.061783067463,0.945917,1615.6846776538255,1.6156846776538256,-81.56979687435296,upday_sell
2011-03-09,103,BUY,LOC,6471.337575922199,0.861592,5575.652684713959,5.575652684713959,,dip_slice
2011-03-09,104,BUY,LOC,6677.325513136679,0.861592,5753.130243514457,5.753130243514457,,dip_slice
2011-03-09,105,BUY,LOC,6732.940698925596,0.861592,5801.047842668702,5.801047842668702,,dip_slice
2011-03-09,106,BUY,LOC,6710.815911599727,0.861592,5781.985302907032,5.781985302907032,,dip_slice
2011-03-10,103,BUY,LOC,6642.3714044543885,0.796378,5289.838454336577,5.289838454336578,,dip_slice
2011-03-10,104,BUY,LOC,6853.803487507331,0.796378,5458.218313774113,5.458218313774113,,dip_slice
2011-03-10,105,BUY,LOC,6910.88855151515,0.796378,5503.679602878532,5.503679602878532,,dip_slice
2011-03-10,106,BUY,LOC,6888.179018448944,0.796378,5485.594230354333,5.485594230354334,,dip_slice
2011-03-11,103,SELL,LOC,2793.768879137039,0.817611,2284.2161670401138,2.284216167040114,-276.2334380791767,upday_sell
2011-03-11,104,SELL,LOC,2882.6968143151753,0.817611,2356.9246250490446,2.3569246250490448,-285.02617303265924,upday_sell
2011-03-11,105,SELL,LOC,2906.7066845223185,0.817611,2376.5553590389773,2.3765553590389774,-287.4001449974421,upday_sell
2011-03-11,106,SELL,LOC,2897.1550977655843,0.817611,2368.745876639217,2.368745876639217,-286.45573342903117,upday_sell
2011-03-15,103,BUY,LOC,6780.001351891378,0.784699,5320.260280827813,5.320260280827814,,dip_slice
2011-03-15,104,BUY,LOC,6995.814308085131,0.784699,5489.608491740095,5.489608491740095,,dip_slice
2011-03-15,105,BUY,LOC,7054.082174721778,0.784699,5535.331228422005,5.535331228422005,,dip_slice
2011-03-15,106,BUY,LOC,7030.90210008963,0.784699,5517.141847038233,5.517141847038233,,dip_slice
2011-03-16,103,BUY,LOC,7084.9320591950445,0.734045,5200.658953391826,5.200658953391826,,dip_slice
2011-03-16,104,BUY,LOC,7310.451207756902,0.734045,5366.200156797914,5.366200156797914,,dip_slice
2011-03-16,105,BUY,LOC,7371.339672954583,0.734045,5410.895030233946,5.410895030233946,,dip_slice
2011-03-16,106,BUY,LOC,7347.11707396498,0.734045,5393.1145525586235,5.3931145525586235,,dip_slice
2011-03-17,103,SELL,LOC,3900.8853323319777,0.760889,2968.1407396327463,2.968140739632746,-389.26817458587584,upday_sell
2011-03-17,104,SELL,LOC,4025.053684467861,0.760889,3062.619072921066,3.0626190729210663,-401.6588971166457,upday_sell
2011-03-17,105,SELL,LOC,4058.578200837723,0.760889,3088.1275086572145,3.0881275086572146,-405.00429852668003,upday_sell
2011-03-17,106,SELL,LOC,4045.241505394487,0.760889,3077.979763798106,3.077979763798106,-403.67343369782566,upday_sell
2011-03-18,103,SELL,LOC,3510.79679909878,0.768472,2697.949037797038,2.697949037797038,-323.7456073718499,upday_sell
2011-03-18,104,SELL,LOC,3622.548316021075,0.768472,2783.8269495093477,2.783826949509348,-334.050693308473,upday_sell
2011-03-18,105,SELL,LOC,3652.7203807539504,0.768472,2807.01333643875,2.8070133364387497,-336.83298860540253,upday_sell
2011-03-18,106,SELL,LOC,3640.717354855038,0.768472,2797.789347120161,2.797789347120161,-335.72613818587934,upday_sell
2011-03-21,103,SELL,LOC,5738.794967947986,0.808208,4638.140003455306,4.638140003455306,420.9681112044718,lot_tp
2011-03-21,103,SELL,LOC,3159.717119188902,0.808208,2553.708653465424,2.5537086534654243,-254.20933063550228,upday_sell
2011-03-21,104,SELL,LOC,5921.465478283091,0.808208,4785.7757712722205,4.78577577127222,434.36786849463715,lot_tp
2011-03-21,104,SELL,LOC,3260.2934844189676,0.808208,2634.995276455285,2.634995276455285,-262.30102034013316,upday_sell
2011-03-21,105,SELL,LOC,5970.785135093212,0.808208,4825.636312463415,4.825636312463415,437.9857016614551,lot_tp
2011-03-21,105,SELL,LOC,3287.4483426785555,0.808208,2656.9420501395502,2.65694205013955,-264.48571538759415,upday_sell
2011-03-21,106,SELL,LOC,5951.164829911633,0.808208,4809.779024853222,4.809779024853222,436.5464582558843,lot_tp
2011-03-21,106,SELL,LOC,3276.645619369535,0.808208,2648.2112027394132,2.648211202739413,-263.6166018062704,upday_sell
2011-03-23,103,SELL,LOC,2269.865910475213,0.810634,1840.0304824721636,1.8400304824721636,-177.11677175880595,upday_sell
2011-03-23,104,SELL,LOC,2342.117588148761,0.810634,1898.6001489513828,1.8986001489513828,-182.7545426265208,upday_sell
2011-03-23,105,SELL,LOC,2361.6249949013786,0.810634,1914.413516116884,1.914413516116884,-184.27669813952502,upday_sell
2011-03-23,106,SELL,LOC,2353.864574441417,0.810634,1908.1226554377436,1.9081226554377435,-183.671155489179,upday_sell
2011-03-24,103,SELL,LOC,4338.666429125601,0.870389,3776.3275345802026,3.7763275345802025,368.00399877719246,lot_tp
2011-03-24,103,SELL,LOC,3825.5347003471584,0.870389,3329.703322300463,3.329703322300463,279.80194538509295,lot_tp
2011-03-24,103,SELL,LOC,2042.8793194276918,0.870389,1778.0996879573493,1.7780996879573494,-170.29086896754234,upday_sell
2011-03-24,104,SELL,LOC,4476.7697095544445,0.870389,3896.5311107293833,3.8965311107293834,379.7178653009905,lot_tp
2011-03-24,104,SELL,LOC,3947.304580595544,0.870389,3435.690486599975,3.435690486599975,288.70826882785695,lot_tp
2011-03-24,104,SELL,LOC,2107.9058293338853,0.870389,1834.698046888091,1.8346980468880911,-175.71136579892345,upday_sell
2011-03-24,105,SELL,LOC,4514.056551216011,0.870389,3928.9851675563523,3.9289851675563523,382.8805207061432,lot_tp
2011-03-24,105,SELL,LOC,3980.181527688115,0.870389,3464.3062197029303,3.46430621970293,291.1129088260218,lot_tp
2011-03-24,105,SELL,LOC,2125.4624954112405,0.870389,1849.979175918494,1.849979175918494,-177.1748589646984,upday_sell
2011-03-24,106,SELL,LOC,4499.223130629293,0.870389,3916.0743214453,3.9160743214453,381.622355742179,lot_tp
2011-03-24,106,SELL,LOC,3967.1024477205005,0.870389,3452.9223323689985,3.4529223323689986,290.15629692587254,lot_tp
2011-03-24,106,SELL,LOC,2118.4781169972753,0.870389,1843.9000497751413,1.8439000497751412,-176.59265332092855,upday_sell
2011-03-25,103,SELL,MOC,10221.712745376464,0.863109,8822.452265949134,8.822452265949135,-926.4038609548606,time_soft
2011-03-28,104,SELL,LOC,1054.7078173854982,0.867204,914.6468380679735,0.9146468380679735,-91.27449543182126,upday_sell
2011-03-28,105,SELL,LOC,1063.4924379797042,0.867204,922.2648961857514,0.9222648961857514,-92.03471717198408,upday_sell
2011-03-28,106,SELL,LOC,1059.997747462569,0.867204,919.2342865905296,0.9192342865905296,-91.73228638652472,upday_sell
2011-03-29,104,SELL,LOC,949.2370356469482,0.891015,845.7844373169656,0.8457844373169656,-59.56736511590543,upday_sell
2011-03-29,105,SELL,LOC,957.1431941817339,0.891015,852.8289431638376,0.8528289431638376,-60.06349939472102,upday_sell
2011-03-29,106,SELL,LOC,953.997972716312,0.891015,850.0265036598247,0.8500265036598247,-59.866127665252634,upday_sell
2011-03-30,104,SELL,LOC,854.3133320822535,0.893896,763.667270294998,0.763667270294998,-51.15181317129566,upday_sell
2011-03-30,105,SELL,LOC,861.4288747635605,0.893896,770.0278254356477,0.7700278254356477,-51.57785464364338,upday_sell
2011-03-30,106,SELL,LOC,858.5981754446808,0.893896,767.4974746372984,0.7674974746372984,-51.40836717661466,upday_sell
2011-03-31,104,BUY,LOC,7530.086059328736,0.871147,6559.81188032605,6.55981188032605,,dip_slice
2011-03-31,105,BUY,LOC,7592.803854705374,0.871147,6614.448299615023,6.614448299615023,,dip_slice
2011-03-31,106,BUY,LOC,7567.853513093246,0.871147,6592.712884370642,6.592712884370642,,dip_slice
2011-03-31,107,BUY,LOC,7452.035837266586,0.871147,6491.818663527275,6.491818663527275,,first_slice
2011-04-01,104,BUY,LOC,8077.00060977162,0.840663,6790.03556361244,6.79003556361244,,dip_slice
2011-04-01,105,BUY,LOC,8144.273635273507,0.840663,6846.589507049933,6.8465895070499325,,dip_slice
2011-04-01,106,BUY,LOC,8117.511135771193,0.840663,6824.091263930819,6.8240912639308196,,dip_slice
2011-04-01,107,BUY,LOC,8189.334534722356,0.840663,6884.470537963301,6.884470537963301,,dip_slice
2011-04-04,104,BUY,LOC,8351.906411147143,0.818975,6840.002553069232,6.840002553069232,,dip_slice
2011-04-04,105,BUY,LOC,8421.469116429937,0.818975,6896.972669628208,6.896972669628208,,dip_slice
2011-04-04,106,BUY,LOC,8393.795738406257,0.818975,6874.308864861265,6.8743088648612645,,dip_slice
2011-04-04,107,BUY,LOC,8468.06369196378,0.818975,6935.132462126036,6.935132462126036,,dip_slice
2011-04-05,104,SELL,LOC,8351.906411147143,0.872361,7285.877428734733,7.285877428734733,438.5889982367662,lot_tp
2011-04-05,104,SELL,LOC,3164.781306898778,0.872361,2760.831785667525,2.760831785667525,-50.83942154302622,upday_sell
2011-04-05,105,SELL,LOC,8421.469116429937,0.872361,7346.561219877936,7.346561219877937,442.24198902985063,lot_tp
2011-04-05,105,SELL,LOC,3191.1406479280868,0.872361,2783.826646767194,2.783826646767194,-51.262861117590546,upday_sell
2011-04-05,106,SELL,LOC,8393.795738406257,0.872361,7322.4200441518215,7.322420044151822,440.7887592464049,lot_tp
2011-04-05,106,SELL,LOC,3180.654396627283,0.872361,2774.6788500961734,2.7746788500961737,-51.094408735391426,upday_sell
2011-04-05,107,SELL,LOC,8468.06369196378,0.872361,7387.208510385216,7.387208510385216,444.68883974879463,lot_tp
2011-04-05,107,SELL,LOC,2410.943406395272,0.872361,2103.2130009463863,2.1032130009463863,39.30347012284301,upday_sell
2011-04-06,104,SELL,LOC,6979.728847781109,0.91513,6387.359260469926,6.3873592604699265,513.3721088472457,lot_tp
2011-04-06,104,SELL,LOC,2019.1011072245724,0.91513,1847.739996254423,1.847739996254423,106.25089508233464,lot_tp
2011-04-06,104,SELL,LOC,6507.113399370815,0.91513,5954.854685166214,5.9548546851662145,280.2475139593598,lot_tp
2011-04-06,104,SELL,LOC,2013.1125350941861,0.91513,1842.2596742407425,1.8422596742407424,-158.05344678008942,upday_sell
2011-04-06,105,SELL,LOC,7037.862739241385,0.91513,6440.559328561968,6.440559328561968,517.6479652745256,lot_tp
2011-04-06,105,SELL,LOC,2035.9181222081884,0.91513,1863.1297511763794,1.8631297511763794,107.13585467560551,lot_tp
2011-04-06,105,SELL,LOC,6561.310895051322,0.91513,6004.452439388317,6.0044524393883165,282.5816846576545,lot_tp
2011-04-06,105,SELL,LOC,2029.879671492284,0.91513,1857.6037837727338,1.8576037837727337,-159.36986782171084,upday_sell
2011-04-06,106,SELL,LOC,7014.735962503365,0.91513,6419.395321365704,6.4193953213657045,515.9469475983724,lot_tp
2011-04-06,106,SELL,LOC,2029.2279911820938,0.91513,1857.0074115704695,1.8570074115704696,106.78380078033638,lot_tp
2011-04-06,106,SELL,LOC,6539.750092034733,0.91513,5984.721501723745,5.984721501723745,281.6531067962396,lot_tp
2011-04-06,106,SELL,LOC,2023.2093831239283,0.91513,1851.4996027782006,1.8514996027782007,-158.84617028903108,upday_sell
2011-04-06,107,SELL,LOC,6927.039631546086,0.91513,6339.141778016769,6.33914177801677,509.49671846432557,lot_tp
2011-04-06,107,SELL,LOC,6303.387334047584,0.91513,5768.418851006965,5.768418851006966,271.4734662624078,lot_tp
2011-04-08,104,BUY,LOC,7902.572584733888,0.879641,6951.426851007902,6.951426851007902,,dip_slice
2011-04-08,105,BUY,LOC,7968.392805965536,0.879641,7009.32501623233,7.009325016232331,,dip_slice
2011-04-08,106,BUY,LOC,7942.208259859389,0.879641,6986.292015910973,6.986292015910973,,dip_slice
2011-04-08,107,BUY,LOC,8012.480586297893,0.879641,7048.106435411665,7.048106435411666,,dip_slice
2011-04-11,104,BUY,LOC,8103.066490671878,0.855981,6936.070957751805,6.936070957751805,,dip_slice
2011-04-11,105,BUY,LOC,8170.556617887044,0.855981,6993.84122433557,6.993841224335569,,dip_slice
2011-04-11,106,BUY,LOC,8143.707751160271,0.855981,6970.85910454592,6.97085910454592,,dip_slice
2011-04-11,107,BUY,LOC,8215.762936668518,0.855981,7032.536974292454,7.032536974292454,,dip_slice
2011-04-12,104,BUY,LOC,8328.84852911165,0.803506,6692.2797662323865,6.692279766232387,,dip_slice
2011-04-12,105,BUY,LOC,8398.219186187302,0.803506,6748.019505416614,6.7480195054166145,,dip_slice
2011-04-12,106,BUY,LOC,8370.62220862294,0.803506,6725.845168361785,6.7258451683617855,,dip_slice
2011-04-12,107,BUY,LOC,8444.685123758352,0.803506,6785.355165050579,6.785355165050579,,dip_slice
2011-04-13,104,SELL,LOC,2694.6557065988595,0.810331,2183.5630533839603,2.1835630533839603,-135.9054154557598,upday_sell
2011-04-13,105,SELL,LOC,2717.0993896969544,0.810331,2201.749865552523,2.201749865552523,-137.03736640160196,upday_sell
2011-04-13,106,SELL,LOC,2708.1708622037763,0.810331,2194.514802940448,2.194514802940448,-136.58705461023146,upday_sell
2011-04-13,107,SELL,LOC,2467.2928646724768,0.810331,1999.3238943229128,1.9993238943229128,-89.27528704688007,upday_sell
2011-04-14,104,SELL,LOC,2425.1901359389735,0.811999,1969.2519651923105,1.9692519651923106,-118.27370198058497,upday_sell
2011-04-14,105,SELL,LOC,2445.3894507272594,0.811999,1985.653788601084,1.985653788601084,-119.2587990672323,upday_sell
2011-04-14,106,SELL,LOC,2437.353775983399,0.811999,1979.128828744744,1.979128828744744,-118.86690855696611,upday_sell
2011-04-14,107,SELL,LOC,2220.563578205229,0.811999,1803.095404939068,1.803095404939068,-76.64756219379387,upday_sell
2011-04-15,104,SELL,LOC,2182.671122345076,0.828076,1807.4175723070214,1.8074175723070214,-71.39061895221835,upday_sell
2011-04-15,105,SELL,LOC,2200.8505056545328,0.828076,1822.471483320383,1.822471483320383,-71.98522865468158,upday_sell
2011-04-15,106,SELL,LOC,2193.618398385059,0.828076,1816.4827488611063,1.8164827488611064,-71.74868151342366,upday_sell
2011-04-15,107,SELL,LOC,1998.507220384706,0.828076,1654.915865027286,1.654915865027286,-36.884935392872194,upday_sell
2011-04-18,104,BUY,LOC,8601.28749969007,0.78379,6741.60312938208,6.74160312938208,,dip_slice
2011-04-18,105,BUY,LOC,8672.927290408381,0.78379,6797.753680949185,6.797753680949185,,dip_slice
2011-04-18,106,BUY,LOC,8644.42760797042,0.78379,6775.415914851135,6.775415914851135,,dip_slice
2011-04-18,107,BUY,LOC,8720.913141825215,0.78379,6835.364511431185,6.835364511431185,,dip_slice
2011-04-19,104,SELL,LOC,2824.5327600795754,0.793193,2240.3996135657985,2.2403996135657986,-125.30179530421447,upday_sell
2011-04-19,105,SELL,LOC,2848.058184129918,0.793193,2259.0598152445623,2.2590598152445622,-126.34542910817072,upday_sell
2011-04-19,106,SELL,LOC,2838.699319343595,0.793193,2251.6364292081043,2.2516364292081046,-125.9302515693189,upday_sell
2011-04-19,107,SELL,LOC,2670.747812528757,0.793193,2118.4184696631223,2.1184184696631223,-88.36769604927667,upday_sell
2011-04-20,104,SELL,LOC,7741.158749721063,0.894806,6926.835296202906,6.926835296202906,852.4656444628308,lot_tp
2011-04-20,104,SELL,LOC,5464.5575199501545,0.894806,4889.718856196518,4.8897188561965175,494.0243827152517,lot_tp
2011-04-20,104,SELL,LOC,5316.42192452982,0.894806,4757.16623660083,4.75716623660083,201.6529149832695,lot_tp
2011-04-20,104,SELL,LOC,2542.0794840716185,0.894806,2274.6679748241886,2.2746679748241885,-35.13873215779586,upday_sell
2011-04-20,105,SELL,LOC,7805.634561367543,0.894806,6984.528639319045,6.984528639319046,859.5657978254594,lot_tp
2011-04-20,105,SELL,LOC,5510.071608057489,0.894806,4930.44513531949,4.9304451353194905,498.13909268032967,lot_tp
2011-04-20,105,SELL,LOC,5360.7021969956895,0.894806,4796.788490084925,4.796788490084925,203.33247430827305,lot_tp
2011-04-20,105,SELL,LOC,2563.2523657169263,0.894806,2293.6135963577,2.2936135963577,-35.43140129808262,upday_sell
2011-04-20,106,SELL,LOC,7779.984847173378,0.894806,6961.577121159821,6.961577121159821,856.7412206726394,lot_tp
2011-04-20,106,SELL,LOC,5491.965231077512,0.894806,4914.243440559544,4.914243440559544,496.50218215681707,lot_tp
2011-04-20,106,SELL,LOC,5343.086655536254,0.894806,4781.025997893773,4.781025997893773,202.6643134033011,lot_tp
2011-04-20,106,SELL,LOC,2554.829387409236,0.894806,2286.0766648301087,2.2860766648301087,-35.31497190215714,upday_sell
2011-04-20,107,SELL,LOC,7848.821827642693,0.894806,7023.172864305648,7.023172864305648,864.3216311532751,lot_tp
2011-04-20,107,SELL,LOC,5540.557909697855,0.894806,4957.724460945099,4.957724460945099,500.8952126944687,lot_tp
2011-04-20,107,SELL,LOC,5390.362062748214,0.894806,4823.328315919479,4.823328315919479,204.45747877028043,lot_tp
2011-04-20,107,SELL,LOC,2403.673031275881,0.894806,2150.821050423846,2.150821050423846,34.300880468874766,upday_sell
2011-04-25,104,SELL,LOC,435.6577162443523,0.894958,389.89535841461304,0.38989535841461304,-5.955868728898054,upday_sell
2011-04-25,105,SELL,LOC,439.28629250316135,0.894958,393.14278176604427,0.3931427817660443,-6.005474929051104,upday_sell
2011-04-25,106,SELL,LOC,437.84277528959757,0.894958,391.85089448762767,0.39185089448762767,-5.985740631433259,upday_sell
2011-04-25,107,SELL,LOC,285.3315481394167,0.894958,255.3597516597561,0.2553597516597561,4.115063571191683,upday_sell
2011-04-26,104,SELL,MOC,3920.9194461991706,0.93803,3677.9400681182083,3.6779400681182084,115.11014198422208,time_soft
2011-04-26,105,SELL,LOC,2971.4208216094453,0.93803,2787.281873294308,2.787281873294308,170.71100847965954,lot_tp
2011-04-26,105,SELL,LOC,395.3576632528452,0.93803,370.8573488610664,0.3708573488610664,-21.99567530512195,upday_sell
2011-04-26,106,SELL,LOC,2961.656580890042,0.93803,2778.122722572286,2.778122722572286,170.15004337901655,lot_tp
2011-04-26,106,SELL,LOC,394.0584977606378,0.93803,369.6386926544111,0.3696386926544111,-21.923396391646236,upday_sell
2011-04-26,107,SELL,LOC,2567.983933254751,0.93803,2408.845968910954,2.408845968910954,147.53316790990084,lot_tp
2011-04-27,108,BUY,LOC,7941.895708048685,0.937879,7448.537204768993,7.448537204768994,,first_slice
2011-04-29,105,SELL,MOC,586.7981476661612,0.932722,547.3195418874773,0.5473195418874773,-35.75805311569286,time_soft
2011-04-29,106,SELL,LOC,58.48698989556982,0.932722,54.552102189375674,0.05455210218937567,-3.564055032519633,upday_sell
2011-04-29,108,SELL,LOC,794.1895708048686,0.932722,740.7580848602587,0.7407580848602587,-4.836393701500924,upday_sell
2011-05-02,106,BUY,LOC,7701.192518406601,0.903603,6958.820663209761,6.958820663209761,,dip_slice
2011-05-02,107,BUY,LOC,7769.332347647091,0.903603,7020.392017330955,7.0203920173309555,,dip_slice
2011-05-02,108,BUY,LOC,8161.1504975346925,0.903603,7374.440073023841,7.374440073023841,,dip_slice
2011-05-02,109,BUY,LOC,7998.948607364258,0.903603,7227.873958460166,7.227873958460166,,first_slice
2011-05-03,106,BUY,LOC,7948.494494348197,0.870237,6917.074003278092,6.917074003278093,,dip_slice
2011-05-03,107,BUY,LOC,8018.822441126487,0.870237,6978.275984698591,6.978275984698591,,dip_slice
2011-05-03,108,BUY,LOC,8423.222720657697,0.870237,7330.200070756992,7.330200070756993,,dip_slice
2011-05-03,109,BUY,LOC,8435.797564550705,0.870237,7341.143165181912,7.341143165181912,,dip_slice
2011-05-04,106,SELL,MOC,16176.069921814926,0.871754,14101.55365862185,14.10155365862185,-310.9970076019781,time_soft
2011-05-04,107,SELL,LOC,1578.8154788773581,0.871754,1376.3387089732526,1.3763387089732526,-24.90442993867532,upday_sell
2011-05-04,108,SELL,LOC,2373.207935543621,0.871754,2068.8535106418935,2.0688535106418935,-74.04770567604146,upday_sell
2011-05-04,109,SELL,LOC,1643.4746171914967,0.871754,1432.7055714351561,1.4327055714351562,-25.628846500487043,upday_sell
2011-05-05,107,SELL,LOC,1420.9339309896222,0.877062,1246.2471553816201,1.2462471553816201,-14.879211956420704,upday_sell
2011-05-05,108,SELL,LOC,2135.887141989259,0.877062,1873.3054485273833,1.8733054485273835,-55.31698344770757,upday_sell
2011-05-05,109,SELL,LOC,1479.1271554723469,0.877062,1297.2862212328876,1.2972862212328875,-15.222606116132738,upday_sell
2011-05-06,107,SELL,LOC,1278.84053789066,0.896323,1146.25418744377,1.14625418744377,11.21582509193263,upday_sell
2011-05-06,108,SELL,LOC,1922.2984277903329,0.896323,1723.0002936923145,1.7230002936923146,-12.796920475285106,upday_sell
2011-05-06,109,SELL,LOC,1331.2144399251122,0.896323,1193.1981204369963,1.1931981204369964,11.914535301550814,upday_sell
2011-05-09,110,BUY,LOC,8271.442736569397,0.888588,7349.904758402728,7.349904758402728,,first_slice
