date,basket,side,kind,qty,price,value,fee,pnl,reason
2003-03-13,3,SELL,LOC,698.0301631586673,2.03784649193,1422.4783192542156,1.4224783192542156,262.6880576094193,lot_tp
2003-03-13,3,SELL,LOC,620.476713379698,2.03784649193,1264.4362936850737,1.2644362936850737,209.20304483384666,lot_tp
2003-03-13,3,SELL,LOC,599.6636322638516,2.03784649193,1222.0224293468914,1.2220224293468913,163.59700048179934,lot_tp
2003-03-13,3,SELL,LOC,255.2059255749996,2.03784649193,520.0705001527616,0.5200705001527616,34.23131547268082,upday_sell
2003-03-14,3,BUY,LOC,556.7960891342537,1.93050099694,1074.89540516597,1.07489540516597,,dip_slice
2003-03-17,3,SELL,LOC,556.7960891342537,2.27660071425,1267.6023742146488,1.2676023742146487,191.43936667446405,lot_tp
2003-03-19,3,BUY,LOC,488.874932325619,2.31971830556,1134.0521296451445,1.1340521296451445,,dip_slice
2003-03-20,3,SELL,LOC,48.8874932325619,2.34704483176,114.74113832918638,0.11474113832918639,1.2211842263427428,upday_sell
2003-03-21,3,SELL,LOC,439.9874390930571,2.5306457192,1113.4523292426156,1.1134523292426157,91.69196023274299,lot_tp
2003-03-24,3,BUY,LOC,462.9811676521087,2.1196978731,981.3801963575293,0.9813801963575293,,dip_slice
2003-03-25,3,SELL,LOC,46.29811676521087,2.26492307054,104.86167278408087,0.10486167278408087,6.618791475543858,upday_sell
2003-03-28,3,BUY,LOC,506.23304880561096,1.97445656656,999.5351674239275,0.9995351674239276,,dip_slice
2003-03-31,3,BUY,LOC,547.3066590493777,1.73687078343,950.6009456795484,0.9506009456795484,,dip_slice
2003-04-01,3,SELL,LOC,147.02227587418867,1.76967919483,260.1822627911083,0.26018226279110834,-23.41574845420797,upday_sell
2003-04-02,3,SELL,LOC,492.5759931444399,2.1230090627,1045.743297514099,1.045743297514099,189.15670310499127,lot_tp
2003-04-02,3,SELL,LOC,132.3200482867698,2.1230090627,280.9166616897139,0.2809166616897139,10.69876031879761,upday_sell
2003-04-03,3,SELL,LOC,69.83044414364882,2.13150090248,148.8436547127667,0.1488436547127667,6.238548555863218,upday_sell
2003-04-07,3,SELL,LOC,62.84739972928394,2.04974565396,128.82118445778664,0.12882118445778665,0.4817270213572158,upday_sell
2003-04-14,3,SELL,LOC,56.56265975635554,1.83677612697,103.89294311840062,0.10389294311840062,-11.600522451492253,upday_sell
2003-04-16,3,SELL,LOC,50.90639378071999,2.07427701487,105.59396252926858,0.10559396252926859,1.6377532026422728,upday_sell
2003-04-17,3,SELL,LOC,251.3061484387262,2.33529424256,586.873801568886,0.586873801568886,90.09385276557208,lot_tp
2003-04-17,3,SELL,LOC,206.8513955877537,2.33529424256,483.05887318158216,0.4830588731815822,44.11335103327241,lot_tp
2003-04-24,3,BUY,LOC,868.5219005341767,2.54470969308,2210.136098941583,2.2101360989415832,,dip_slice
2003-04-24,4,BUY,LOC,868.5338069551525,2.54470969308,2210.1663973264504,2.2101663973264505,,first_slice
2003-04-24,5,BUY,LOC,868.6049459519896,2.54470969308,2210.347425421258,2.210347425421258,,first_slice
2003-04-25,3,BUY,LOC,898.1548036191482,2.18941336843,1966.4321339633843,1.9664321339633843,,dip_slice
2003-04-25,4,BUY,LOC,917.3234883529478,2.18941336843,2008.4003085747852,2.0084003085747852,,dip_slice
2003-04-25,5,BUY,LOC,917.3986235661242,2.18941336843,2008.5648106149536,2.0085648106149536,,dip_slice
2003-04-28,3,SELL,LOC,176.6676704153325,2.37286567775,419.20865149659164,0.41920865149659164,1.13261955459825,upday_sell
2003-04-28,4,SELL,LOC,178.58572953081003,2.37286567775,423.75994813960375,0.42375994813960377,1.4795176013405467,upday_sell
2003-04-28,5,SELL,LOC,178.6003569518114,2.37286567775,423.7946570448519,0.42379465704485186,1.479638784185795,upday_sell
2003-04-29,3,SELL,LOC,808.3393232572334,2.52109285094,2037.898488997489,2.037898488997489,266.0716699414454,lot_tp
2003-04-29,3,SELL,LOC,159.00090337379925,2.52109285094,400.85604078868704,0.40085604078868703,-4.1559552758851055,upday_sell
2003-04-29,4,SELL,LOC,825.5911395176531,2.52109285094,2081.3919196373636,2.0813919196373636,271.7502500004191,lot_tp
2003-04-29,4,SELL,LOC,160.72715657772903,2.52109285094,405.2080854000267,0.4052080854000267,-4.201075969907379,upday_sell
2003-04-29,5,SELL,LOC,825.6587612095118,2.52109285094,2081.562400201277,2.081562400201277,271.7725082476177,lot_tp
2003-04-29,5,SELL,LOC,160.74032125663027,2.52109285094,405.2412747778895,0.4052412747778895,-4.201420067428614,upday_sell
2003-04-30,3,BUY,LOC,898.7872026430543,2.37058271163,2130.649404019914,2.130649404019914,,dip_slice
2003-04-30,4,BUY,LOC,917.9693842233514,2.37058271163,2176.1223520455137,2.176122352045514,,dip_slice
2003-04-30,5,BUY,LOC,918.0445723399197,2.37058271163,2176.3005916947704,2.1763005916947704,,dip_slice
2003-04-30,6,BUY,LOC,846.7530994202341,2.37058271163,2007.2982585047255,2.0072982585047257,,first_slice
2003-05-02,3,SELL,LOC,898.7872026430543,2.59044743167,2328.2610007045637,2.328261000704564,195.2833356839451,lot_tp
2003-05-02,3,SELL,LOC,152.14560097500143,2.59044743167,394.1251812855811,0.3941251812855811,6.564670543727459,upday_sell
2003-05-02,4,SELL,LOC,917.9693842233514,2.59044743167,2377.951433713072,2.377951433713072,199.45113023384556,lot_tp
2003-05-02,4,SELL,LOC,153.89226539052598,2.59044743167,398.64982363476605,0.39864982363476603,6.640034381819987,upday_sell
2003-05-02,5,SELL,LOC,918.0445723399197,2.59044743167,2378.1462045765284,2.3781462045765283,199.46746667718116,lot_tp
2003-05-02,5,SELL,LOC,153.90487024400804,2.59044743167,398.6824758450952,0.3986824758450952,6.6405782471031785,upday_sell
2003-05-02,6,SELL,LOC,846.7530994202341,2.59044743167,2193.4693916517576,2.1934693916517576,183.97766375538026,lot_tp
2003-05-05,3,SELL,LOC,47.05232061319584,2.73584713607,128.72795659505925,0.12872795659505926,8.864732292156816,upday_sell
2003-05-05,4,SELL,LOC,46.70610042913822,2.73584713607,127.78075109605558,0.12778075109605558,8.79950385696354,upday_sell
2003-05-05,5,SELL,LOC,46.70992598561525,2.73584713607,127.79121723378715,0.12779121723378714,8.800224597908851,upday_sell
2003-05-06,3,SELL,LOC,423.47088551876254,2.81320289776,1191.309522258376,1.191309522258376,112.50774561935168,lot_tp
2003-05-06,4,SELL,LOC,420.354903862244,2.81320289776,1182.543633632891,1.182543633632891,111.6798916072944,lot_tp
2003-05-06,5,SELL,LOC,420.3893338705372,2.81320289776,1182.6404922319914,1.1826404922319915,111.68903897195901,lot_tp
2003-05-07,3,BUY,LOC,887.6496078063872,2.67782723406,2376.9722940866213,2.3769722940866216,,dip_slice
2003-05-07,4,BUY,LOC,906.5940875525944,2.67782723406,2427.702337886113,2.4277023378861133,,dip_slice
2003-05-07,5,BUY,LOC,906.6683439527603,2.67782723406,2427.901183696781,2.427901183696781,,dip_slice
2003-05-07,6,BUY,LOC,854.3912485121647,2.67782723406,2287.9121538084,2.2879121538084,,dip_slice
2003-05-08,3,BUY,LOC,1017.4286326779743,2.48823087908,2531.5973410894785,2.5315973410894785,,dip_slice
2003-05-08,4,BUY,LOC,1039.1428946519213,2.48823087908,2585.627438249486,2.585627438249486,,dip_slice
2003-05-08,5,BUY,LOC,1039.2280077269725,2.48823087908,2585.8392192310416,2.5858392192310418,,dip_slice
2003-05-08,6,BUY,LOC,979.3077269464255,2.48823087908,2436.743726309741,2.436743726309741,,dip_slice
2003-05-09,3,SELL,LOC,1017.4286326779743,2.83607448089,2885.503381264808,2.885503381264808,351.0205367940648,lot_tp
2003-05-09,3,SELL,LOC,190.50782404843616,2.83607448089,540.294378193652,0.5402943781936521,29.60704427704553,upday_sell
2003-05-09,4,SELL,LOC,1039.1428946519213,2.83607448089,2947.0866455204796,2.94708664552048,358.512120625473,lot_tp
2003-05-09,4,SELL,LOC,194.57369822045158,2.83607448089,551.8255001754147,0.5518255001754148,30.238926548742484,upday_sell
2003-05-09,5,SELL,LOC,1039.2280077269725,2.83607448089,2947.328032540622,2.9473280325406224,358.54148527704,lot_tp
2003-05-09,5,SELL,LOC,194.58963516797328,2.83607448089,551.8706985455843,0.5518706985455843,30.241403328440242,upday_sell
2003-05-09,6,SELL,LOC,979.3077269464255,2.83607448089,2777.3896533311495,2.7773896533311495,337.86853736807734,lot_tp
2003-05-09,6,SELL,LOC,183.36989754585903,2.83607448089,520.0506869932246,0.5200506869932247,28.49773075113808,upday_sell
2003-05-12,3,SELL,LOC,697.141783757951,3.01231923129,2100.01360214989,2.10001360214989,231.08833399953187,lot_tp
2003-05-12,4,SELL,LOC,712.0203893321428,3.01231923129,2144.832711855807,2.144832711855807,236.02028938433455,lot_tp
2003-05-12,5,SELL,LOC,712.0787087847871,3.01231923129,2145.0083886645652,2.1450083886645652,236.03962109771783,lot_tp
2003-05-12,6,SELL,LOC,671.0213509663056,3.01231923129,2021.330520121999,2.021330520121999,222.4299413485703,lot_tp
2003-05-13,3,BUY,LOC,841.919691909513,2.8626509743,2410.1222263271234,2.4101222263271236,,dip_slice
2003-05-13,4,BUY,LOC,859.8881903023964,2.8626509743,2461.559765758219,2.461559765758219,,dip_slice
2003-05-13,5,BUY,LOC,859.9586211627272,2.8626509743,2461.761384729166,2.461761384729166,,dip_slice
2003-05-13,6,BUY,LOC,810.3747361475147,2.8626509743,2319.8200279807884,2.3198200279807883,,dip_slice
2003-05-14,3,SELL,MOC,841.919691909513,2.86061261174,2408.406088748608,2.408406088748608,-4.124543667263879,time_soft
2003-05-15,4,SELL,LOC,85.98881903023965,2.95630631747,254.20928893088205,0.25420928893088207,7.79910306612922,upday_sell
2003-05-15,5,SELL,LOC,85.99586211627273,2.95630631747,254.23011045061614,0.25423011045061616,7.79974186724894,upday_sell
2003-05-15,6,SELL,LOC,81.03747361475148,2.95630631747,239.57159519909825,0.23957159519909826,7.350020805820321,upday_sell
2003-05-16,4,BUY,LOC,916.441185470285,2.84185716979,2604.3949536195764,2.6043949536195763,,dip_slice
2003-05-16,5,BUY,LOC,916.5162484166808,2.84185716979,2604.608271791977,2.604608271791977,,dip_slice
2003-05-16,6,BUY,LOC,863.6713380248036,2.84185716979,2454.4305843079105,2.4544305843079104,,dip_slice
2003-05-16,7,BUY,LOC,938.5101029834245,2.84185716979,2667.111665083796,2.6671116650837963,,first_slice
2003-05-19,4,BUY,LOC,994.2738034444961,2.45479027772,2440.733666087235,2.4407336660872354,,dip_slice
2003-05-19,5,BUY,LOC,994.3552414269811,2.45479027772,2440.933579254877,2.4409335792548768,,dip_slice
2003-05-19,6,BUY,LOC,937.0222549996496,2.45479027772,2300.19312158041,2.3001931215804103,,dip_slice
2003-05-19,7,BUY,LOC,1036.9475234660924,2.45479027772,2545.4886991103954,2.5454886991103955,,dip_slice
2003-05-20,4,SELL,LOC,268.4614360186938,2.46212577617,660.9858215292393,0.6609858215292392,-65.72840518121086,upday_sell
2003-05-20,5,SELL,LOC,268.48342488901164,2.46212577617,661.0399608936377,0.6610399608936377,-65.73378879756638,upday_sell
2003-05-20,6,SELL,LOC,253.00308555572167,2.46212577617,622.9254183972862,0.6229254183972862,-61.94368012821417,upday_sell
2003-05-20,7,SELL,LOC,197.5457626449517,2.46212577617,486.38251418129636,0.48638251418129635,-35.36390475230411,upday_sell
2003-05-21,4,SELL,LOC,241.61529241682445,2.49336224962,602.4344490430076,0.6024344490430076,-51.615902206064334,upday_sell
2003-05-21,5,SELL,LOC,241.63508240011052,2.49336224962,602.4837926402537,0.6024837926402536,-51.62012990966571,upday_sell
2003-05-21,6,SELL,LOC,227.7027770001495,2.49336224962,567.7455083058139,0.5677455083058139,-48.64379299888469,upday_sell
2003-05-21,7,SELL,LOC,177.79118638045654,2.49336224962,443.29783243618385,0.44329783243618387,-26.279498173729678,upday_sell
2003-05-22,4,SELL,LOC,217.45376317514197,2.57673936021,560.3216705991722,0.5603216705991722,-28.341776191452936,upday_sell
2003-05-22,5,SELL,LOC,217.4715741600994,2.57673936021,560.367564865156,0.560367564865156,-28.344097581260485,upday_sell
2003-05-22,6,SELL,LOC,204.93249930013454,2.57673936021,528.0576371328649,0.5280576371328649,-26.709820721021515,upday_sell
2003-05-22,7,SELL,LOC,160.0120677424109,2.57673936021,412.309393060459,0.412309393060459,-10.323545832330979,upday_sell
2003-05-23,4,SELL,LOC,195.7083868576278,2.62976265749,514.6666075157963,0.5146666075157963,-15.140871699742888,upday_sell
2003-05-23,5,SELL,LOC,195.72441674408947,2.62976265749,514.708762312617,0.514708762312617,-15.142111843091811,upday_sell
2003-05-23,6,SELL,LOC,184.43924937012108,2.62976265749,485.0314505690304,0.4850314505690304,-14.269041076616816,upday_sell
2003-05-23,7,SELL,LOC,144.0108609681698,2.62976265749,378.7143844470771,0.3787143844470771,-1.6628964871264316,upday_sell
2003-05-27,4,SELL,LOC,652.3430424399339,3.04246586267,1984.7314373737859,1.9847314373737859,381.38134761657693,lot_tp
2003-05-27,4,SELL,LOC,601.277061787054,3.04246586267,1829.364934493632,1.829364934493632,118.79204048933434,lot_tp
2003-05-27,4,SELL,LOC,176.137548171865,3.04246586267,535.8924774472919,0.5358924774472918,31.136261084841976,upday_sell
2003-05-27,5,SELL,LOC,652.3964739002423,3.04246586267,1984.8940007677668,1.984894000767767,381.4125854178744,lot_tp
2003-05-27,5,SELL,LOC,601.3263105861843,3.04246586267,1829.5147722837635,1.8295147722837635,118.80177038876354,lot_tp
2003-05-27,5,SELL,LOC,176.15197506968053,3.04246586267,535.9363707913999,0.5359363707913999,31.138811362518197,upday_sell
2003-05-27,6,SELL,LOC,614.7803015052701,3.04246586267,1870.4480803717543,1.8704480803717543,359.42092522247526,lot_tp
2003-05-27,6,SELL,LOC,566.6547648780737,3.04246586267,1724.0277780608344,1.7240277780608344,111.95184391835323,lot_tp
2003-05-27,6,SELL,LOC,165.995324433109,3.04246586267,505.0351079505655,0.5050351079505655,29.343395624930736,upday_sell
2003-05-27,7,SELL,LOC,680.3412701461033,3.04246586267,2069.9150893850674,2.0699150893850673,397.75003880935196,lot_tp
2003-05-27,7,SELL,LOC,615.7564785674249,3.04246586267,1873.4180657592817,1.8734180657592818,121.65268423204361,lot_tp
2003-05-28,4,SELL,LOC,331.61782931979707,3.07834150058,1020.8329263273864,1.0208329263273865,70.50599120349091,lot_tp
2003-05-28,5,SELL,LOC,331.6449911406984,3.07834150058,1020.9165396878983,1.0209165396878983,70.51176613757536,lot_tp
2003-05-28,6,SELL,LOC,312.52285351463706,3.07834150058,962.0520698537914,0.9620520698537914,66.44616667924561,lot_tp
2003-06-02,4,BUY,LOC,800.6343743126249,3.29438198309,2637.5954577780467,2.6375954577780467,,dip_slice
2003-06-02,5,BUY,LOC,800.6999518707647,3.29438198309,2637.8114953040777,2.637811495304078,,dip_slice
2003-06-02,6,BUY,LOC,754.5328301416209,3.29438198309,2485.719361268463,2.485719361268463,,dip_slice
2003-06-02,7,BUY,LOC,834.997189676683,3.29438198309,2750.799697601648,2.750799697601648,,dip_slice
2003-06-03,4,SELL,LOC,80.0634374312625,3.42547512256,274.2553131474288,0.2742553131474288,10.221512056476683,upday_sell
2003-06-03,5,SELL,LOC,80.06999518707647,3.42547512256,274.2777765768294,0.2742777765768294,10.222349269844813,upday_sell
2003-06-03,6,SELL,LOC,75.4532830141621,3.42547512256,258.46334388049127,0.25846334388049125,9.632944409764463,upday_sell
2003-06-03,7,SELL,LOC,83.4997189676683,3.42547512256,286.02621006449914,0.28602621006449913,10.660214094269804,upday_sell
2003-06-04,4,SELL,LOC,720.5709368813624,3.80397216497,2741.031786783057,2.7410317867830574,364.4548429960323,lot_tp
2003-06-04,5,SELL,LOC,720.6299566836883,3.80397216497,2741.256296468287,2.741256296468287,364.4846943981488,lot_tp
2003-06-04,6,SELL,LOC,679.0795471274589,3.80397216497,2583.199695073287,2.583199695073287,343.4690702365965,lot_tp
2003-06-04,7,SELL,LOC,751.4974707090147,3.80397216497,2858.6754606224495,2.8586754606224494,380.09705732034354,lot_tp
2003-06-06,4,BUY,LOC,701.6500370283007,3.73379166876,2619.815062641415,2.619815062641415,,dip_slice
2003-06-06,5,BUY,LOC,701.707507076519,3.73379166876,2620.0296438286555,2.6200296438286554,,dip_slice
2003-06-06,6,BUY,LOC,661.2481367196635,3.73379166876,2468.962783866953,2.468962783866953,,dip_slice
2003-06-06,7,BUY,LOC,731.7644955703637,3.73379166876,2732.256177054988,2.732256177054988,,dip_slice
2003-06-09,4,BUY,LOC,752.7998316092227,3.43000965455,2582.110690363248,2.582110690363248,,dip_slice
2003-06-09,5,BUY,LOC,752.8614911835663,3.43000965455,2582.322183298542,2.582322183298542,,dip_slice
2003-06-09,6,BUY,LOC,709.452661162472,3.43000965455,2433.4294772334692,2.4334294772334695,,dip_slice
