date,close,ref_close,vol,bull,halted,interest,cash,invested,equity,n_active,exposure
2007-06-01,4.705324,17.86195,0.031947800765119536,True,False,23.85520847421192,178512.94474236385,24108.14584487179,202621.09058723564,4,0.11898142377479885
2007-06-04,4.670624,17.818037,0.031288986270978314,True,False,23.858396741757204,178536.8031391056,23930.357309838484,202467.1604489441,4,0.11819377155671115
2007-06-05,4.603726,17.732973,0.031327569613395806,True,False,19.626935675650234,146871.99600526766,55240.380747439725,202112.37675270738,4,0.27331518056921644
2007-06-06,4.426336,17.505207,0.032409355819752905,True,False,15.498891352748837,115981.07552118371,83987.41147014382,199968.48699132755,4,0.4200032351786823
2007-06-07,4.180697,17.181387,0.03163042870008444,True,False,11.442064758818438,85623.09049772336,109665.6278677292,195288.71836545254,4,0.5615563908945677
2007-06-08,4.531258,17.661627,0.035435446089165434,True,False,17.421052879607572,130364.9663516061,74092.11742130743,204457.08377291352,4,0.3623846924452864
2007-06-11,4.478453,17.593006,0.03397222881300558,True,False,13.172796020471964,98574.4731867252,105000.57924472696,203575.05243145215,4,0.5157831374258532
2007-06-12,4.371569,17.45307,0.03424046021051565,True,False,8.978042602142452,67184.3561821478,133862.3336511736,201046.6898333214,4,0.6658270959952274
2007-06-13,4.583959,17.73572,0.03518638491779415,True,False,18.92395074659687,141611.4295369227,65883.32103508704,207494.7505720097,4,0.3175180136049883
2007-06-14,4.762694,17.966225,0.036297115557193664,True,False,23.55935304098503,176299.0037214563,33753.49071636235,210052.49443781865,4,0.16069073974436573
2007-06-15,5.002766,18.268095,0.03770736451832001,True,False,28.29633804931865,211746.74017499408,0.0,211746.74017499408,4,0.0
2007-06-18,4.998251,18.2626,0.03771891922485678,True,False,28.300119877356355,211775.04029487143,0.0,211775.04029487143,4,0.0
2007-06-19,4.874335,18.111668,0.038247650198002574,True,False,24.107403388597724,180400.16601166135,31367.614072526158,211767.7800841875,4,0.14812269392471356
2007-06-20,4.776844,17.990923,0.038443492530626046,True,False,19.89293965610396,148862.55307440067,62266.21401647647,211128.76709087714,4,0.2949205590239389
2007-06-21,5.200903,18.523306,0.04135698762105087,True,False,28.947236546473455,216617.5342232243,0.0,216617.5342232243,4,0.0
2007-06-22,5.01598,18.303762,0.04015004639941292,True,False,24.797104144396002,185561.3245503377,31049.956820210755,216611.28137054847,4,0.14334413528118511
2007-06-25,4.826469,18.073246,0.04137967950680444,True,False,20.65726293861742,154582.1258060381,60845.73153418793,215427.857340226,4,0.2824413345860561
2007-06-26,4.749527,17.977207,0.04149424251516557,True,False,16.421506024182108,122885.17204325373,91557.44223463154,214442.61427788527,4,0.42695544699892024
2007-06-27,5.069251,18.38061,0.04332068625883164,True,False,26.586115445667037,198948.82757352447,21607.63372920298,220556.46130272746,4,0.09796871785834992
2007-06-28,4.926214,18.207718,0.043065392937960655,True,False,24.139704216526,180641.87909152507,39300.287682879745,219942.16677440482,3,0.17868464360083414
2007-06-29,4.830741,18.090105,0.04300596493125213,True,False,19.765436013553956,147908.41969419635,71259.1287211899,219167.54841538623,4,0.32513540091315496
2007-07-02,5.022271,18.32918,0.04375104920080779,True,False,20.7572317176658,155330.2107011886,66675.97995742875,222006.19065861736,4,0.30033387699515784
2007-07-03,5.062929,18.378637,0.04355110277751584,True,False,27.022945943809034,202217.7111240874,20308.37321453645,222526.08433862386,3,0.09126288846044968
2007-07-05,5.15832,18.494059,0.04237839464754278,True,False,28.956246776583296,216684.9594444901,6238.259878640417,222923.2193231305,4,0.027983894623367908
2007-07-06,5.287086,18.647945,0.039660115343264135,True,False,29.813823300961225,223102.36346232198,0.0,223102.36346232198,4,0.0
2007-07-09,5.401611,18.782597,0.036327385469735324,True,False,29.817807942107166,223132.1812702641,0.0,223132.1812702641,3,0.0
2007-07-10,5.273585,18.634211,0.03679232979656049,True,False,25.110548535795587,187906.88700401344,35215.18962516131,223122.07662917476,4,0.15782924826254813
2007-07-11,5.259583,18.617722,0.03610581526618865,True,False,25.1139045805364,187932.00090859397,35121.68907759614,223053.68998619012,4,0.15745845352197768
2007-07-12,5.678805,19.112366,0.038262166154401346,True,False,30.180379285362307,225845.36980658054,0.0,225845.36980658054,4,0.0
2007-07-13,5.646964,19.076632,0.03785555438248576,True,False,30.18441291700648,225875.55421949754,0.0,225875.55421949754,4,0.0
2007-07-16,5.739692,19.181059,0.036692691400282924,True,False,30.188447087748724,225905.74266658528,0.0,225905.74266658528,4,0.0
2007-07-17,6.006119,19.477852,0.037623940917665306,True,False,30.192481797661085,225935.93514838294,0.0,225935.93514838294,4,0.0
2007-07-18,5.690889,19.137102,0.0395099226191441,True,False,25.601059532566087,191577.47167136907,34349.71482172471,225927.1864930938,4,0.15203887303210728
2007-07-19,5.808569,19.268997,0.039039623462665034,True,False,26.07259251966645,195106.04037624723,31554.019030256888,226660.05940650412,4,0.1392129654994321
2007-07-20,5.597337,19.035414,0.036083489018478306,True,False,23.390007354461947,175031.75857399372,50470.29806946018,225502.0566434539,3,0.22381302778652631
2007-07-23,5.594909,19.032663,0.03486901222654582,True,False,22.13664260533507,165652.59794143063,59840.31054917327,225492.9084906039,4,0.265375576330671
2007-07-24,5.253208,18.645203,0.03686870720884275,True,False,17.43460868402571,130466.40694759373,91354.10701017253,221820.51395776626,4,0.41183795574274973
2007-07-25,5.290376,18.689165,0.03655966706443065,True,False,18.665302747215726,139675.91863702165,82800.41789802417,222476.33653504582,4,0.3721762915894696
2007-07-26,5.014998,18.364904,0.035971198300305186,True,False,13.915585648152339,104132.90558963832,114011.84536437187,218144.75095401017,4,0.5226430838503565
2007-07-27,4.771871,18.068113,0.03712712852852642,True,False,9.148052818070772,68456.57412626922,144134.38313013723,212590.95725640643,4,0.6779892474744184
2007-07-30,5.028784,18.392384,0.03874811120384679,True,False,16.19345657054897,121178.63573027423,99135.81457483533,220314.45030510955,4,0.449974182072687
2007-07-31,4.787604,18.098349,0.0393344841347536,True,False,11.420303997134756,85460.25068635932,130075.38161968248,215535.63230604178,4,0.6034982718541257
2007-08-01,4.866108,18.197281,0.03949165927332379,True,False,13.18703741282187,98681.04416422726,118987.44540950564,217668.4895737329,4,0.5466452477458843
2007-08-02,4.87272,18.205517,0.03920396004784016,True,False,14.779644930524828,110598.8212866246,107234.21150871,217833.03279533458,4,0.4922770900842302
2007-08-03,4.438043,17.664162,0.043501335368554044,True,False,10.212672164488282,76423.31794090103,131819.8158092995,208243.13375020053,4,0.6330091822735671
2007-08-06,4.614103,17.897745,0.04430745022329057,True,False,12.043878752025167,90126.57610886906,123344.27287581994,213470.848984689,4,0.5778038240934091
2007-08-07,4.60348,17.883997,0.04415758527795569,True,False,12.04548842597901,90138.62159729504,123060.2986752527,213198.92027254775,4,0.5772088269393473
2007-08-08,4.913297,18.28521,0.047002035923329674,True,False,18.344046104845823,137271.89566193463,84180.2394081672,221452.13507010182,4,0.38012837122351295
2007-08-09,4.806967,18.153311,0.0431734644701968,True,False,13.638393058250912,102058.62208305915,117550.19214685938,219608.81422991853,4,0.5352708294476318
2007-08-10,4.724011,18.04888,0.0432149236480887,True,False,8.705373523961496,65143.9229518582,152408.0933904964,217552.0163423546,4,0.7005593234799382
2007-08-13,4.674383,17.98567,0.04280564110476098,True,False,8.706537004042001,65152.62948886224,150806.97331292173,215959.60280178397,4,0.6983110329728573
2007-08-14,4.496555,17.757595,0.041152951161918055,True,False,3.8777070769480133,29017.600491842364,181172.6130889355,210190.21358077787,4,0.8619459964500646
2007-08-15,4.124973,17.268442,0.04336030345082122,False,False,0.4624755287691607,3460.790066081872,191732.7855888764,195193.5756549583,4,0.9822699591701753
2007-08-16,4.11513,17.254707,0.04264128866967799,False,False,19.539019449706252,146214.1025980119,48398.62314468603,194612.72574269795,1,0.2486919751007187
2007-08-17,4.329435,17.554241,0.04495220620264311,True,False,21.44193310792974,160453.9580613233,36686.44823726295,197140.40629858625,1,0.18609299293873902
2007-08-20,4.48192,17.760344,0.04612916704955026,True,False,21.951877780528847,164269.9685254429,34180.7079850369,198450.6765104798,1,0.17223780027392288
2007-08-21,4.585949,17.897745,0.045027796779978674,True,False,22.421775455835956,167786.2998891928,31476.662957604065,199262.96284679687,1,0.15796544680410513
2007-08-22,4.681008,18.021404,0.04534523741536363,True,False,22.853750990084308,171018.8528454451,28916.209056416337,199935.06190186145,1,0.14462800461986963
2007-08-23,4.552517,17.856525,0.0442870241547399,True,False,21.629667627113047,161858.81025053942,37294.975371632325,199153.78562217174,1,0.1872672179196592
2007-08-24,4.747987,18.112089,0.04414695459756155,True,False,22.97643171050712,171936.89540581364,28831.124178928305,200768.01958474194,1,0.14360416683175484
2007-08-27,4.622647,17.952703,0.04270006525903268,True,False,21.742004483614824,162699.44776074655,37319.96384688051,200019.41160762706,1,0.18658170997968002
2007-08-28,4.263901,17.488287,0.04497750026887758,True,False,20.572924636894058,153951.00666861853,43183.957577435,197134.96424605354,1,0.21905783046956118
2007-08-29,4.631733,17.991175,0.04897270088262427,True,False,22.47253884203873,168166.17171324106,32702.388916003212,200868.56062924425,1,0.16280491488343998
2007-08-30,4.646583,18.010416,0.04898201305316973,True,False,22.913575175800666,171466.5283109765,29526.51371675355,200993.04202773003,1,0.1469031635069234
2007-08-31,4.90607,18.345661,0.04554810682630219,True,False,25.2798878092656,189174.0841614117,13475.436864855345,202649.52102626706,1,0.06649626802280319
2007-09-04,5.159604,18.661686,0.046067196856375094,True,False,26.71731282875406,199930.60189851825,3431.2743471465647,203361.8762456648,1,0.016872751227971182
2007-09-05,5.004615,18.474819,0.04674778231351478,True,False,25.515988962243853,190940.87283235445,12334.441342481272,203275.31417483572,1,0.060678500941203826
2007-09-06,5.134137,18.634211,0.04482991946972964,True,False,25.688347287505884,192230.6621136617,11388.29670288054,203618.95881654223,1,0.055929451604461014
2007-09-07,4.738908,18.156055,0.04823698609543621,True,False,24.51836938838148,183475.50072901227,19282.527516773498,202758.02824578577,1,0.09510117889585601
2007-09-10,4.76688,18.191778,0.04809366446466238,True,False,24.78062074531937,185437.9762211159,17456.710552777455,202894.68677389337,1,0.08603828335944194
2007-09-11,4.946185,18.419861,0.04868981145001888,True,False,25.025776840168348,187272.52469971497,16302.006322152145,203574.53102186712,1,0.08007881064650986
2007-09-12,4.715958,18.134068,0.049127694730576425,True,False,23.907785537671632,178906.38864935155,23924.869136468147,202831.2577858197,1,0.11795454703402612
2007-09-13,4.664505,18.068113,0.04466011584877672,True,False,23.910980832183178,178930.29963018373,23663.8391841915,202594.1388143752,1,0.11680416483259295
2007-09-14,4.577241,17.955454,0.044977251284827824,True,False,21.558526138957703,161326.44531406474,40828.938883424744,202155.38419748947,2,0.20196810015971758
2007-09-17,4.535208,17.900492,0.043771228205505656,True,False,21.561407453086115,161348.00672151783,40454.004990259185,201802.011711777,2,0.20046383406740995
2007-09-18,4.938324,18.430861,0.04706843398728418,True,False,25.741370387118124,192627.44379181723,12764.814552507054,205392.25834432428,2,0.062148469739827426
2007-09-19,5.00459,18.513296,0.046922734571448695,True,False,26.703165383604148,199824.73394531963,5758.337305505064,205583.0712508247,3,0.0280097834440829
2007-09-20,5.015726,18.527039,0.04676943040318107,True,False,26.783789035584444,200428.05567048688,5194.035460645631,205622.0911311325,3,0.025260104262499746
2007-09-21,5.082696,18.609476,0.0462221000788572,True,False,26.85764393962477,200980.725600752,4737.047624553961,205717.77322530595,3,0.02302692446201942
2007-09-24,5.03766,18.55452,0.04550095537261615,True,False,24.81900187246994,185725.1893065763,19960.164500332983,205685.3538069093,4,0.09704222556882167
2007-09-25,5.12495,18.661686,0.04504916150930493,True,False,25.093439183003923,187778.85454716958,18275.421634326925,206054.2761814965,4,0.08869227066284996
2007-09-26,5.068509,18.593178,0.040518880753463445,True,False,25.09679294106616,187803.95134011065,18074.154680998003,205878.10602110866,4,0.08779056224242156
2007-09-27,5.124759,18.661961,0.036599610323247864,True,False,25.34414626161528,189654.9420657108,16447.2664805277,206102.20854623851,4,0.07980150526547025
2007-09-28,5.045437,18.565668,0.03689008140711874,True,False,20.87351228748532,156200.35974881658,49634.70635948681,205835.06610830338,4,0.24113824382756396
2007-10-01,5.361707,18.953596,0.03737778737495484,True,False,27.918800773209416,208921.55879034483,0.0,208921.55879034483,4,0.0
2007-10-02,5.392057,18.989359,0.03578825772936469,True,False,27.92253214309053,208949.48132248793,0.0,208949.48132248793,4,0.0
2007-10-03,5.042846,18.579428,0.03837647962346034,True,False,23.677047035583705,177179.72968857634,31761.66701393322,208941.39670250955,4,0.15201232266651032
2007-10-04,5.015964,18.546402,0.037929168011867985,True,False,23.680211491711315,177203.40990006804,31592.35446053212,208795.76436060015,4,0.15130744896707113
2007-10-05,5.26822,18.857307,0.03463424020503199,True,False,28.11362924086583,210379.49631030345,0.0,210379.49631030345,4,0.0
2007-10-08,5.291274,18.884821,0.034634541240359924,True,False,28.117386649726274,210407.61369695317,0.0,210407.61369695317,4,0.0
2007-10-09,5.17564,18.747248,0.034303673244784394,True,False,23.67830564754164,177189.1481150446,33208.934952603486,210398.08306764808,4,0.15783858136162776
2007-10-10,5.139185,18.703226,0.03233839769406796,True,False,23.68147027188374,177212.82958531647,32975.02538321746,210187.85496853394,4,0.15688359057736218
2007-10-11,4.808063,18.301544,0.03591530132081121,True,False,19.437581218766944,145455.02152211158,62595.91698451938,208050.93850663095,4,0.30086822695358495
2007-10-12,4.9837,18.524401,0.03636287154968608,True,False,24.699874038580695,184833.73365439294,25489.12010078258,210322.8537551755,4,0.12119044433684305
2007-10-15,4.9837,18.524401,0.03624119397801886,True,False,25.04349864532893,187405.14025110644,22940.20809070432,210345.34834181075,4,0.10905973567538337
2007-10-16,4.959286,18.494133,0.030925661544380482,True,False,25.89771557603153,193797.4038070233,16455.090708821604,210252.4945158449,3,0.07826347433695502
2007-10-17,5.235941,18.838045,0.03311819663258594,True,False,26.13313671968786,195559.10384222268,15635.73782414128,211194.84166636397,4,0.07403465776328907
2007-10-18,5.242822,18.846292,0.03311887414103552,True,False,26.345667692811034,197149.51249038815,14090.65748173557,211240.16997212372,4,0.06670444112781694
2007-10-19,4.781297,18.293301,0.03911311257989526,True,False,22.295561153419747,166841.81488008975,43149.95204968386,209991.7669297736,4,0.20548401816207518
2007-10-22,4.906423,18.452858,0.039607966015617405,True,False,22.889743951707477,171288.194845801,39851.263259094645,211139.45810489563,4,0.18874379813599904
2007-10-23,4.939352,18.494133,0.03941910963311173,True,False,23.428456888362078,175319.483559835,36106.84916347451,211426.33272330952,4,0.17077744620736057
2007-10-24,4.485232,17.92737,0.04473486368229758,True,False,19.380048761769906,145024.49548718266,63071.298896165696,208095.79438334837,4,0.3030878114719487
2007-10-25,4.041251,17.335846,0.049573228941172894,False,False,15.357150493535876,114920.40241091636,86917.40225492991,201837.80466584628,4,0.43062994268505106
2007-10-26,4.081662,17.393618,0.049800914764006124,False,False,24.28359779431827,181718.66139376236,20945.727599827937,202664.3889935903,1,0.10335179112542751
2007-10-29,4.195937,17.555943,0.047809924998731636,False,False,24.574334414820378,183894.2973906718,19378.933896347935,203273.23128701973,1,0.0953344115880417
2007-10-30,4.243283,17.621971,0.047935911663396294,False,False,25.712726780467086,192413.09837635604,11096.011535752757,203509.1099121088,1,0.0545234144090399
2007-10-31,4.36253,17.787052,0.046884089092934775,True,False,25.868477494589982,193578.6098265645,10267.05380823309,203845.6636347976,1,0.05036680018186292
2007-11-01,4.145919,17.49267,0.04788408826136073,False,False,24.829591531977297,185804.4336906495,17548.482304233134,203352.9159948826,1,0.08629570035118032
2007-11-02,4.232,17.613724,0.046450695252379284,False,False,25.07207712709954,187618.9983250215,16121.554569774073,203740.55289479558,1,0.07912786306267988
2007-11-05,4.170523,17.528442,0.04631503238382036,False,False,24.53001615116352,183562.6556127428,19964.157494169835,203526.81310691262,1,0.09809104358000567
2007-11-06,4.351185,17.781551,0.04779006254818079,True,False,25.793985162733534,193021.16990585308,11386.818121768994,204407.98802762208,1,0.055706326507309833
2007-11-07,4.001778,17.30558,0.05064203350495552,False,False,24.80760049738052,185639.87070441336,17871.14680874424,203511.0175131576,1,0.0878141489690543
2007-11-08,3.831908,17.060722,0.049591796041184535,False,False,24.32429635080728,182023.21623231974,20749.88250890688,202773.09874122663,1,0.10233054896195724
2007-11-09,3.731799,16.912151,0.04841259191762887,False,False,23.82228704714035,178266.5876041305,23984.46388439398,202251.05148852448,1,0.11858758561635875
2007-11-12,3.442213,16.474689,0.050468124990496244,False,False,23.33540199555912,174623.13655641652,25786.4031120553,200409.5396684718,1,0.12866854120174392
2007-11-13,3.676756,16.848869,0.05384413552231637,False,False,24.228687643488414,181307.7585617254,20876.357870817963,202184.11643254338,1,0.10325419345086459
2007-11-14,3.592107,16.719549,0.05132869237402481,False,False,23.764587765220565,177834.8131873965,23888.94364217582,201723.75682957232,1,0.11842404691262295
2007-11-15,3.528256,16.620504,0.05111091172134437,False,False,23.27519735544082,174172.61408010742,27146.101548352275,201318.7156284597,1,0.13484142030019353
2007-11-16,3.456428,16.507704,0.048201739817035356,False,False,22.784976148663716,170504.1979649627,30280.97660380227,200785.17456876495,1,0.1508128110994153
2007-11-19,3.26805,16.207811,0.0479178409433751,False,False,22.283517536415378,166751.6902626871,32401.660152203913,199153.35041489103,1,0.16269703765817833
2007-11-20,3.148227,16.009722,0.047622510559053324,False,False,21.76946308887824,162904.92559127524,35078.32327571561,197983.24886699085,1,0.17717823844421268
2007-11-21,2.961569,15.693331,0.04533674685216797,False,False,21.26438253743699,159125.31424697096,36795.612357909435,195920.9266048804,1,0.18780848475730338
2007-11-23,3.090853,15.921686,0.04294038856594816,False,False,21.779955520650603,162983.4424021938,34561.69549281253,197545.1378950063,1,0.17495594101223488
2007-11-26,2.85371,15.921686,0.045012896214840524,False,False,21.255871759019193,159061.6265152518,35849.11218343146,194910.73869868324,1,0.1839257930208319
2007-11-27,3.035894,15.844649,0.04742437618257184,False,False,22.327435521490713,167080.33668182965,30133.37200346238,197213.70868529202,1,0.15279552422772166
2007-11-28,3.423352,16.518711,0.05617871473169887,False,False,24.121873586077708,180508.44918034328,20561.7557042441,201070.20488458738,1,0.10226157433940239
2007-11-29,3.414805,16.504955,0.05549235953746615,False,False,24.125097493626832,180532.57427783692,20510.41966693208,201042.993944769,1,0.10202006677520307
2007-11-30,3.269649,16.271095,0.055242286247055135,False,False,23.683714104287755,177229.62059891765,22961.88001567155,200191.5006145892,1,0.11469957488294175
2007-12-03,3.259698,16.254578,0.05476327357619323,False,False,23.686879451474393,177253.30747836913,22891.99677498243,200145.30425335155,1,0.11437688663434677
2007-12-04,3.183556,16.128023,0.054813928984185356,False,False,23.230601437933966,173838.8945669771,25791.480954144365,199630.37552112146,1,0.12919617511522213
2007-12-05,3.45564,16.587498,0.05758513075419785,False,False,24.574171526209856,183893.07846502037,17956.111730360368,201849.19019538074,1,0.0889580568194486
2007-12-06,3.631034,16.868124,0.05649004845885758,False,False,24.829369215863235,185802.77005797878,16980.74075443727,202783.51081241603,1,0.0837382718466948
2007-12-07,3.615043,16.843365,0.05575901628853125,False,False,24.832687680764785,185827.60274565953,16905.9579169854,202733.56066264494,1,0.08339003104235637
2007-12-10,3.708929,16.989172,0.05581769969441432,False,False,25.349609570023716,189695.82501473557,13498.301853528308,203194.12686826388,1,0.06643057091054415
2007-12-11,3.489094,16.653521,0.05448227023819295,False,False,24.918691597925154,186471.18599198802,15944.544237093456,202415.73022908147,1,0.07877127048895072
2007-12-12,3.618795,16.859869,0.05300535520844529,False,False,25.142822703766605,188148.40058247762,14883.529439512191,203031.93002198983,1,0.07330634860191793
2007-12-13,3.517808,16.703047,0.053128997194747236,False,False,24.67391276747551,184639.4606527861,17998.26969643689,202637.73034922298,1,0.08881993331359826
2007-12-14,3.406557,16.526962,0.05346046256865262,False,False,24.207834661995122,181151.71183771337,20937.52097136173,202089.2328090751,1,0.10360532661897216
2007-12-17,3.180282,16.161051,0.05540208193329239,False,False,23.761323157597616,177810.38352370984,22908.508153893104,200718.89167760295,1,0.11413229697725225
2007-12-18,3.224145,16.235329,0.05414543745745238,False,False,24.074585315302834,180154.58228888756,20902.01963840009,201056.60192728764,1,0.10396087190391952
2007-12-19,3.247091,16.273848,0.05346870821170585,False,False,24.35886687283365,182281.91385363293,18945.699980833666,201227.61383446658,1,0.09415059702700015
2007-12-20,3.378839,16.493948,0.05198400619320501,False,False,25.011609564107296,187166.5083481341,14849.958570595718,202016.46691872983,1,0.07350865400774373
2007-12-21,3.509035,16.705807,0.0518153958067988,False,False,25.22086477297671,188732.40384547756,13879.951644778965,202612.3554902565,1,0.06850496166037832
2007-12-24,3.618261,16.879133,0.04788519842690965,False,False,25.73552938628489,192583.73450040148,10482.569407849314,203066.3039082508,1,0.05162141234709988
2007-12-26,3.637726,16.909393,0.04642349711890486,False,False,25.87968217006106,193662.4564890402,9485.06582404206,203147.52231308224,1,0.04669053166902072
2007-12-27,3.412823,16.560934,0.04118508961655401,False,False,25.363599333607535,189800.513007561,12782.073748120367,202582.58675568138,1,0.06309561918831554
2007-12-28,3.378764,16.505833,0.04124204211972355,False,False,25.366989198788314,189825.8799967598,12654.512298321408,202480.3922950812,1,0.06249747027297132
2007-12-31,3.292491,16.365341,0.04045960200464489,False,False,24.81439515805879,185690.71640913712,16487.2154901372,202177.93189927432,1,0.0815480469864099
2008-01-02,3.028135,15.927354,0.04462092945402633,False,False,7.039799549156894,181772.3560277804,19084.92615831719,200857.28218609758,1,0.09501734739512552
2008-01-03,2.91973,15.737297,0.04501298593872439,False,False,6.8805203415391105,177659.65983057267,22517.161131702567,200176.82096227523,1,0.11248635593002093
2008-01-04,2.498097,14.979766,0.05191376266916778,False,False,6.739233119852159,174011.5288030731,22916.71710873568,196928.24591180877,1,0.11637089947471818
2008-01-07,2.318941,14.621662,0.05104359760175015,False,False,6.606096393787329,170573.8490507387,24714.044118430018,195287.89316916873,1,0.12655184977095021
2008-01-08,2.155114,14.277332,0.0520766805725506,False,False,6.470549747021782,167073.9435261291,26470.935983367803,193544.8795094969,1,0.1367689811812816
2008-01-09,2.196278,14.368232,0.051747584847782656,False,False,6.575176466985898,169775.47575847988,24278.892395349456,194054.36815382933,1,0.1251138669349781
2008-01-10,2.222803,14.426079,0.05173443938481029,False,False,6.670504146556607,172236.90051769826,22114.903198845488,194351.80371654374,1,0.11378800081063004
2008-01-11,2.01525,13.977071,0.0523948871979244,False,False,6.540032793798407,168868.04249562148,23421.96238013935,192290.00487576085,1,0.12180540738595513
2008-01-14,2.198743,14.401295,0.058509469966859594,False,False,6.781508379340815,175103.1044175889,19320.069281678043,194423.17369926695,1,0.09937122676313398
2008-01-15,1.95145,13.861379,0.062310684274878916,False,False,6.668417763455228,172183.02870369758,20070.958107680082,192253.98681137766,1,0.10439813727957643
2008-01-16,1.876989,13.685081,0.061634121928707424,False,False,6.553216247867836,169208.44814070428,22283.271095485306,191491.7192361896,1,0.11636676084149983
2008-01-17,1.772712,13.431655,0.061245273884116935,False,False,6.438873117409492,166256.03165869034,24001.21302449253,190257.24468318286,1,0.1261513750210114
2008-01-18,1.912322,13.784248,0.06522809807299655,False,False,6.662675161953809,172034.7508731496,20113.59508211406,192148.34595526368,1,0.10467743025379435
2008-01-22,1.804549,13.525313,0.06364683236749308,False,False,6.5546394097767395,169245.1951377436,21773.367432032795,191018.5625697764,1,0.11398561029417907
2008-01-23,1.93245,13.844849,0.06573622578871575,False,False,6.760846151301688,174569.59180189157,17993.639383781807,192563.2311856734,1,0.093442757856675
2008-01-24,2.097395,14.238765,0.06912966987439274,False,False,7.033022835905969,181597.37673680147,12501.71358120227,194099.09031800373,1,0.06440892412591935
2008-01-25,1.970798,13.952282,0.0691034450043855,False,False,6.9314454509358825,178974.5803835495,14374.221351199101,193348.80173474862,1,0.07434347263718143
2008-01-28,2.047839,14.134085,0.07028815747699062,False,False,6.989503919662083,180473.68906896524,13442.5151486131,193916.20421757834,1,0.06932125761666774
2008-01-29,2.058615,14.158876,0.07054811458679007,False,False,7.04205932455746,181830.70494748844,12161.926299086961,193992.6312465754,1,0.06269272302218779
2008-01-30,2.053809,14.147864,0.07072490054362544,False,False,7.042332064632887,181837.74727955306,12133.53331749817,193971.28059705123,1,0.06255324644014659
2008-01-31,2.035815,14.106541,0.06934455666504137,False,False,7.04260481527158,181844.78988436834,12027.2280094023,193872.01789377065,1,0.0620369465385791
2008-02-01,2.361403,14.858559,0.07869880451689082,False,False,7.253879989925465,187300.05689855723,8497.27661657834,195797.33351513557,1,0.04339832654524624
2008-02-04,2.235319,14.594118,0.07181770768663362,False,False,7.163812496184767,184974.45367300446,10374.012335573885,195348.46600857834,1,0.053105164056513915
2008-02-05,1.942931,13.957791,0.07649034942938698,False,False,7.073342747942698,182638.46396585857,11357.775446682124,193996.2394125407,1,0.05854636915166878
2008-02-06,1.795687,13.605193,0.07674566992630986,False,False,6.982912336447704,180303.4899599616,12836.649732102873,193140.13969206446,1,0.0664628789881231
2008-02-07,1.845861,13.731912,0.07693585685236796,False,False,7.03423737793876,181628.73702841965,11875.79127099223,193504.52829941188,1,0.06137216206442815
2008-02-08,1.910289,13.891676,0.0774118081130716,False,False,7.082062758259349,182863.62049322505,11061.2738923165,193924.89438554156,1,0.0570389579293807
2008-02-11,2.043248,14.213976,0.07605948660577579,False,False,7.211545938173687,186206.96322829154,8491.684604115886,194698.64783240744,1,0.04361450219944697
2008-02-12,2.01355,14.145107,0.07332653816649404,False,False,7.211825242492563,186214.17505353404,8368.260502209003,194582.43555574305,1,0.04300624811437157
2008-02-13,2.237061,14.668492,0.07198606626010486,False,False,7.322211399003395,189064.41980861776,6451.397989973519,195515.81779859128,1,0.032996808455770896
2008-02-14,2.010202,14.172653,0.07576823907668954,False,False,7.228893610530527,186654.89178845607,8211.508201570854,194866.39999002693,1,0.04213916920511238
2008-02-15,1.900023,13.913715,0.07573522753998888,False,False,7.135541599978218,184244.48013120148,10176.568204883959,194421.04833608543,1,0.052342934532953765
2008-02-19,1.85827,13.811792,0.07395838302407134,False,False,7.038890579082099,181748.88580950207,12453.071226837345,194201.95703633942,1,0.06412433436243438
2008-02-20,1.96723,14.081753,0.07379826628013604,False,False,7.090171110090407,183072.98358737875,11864.933394293674,194937.91698167243,1,0.060865190200063465
2008-02-21,1.951065,14.043183,0.07226569286027369,False,False,7.090445713542924,183080.0740330923,11767.437601570527,194847.51163466283,1,0.06039306072142382
2008-02-22,1.970585,14.090009,0.0697456538246322,False,False,7.1367057419361535,184274.5390590114,10696.651533127688,194971.1905921391,1,0.05486272869669268
2008-02-25,2.02722,14.224991,0.06863563953116479,False,False,7.265036610371427,187588.12833718405,7694.441523992967,195282.56986117703,1,0.03940157859179552
2008-02-26,2.124963,14.453625,0.06891053916559374,False,False,7.370583983078385,190313.43244215444,5344.777077562268,195658.2095197167,1,0.027316906817670066
2008-02-27,2.180855,14.580344,0.06911967677179114,False,False,7.454494684851705,192480.06316093783,3324.0209191637127,195804.08408010154,1,0.016976259380799677
2008-02-28,2.026346,14.236012,0.07120195020683355,False,False,7.354059921032999,189886.7700538058,5686.5701307781055,195573.3401845839,1,0.029076407476658468
2008-02-29,1.851079,13.825569,0.07398001036203986,False,False,7.258162251982815,187410.62778311974,7675.634804451265,195086.262587571,1,0.03934482470802269
2008-03-03,1.817885,13.742928,0.06461864774431776,False,False,7.258443361758925,187417.8862264815,7537.99344949075,194955.87967597225,1,0.03866512496067994
2008-03-04,1.847399,13.817296,0.06414990767639536,False,False,7.288363569240946,188190.44609397068,6894.337873152695,195084.78396712337,1,0.0353402132803682
2008-03-05,1.902645,13.955037,0.05675415030162208,False,False,7.316118741313147,188907.10329199058,6390.460173681022,195297.5634656716,1,0.03272165847990369
