date,basket,side,kind,qty,price,value,fee,pnl,reason
1996-03-18,37,SELL,LOC,588.6720264684742,2.6446952199987064,1556.8580945481258,1.5568580945481258,-22.37427619838718,upday_sell
1996-03-19,34,SELL,MOC,2695.9154017967858,2.6271038687657646,7082.449781925547,7.082449781925547,-133.90346684802262,time_soft
1996-03-20,38,BUY,LOC,2244.0585954935395,2.6171485260391645,5873.034645541435,5.873034645541435,,first_slice
1996-03-22,35,SELL,LOC,272.20340938483236,2.617900513485468,712.6014452010477,0.7126014452010477,-16.022319147487792,upday_sell
1996-03-22,36,SELL,LOC,273.5923936288863,2.617900513485468,716.2376677667799,0.7162376677667799,-16.108088630546035,upday_sell
1996-03-22,37,SELL,LOC,348.3580264821464,2.617900513485468,911.9666564043953,0.9119666564043953,-22.56522644498648,upday_sell
1996-03-22,38,SELL,LOC,224.40585954935398,2.617900513485468,587.4722149434016,0.5874722149434016,-0.41872182568533844,upday_sell
1996-03-25,35,SELL,MOC,2449.8306844634913,2.602317304924795,6375.236784315099,6.375236784315099,-182.33891859922824,time_soft
1996-03-26,36,SELL,LOC,246.2331542659977,2.639323890395053,649.8890466615783,0.6498890466615783,-9.22740924168636,upday_sell
1996-03-26,37,SELL,LOC,313.5222238339318,2.639323890395053,827.4866955346814,0.8274866955346815,-13.598715734533016,upday_sell
1996-03-26,38,SELL,LOC,201.9652735944186,2.639323890395053,533.0517716279221,0.5330517716279222,3.9456017575649867,upday_sell
1996-03-27,36,BUY,LOC,2110.2051054036347,2.5668573152560303,5416.595411495942,5.416595411495942,,dip_slice
1996-03-27,37,BUY,LOC,2168.6726111060752,2.5668573152560303,5566.673156213025,5.566673156213025,,dip_slice
1996-03-27,38,BUY,LOC,2252.633195606235,2.5668573152560303,5782.187996730432,5.782187996730432,,dip_slice
1996-03-27,39,BUY,LOC,2230.445056886444,2.5668573152560303,5725.234210545622,5.725234210545622,,first_slice
1996-03-28,36,SELL,MOC,4326.303493797614,2.5960844302468664,11231.449140770605,11.231449140770605,-122.5768215755379,time_soft
1996-03-28,37,SELL,LOC,499.03726256114606,2.5960844302468664,1295.5428674480088,1.2955428674480087,-18.65212315705344,upday_sell
1996-03-28,38,SELL,LOC,407.0320657956002,2.5960844302468664,1056.689608623176,1.0566896086231758,1.6983130526532477,upday_sell
1996-03-28,39,SELL,LOC,223.04450568864442,2.5960844302468664,579.0423684703984,0.5790423684703984,5.939905047365869,upday_sell
1996-03-29,37,BUY,LOC,2204.6430587809627,2.558133253938377,5639.770721732001,5.639770721732002,,dip_slice
1996-03-29,38,BUY,LOC,2289.9962462014755,2.558133253938377,5858.1155488020495,5.85811554880205,,dip_slice
1996-03-29,39,BUY,LOC,2286.6740361406123,2.558133253938377,5849.616892768787,5.849616892768787,,dip_slice
1996-03-29,40,BUY,LOC,2271.3771993160667,2.558133253938377,5810.485545807847,5.810485545807848,,first_slice
1996-04-01,37,SELL,LOC,2204.6430587809627,2.646609243484416,5834.828697953452,5.834828697953452,189.22314752349757,lot_tp
1996-04-01,37,SELL,LOC,669.5978421831278,2.646609243484416,1772.1638385390852,1.7721638385390852,8.770442857542776,upday_sell
1996-04-01,38,SELL,LOC,2289.9962462014755,2.646609243484416,6060.72523274144,6.06072523274144,196.5489587066486,lot_tp
1996-04-01,38,SELL,LOC,595.3284838361877,2.646609243484416,1575.6018682304173,1.5756018682304174,32.532748392355415,upday_sell
1996-04-01,39,SELL,LOC,2286.6740361406123,2.646609243484416,6051.932640885562,6.051932640885562,196.26381547588971,lot_tp
1996-04-01,39,SELL,LOC,429.4074587338412,2.646609243484416,1136.473749506137,1.136473749506137,33.10959908016844,upday_sell
1996-04-01,40,SELL,LOC,2271.3771993160667,2.646609243484416,6011.447891149647,6.011447891149647,194.9508974506498,lot_tp
1996-04-02,37,SELL,LOC,1660.8173597709203,2.6612519762642504,4419.853480904337,4.419853480904337,152.35243819123843,lot_tp
1996-04-02,37,SELL,LOC,382.17375208671876,2.6612519762642504,1017.060653017104,1.017060653017104,-8.204449219776734,upday_sell
1996-04-02,38,SELL,LOC,1697.8978718294213,2.6612519762642504,4518.534066900912,4.518534066900912,155.7539599710144,lot_tp
1996-04-02,38,SELL,LOC,306.7960108324214,2.6612519762642504,816.4614901377698,0.8164614901377698,12.714301102864852,upday_sell
1996-04-02,39,SELL,LOC,1577.9930924639584,2.6612519762642504,4199.437235851045,4.199437235851046,144.75468580059714,lot_tp
1996-04-08,37,BUY,LOC,2155.0036414647493,2.5172380357210318,5424.657133412396,5.4246571334123965,,dip_slice
1996-04-08,38,BUY,LOC,2238.4350291305304,2.5172380357210318,5634.673795817687,5.634673795817688,,dip_slice
1996-04-08,39,BUY,LOC,2235.1876214604517,2.5172380357210318,5626.499297713072,5.626499297713073,,dip_slice
1996-04-08,40,BUY,LOC,2238.94989829686,2.5172380357210318,5635.969844066592,5.635969844066592,,dip_slice
1996-04-09,37,BUY,LOC,2268.2571699007713,2.4874226843504053,5642.11433835163,5.642114338351631,,dip_slice
1996-04-09,38,BUY,LOC,2356.0731900811597,2.4874226843504053,5860.549898997701,5.860549898997702,,dip_slice
1996-04-09,39,BUY,LOC,2352.6551189514794,2.4874226843504053,5852.047711333011,5.852047711333011,,dip_slice
1996-04-09,40,BUY,LOC,2356.615117554328,2.4874226843504053,5861.897901687733,5.861897901687733,,dip_slice
1996-04-10,37,BUY,LOC,2294.85407186063,2.3542285507357135,5402.610975746402,5.402610975746402,,dip_slice
1996-04-10,38,BUY,LOC,2383.6997963048193,2.3542285507357135,5611.7741168437105,5.61177411684371,,dip_slice
1996-04-10,39,BUY,LOC,2380.241645900207,2.3542285507357135,5603.632840428433,5.603632840428434,,dip_slice
1996-04-10,40,BUY,LOC,2384.248078256688,2.3542285507357135,5613.064897868653,5.613064897868653,,dip_slice
1996-04-12,37,SELL,LOC,2294.85407186063,2.4336416179325795,5584.8523763620715,5.584852376362072,176.65654823930709,lot_tp
1996-04-12,37,SELL,LOC,849.68612922357,2.4336416179325795,2067.8315262585197,2.06783152625852,-103.5112434219277,upday_sell
1996-04-12,38,SELL,LOC,2383.6997963048193,2.4336416179325795,5801.071028944821,5.801071028944821,183.4958410721656,lot_tp
1996-04-12,38,SELL,LOC,804.1474241178881,2.4336416179325795,1957.0066382865734,1.9570066382865734,-74.29534973106615,upday_sell
1996-04-12,39,SELL,LOC,2380.241645900207,2.4336416179325795,5792.655130199086,5.792655130199086,183.2296346404537,lot_tp
1996-04-12,39,SELL,LOC,696.8084386312139,2.4336416179325795,1695.782015979542,1.695782015979542,-49.29270722705064,upday_sell
1996-04-12,40,SELL,LOC,2384.248078256688,2.4336416179325795,5802.40535072125,5.8024053507212505,183.53804750187555,lot_tp
1996-04-12,40,SELL,LOC,697.9813094107876,2.4336416179325795,1698.6363631211696,1.6986363631211696,-49.37567691103709,upday_sell
1996-04-15,37,SELL,LOC,535.2321091151499,2.4940391620898343,1334.8898409411233,1.3348898409411234,-32.90915895874832,upday_sell
1996-04-15,38,SELL,LOC,485.3627020756174,2.4940391620898343,1210.5135867943306,1.2105135867943306,-15.557361664017435,upday_sell
1996-04-15,39,SELL,LOC,389.10343017807173,2.4940391620898343,970.4391929675984,0.9704391929675984,-4.0480530109163055,upday_sell
1996-04-15,40,SELL,LOC,389.75837064404004,2.4940391620898343,972.0726401385607,0.9720726401385608,-4.054866710101578,upday_sell
1996-04-16,37,SELL,LOC,481.70889820363493,2.5153830842421643,1211.682414070354,1.2116824140703542,-19.346967396754053,upday_sell
1996-04-16,38,SELL,LOC,436.82643186805575,2.5153830842421643,1098.7858174707696,1.0987858174707696,-4.687359731099605,upday_sell
1996-04-16,39,SELL,LOC,350.19308716026455,2.5153830842421643,880.8697676614713,0.8808697676614713,3.8237717868173604,upday_sell
1996-04-16,40,SELL,LOC,350.78253357963604,2.5153830842421643,882.3524512138255,0.8823524512138254,3.8302079749400946,upday_sell
1996-04-17,37,BUY,LOC,2269.799276355013,2.496589711541579,5666.757520612447,5.666757520612447,,dip_slice
1996-04-17,38,BUY,LOC,2357.6749994885336,2.496589711541579,5886.147146881871,5.886147146881871,,dip_slice
1996-04-17,39,BUY,LOC,2354.2546045352497,2.496589711541579,5877.607824032093,5.8776078240320935,,dip_slice
1996-04-17,40,BUY,LOC,2358.2172953986965,2.496589711541579,5887.501037271794,5.887501037271795,,dip_slice
1996-04-18,37,SELL,LOC,660.5179360187728,2.507019517930014,1655.931357541912,1.655931357541912,-19.23625502460868,upday_sell
1996-04-18,38,SELL,LOC,628.9112886301035,2.507019517930014,1576.692875642186,1.576692875642186,-5.635484167602044,upday_sell
1996-04-18,39,SELL,LOC,550.5992388977631,2.507019517930014,1380.3630384741027,1.3803630384741028,2.673279536126074,upday_sell
1996-04-18,40,SELL,LOC,551.5260097615421,2.507019517930014,1382.6864711182457,1.3826864711182456,2.677779211043571,upday_sell
1996-04-19,37,SELL,LOC,594.4661424168954,2.5247832203810017,1500.8981414588004,1.5008981414588005,-6.7632697707390435,upday_sell
1996-04-19,38,SELL,LOC,566.0201597670932,2.5247832203810017,1429.0782017773306,1.4290782017773307,4.972623334821947,upday_sell
1996-04-19,39,SELL,LOC,495.53931500798683,2.5247832203810017,1251.1293475712607,1.2511293475712608,11.199761914136843,upday_sell
1996-04-19,40,SELL,LOC,496.373408785388,2.5247832203810017,1253.2352535446673,1.2532352535446674,11.218613398646994,upday_sell
1996-04-22,37,SELL,LOC,1284.3169725673308,2.5829751133142995,3317.3587777485795,3.31735877774858,119.40224751061487,lot_tp
1996-04-22,37,SELL,LOC,1838.5374138475604,2.5829751133142995,4748.896384865481,4.748896384865481,154.07389678453364,lot_tp
1996-04-22,37,SELL,LOC,535.019528175206,2.5829751133142995,1381.9421264137159,1.381942126413716,-5.601332594397718,upday_sell
1996-04-22,38,SELL,LOC,1326.1101074299722,2.5829751133142995,3425.3094050061704,3.4253094050061703,123.28773243349815,lot_tp
1996-04-22,38,SELL,LOC,1909.7167495857125,2.5829751133142995,4932.750837659371,4.932750837659372,160.03889784739658,lot_tp
1996-04-22,38,SELL,LOC,509.4181437903839,2.5829751133142995,1315.814387681327,1.3158143876813269,15.781438450770565,upday_sell
1996-04-22,39,SELL,LOC,1309.1362293536827,2.5829751133142995,3381.4663003586834,3.3814663003586833,121.70968025901948,lot_tp
1996-04-22,39,SELL,LOC,1906.9462296735524,2.5829751133142995,4925.59465367532,4.92559465367532,159.80672155564844,lot_tp
1996-04-22,39,SELL,LOC,445.9853835071881,2.5829751133142995,1151.9691465010005,1.1519691465010005,28.16580661457442,upday_sell
1996-04-22,40,SELL,LOC,1311.3397727449,2.5829751133142995,3387.157998099306,3.387157998099306,121.91454248463697,lot_tp
1996-04-22,40,SELL,LOC,1910.1560092729444,2.5829751133142995,4933.8854344997735,4.933885434499774,160.07570887511974,lot_tp
1996-04-22,40,SELL,LOC,446.7360679068492,2.5829751133142995,1153.9081456232784,1.1539081456232785,28.21321541408065,upday_sell
1996-04-23,37,SELL,LOC,927.0946709801535,2.6066717787451132,2416.6315150689525,2.4166315150689526,80.49691504836574,lot_tp
1996-04-23,37,SELL,LOC,169.2321367161962,2.6066717787451132,441.1326348348434,0.4411326348348434,-12.860537044395528,upday_sell
1996-04-23,38,SELL,LOC,914.5305222533159,2.6066717787451132,2383.8809031587484,2.3838809031587487,79.40600681172373,lot_tp
1996-04-23,38,SELL,LOC,134.89364370977702,2.6066717787451132,351.62345419037405,0.35162345419037405,-1.7648700709114564,upday_sell
1996-04-23,39,SELL,LOC,797.7859925374582,2.6066717787451132,2079.566232225552,2.079566232225552,69.26942121258116,lot_tp
1996-04-23,40,SELL,LOC,799.1288291437978,2.6066717787451132,2083.066566510763,2.0830665665107633,69.38601578227076,lot_tp
1996-04-24,37,BUY,LOC,2190.687467394515,2.578064344864543,5647.733250431405,5.647733250431406,,dip_slice
1996-04-24,38,BUY,LOC,2275.5003613637014,2.578064344864543,5866.386348358142,5.866386348358142,,dip_slice
1996-04-24,39,BUY,LOC,2272.199181195149,2.578064344864543,5857.875693469623,5.857875693469623,,dip_slice
1996-04-24,40,BUY,LOC,2276.023756038459,2.578064344864543,5867.735693507426,5.867735693507426,,dip_slice
1996-04-25,37,SELL,LOC,278.6682026860127,2.6128810684112302,728.1268711664661,0.7281268711664661,2.8953862516785875,upday_sell
1996-04-25,38,SELL,LOC,257.50126324983785,2.6128810684112302,672.8201758374778,0.6728201758374778,7.121910932749756,upday_sell
1996-04-25,39,SELL,LOC,227.2199181195149,2.6128810684112302,593.6986224204303,0.5936986224204303,7.3173544510475494,upday_sell
1996-04-25,40,SELL,LOC,227.6023756038459,2.6128810684112302,594.697938340711,0.5946979383407109,7.329671051627656,upday_sell
1996-04-26,37,SELL,LOC,250.80138241741145,2.6292529053186358,659.4202633789092,0.6594202633789092,6.707820876271285,upday_sell
1996-04-26,38,SELL,LOC,231.75113692485408,2.6292529053186358,609.3323500705695,0.6093323500705695,10.200117464497566,upday_sell
1996-04-26,39,SELL,LOC,204.4979263075634,2.6292529053186358,537.6767668757974,0.5376767668757975,9.93027769665548,upday_sell
1996-04-26,40,SELL,LOC,204.84213804346132,2.6292529053186358,538.5817865824517,0.5385817865824517,9.946992380200868,upday_sell
1996-05-01,37,SELL,LOC,225.7212441756703,2.638975195824744,595.6727645502943,0.5956727645502944,8.229371770410921,upday_sell
1996-05-01,38,SELL,LOC,208.5760232323687,2.638975195824744,550.4269517539865,0.5504269517539865,11.205914571831158,upday_sell
1996-05-01,39,SELL,LOC,184.04813367680708,2.638975195824744,485.6984596109306,0.4856984596109306,10.72482998028022,upday_sell
1996-05-01,40,SELL,LOC,184.3579242391152,2.638975195824744,486.5159892207623,0.48651598922076233,10.74288205744,upday_sell
1996-05-02,37,BUY,LOC,2162.5578550298,2.502541281225357,5411.8903052502355,5.411890305250235,,dip_slice
1996-05-02,38,BUY,LOC,2246.2817055519445,2.502541281225357,5621.412697405043,5.621412697405043,,dip_slice
1996-05-02,39,BUY,LOC,2243.0229143228776,2.502541281225357,5613.2574378274085,5.613257437827409,,dip_slice
1996-05-02,40,BUY,LOC,2246.798379555893,2.502541281225357,5622.705695428861,5.622705695428861,,dip_slice
1996-05-07,37,SELL,MOC,4194.049052610833,2.4520805510695114,10284.146112138535,10.284146112138535,-419.65781936183885,time_soft
1996-05-07,38,BUY,LOC,2387.077918865076,2.4520805510695114,5853.3073387365375,5.8533073387365375,,dip_slice
1996-05-07,39,BUY,LOC,2383.6148676521,2.4520805510695114,5844.815658209843,5.844815658209843,,dip_slice
1996-05-07,40,BUY,LOC,2387.6269778290643,2.4520805510695114,5854.6536755435245,5.854653675543525,,dip_slice
1996-05-08,38,SELL,LOC,2387.077918865076,2.5432163370116974,6070.855560977544,6.070855560977544,211.47736668002926,lot_tp
1996-05-08,38,SELL,LOC,651.0543833508339,2.5432163370116974,1655.772144020917,1.655772144020917,1.09430836986121,upday_sell
1996-05-08,39,SELL,LOC,2383.6148676521,2.5432163370116974,6062.048272556796,6.062048272556797,211.17056607439645,lot_tp
1996-05-08,39,SELL,LOC,628.3070985066241,2.5432163370116974,1597.9208775824643,1.5979208775824643,3.8017114999272508,upday_sell
1996-05-08,40,SELL,LOC,2387.6269778290643,2.5432163370116974,6072.251936704743,6.072251936704743,211.52600922451347,lot_tp
1996-05-08,40,SELL,LOC,629.3646675536994,2.5432163370116974,1600.610504460504,1.6006105044605041,3.808110556086149,upday_sell
1996-05-09,41,BUY,LOC,2352.00455286375,2.5371975285760002,5967.500138725408,5.967500138725408,,first_slice
1996-05-10,38,SELL,LOC,1891.616096350006,2.612025954945912,4940.9503404596835,4.9409503404596835,202.16202077297112,lot_tp
1996-05-10,38,SELL,LOC,347.2411531292429,2.612025954945912,907.0029045989304,0.9070029045989304,9.307282588040948,upday_sell
1996-05-10,39,SELL,LOC,1881.6116875396312,2.612025954945912,4914.818564983095,4.914818564983095,201.09282311407696,lot_tp
1996-05-10,39,SELL,LOC,327.1149018907517,2.612025954945912,854.432613988229,0.854432613988229,10.25491613583074,upday_sell
1996-05-10,40,SELL,LOC,1884.7788239353313,2.612025954945912,4923.091207451517,4.923091207451518,201.4313033665194,lot_tp
1996-05-10,40,SELL,LOC,327.66550301542304,2.612025954945912,855.870798416693,0.855870798416693,10.272177252108804,upday_sell
1996-05-10,41,SELL,LOC,235.20045528637502,2.612025954945912,614.349693823107,0.614349693823107,16.98533025674317,upday_sell
1996-05-13,38,SELL,LOC,1090.0735703592316,2.729501179720366,2975.357096277514,2.9753570962775138,162.1019341589108,lot_tp
1996-05-13,38,SELL,LOC,143.48071145394806,2.729501179720366,391.63077118066866,0.3916307711806687,15.728807912737182,lot_tp
1996-05-13,39,SELL,LOC,1062.4224294771338,2.729501179720366,2899.8832746192143,2.8998832746192145,157.99000672523198,lot_tp
1996-05-13,40,SELL,LOC,1064.210703203476,2.729501179720366,2904.764369864928,2.904764369864928,158.25593614295894,lot_tp
1996-05-13,41,SELL,LOC,2116.804097577375,2.729501179720366,5777.8192815743505,5.7778192815743505,401.2913374399095,lot_tp
1996-05-23,38,BUY,LOC,2005.1584423050501,2.918357911554229,5851.770004020696,5.851770004020697,,dip_slice
1996-05-23,39,BUY,LOC,2002.2494604402543,2.918357911554229,5843.280553781002,5.8432805537810015,,dip_slice
1996-05-23,40,BUY,LOC,2005.6196548227747,2.918357911554229,5853.115987220706,5.853115987220707,,dip_slice
1996-05-23,41,BUY,LOC,2034.4947378807149,2.918357911554229,5937.383814309631,5.937383814309631,,dip_slice
1996-05-24,38,SELL,LOC,200.51584423050502,2.9520375119163127,591.930293902019,0.591930293902019,6.1613632060473265,upday_sell
1996-05-24,39,SELL,LOC,200.22494604402544,2.9520375119163127,591.0715515433828,0.5910715515433829,6.152424613739299,upday_sell
1996-05-24,40,SELL,LOC,200.5619654822775,2.9520375119163127,592.0664455673478,0.5920664455673479,6.162780399709845,upday_sell
1996-05-24,41,SELL,LOC,203.4494737880715,2.9520375119163127,600.5904784020216,0.6005904784020216,6.251506492656404,upday_sell
1996-05-28,38,BUY,LOC,2007.7534094680645,2.8621404773121233,5746.472301699969,5.746472301699969,,dip_slice
1996-05-28,39,BUY,LOC,2004.8406629569158,2.8621404773121233,5738.135612010261,5.738135612010261,,dip_slice
1996-05-28,40,BUY,LOC,2008.2152188619827,2.8621404773121233,5747.794065059105,5.7477940650591055,,dip_slice
1996-05-28,41,BUY,LOC,2037.1276704843135,2.8621404773121233,5830.545563145707,5.830545563145707,,dip_slice
1996-05-29,38,BUY,LOC,2071.602479521076,2.803925602544672,5808.619230624169,5.80861923062417,,dip_slice
1996-05-29,39,BUY,LOC,2068.5971040271247,2.803925602544672,5800.192381331419,5.800192381331419,,dip_slice
1996-05-29,40,BUY,LOC,2072.078975031429,2.803925602544672,5809.955288585145,5.8099552885851455,,dip_slice
1996-05-29,41,BUY,LOC,2101.910878783853,2.803925602544672,5893.601727289216,5.893601727289216,,dip_slice
1996-05-30,38,SELL,LOC,588.3998487063685,2.846512150580327,1674.8873187423042,1.6748873187423041,-8.956022170714505,upday_sell
1996-05-30,39,SELL,LOC,587.5462281380269,2.846512150580327,1672.4574774225343,1.6724574774225345,-8.943029229346621,upday_sell
1996-05-30,40,SELL,LOC,588.5351883233909,2.846512150580327,1675.2725646066133,1.6752725646066133,-8.95808217228182,upday_sell
1996-05-30,41,SELL,LOC,597.008381336081,2.846512150580327,1699.391611471448,1.699391611471448,-9.087052471382549,upday_sell
1996-05-31,38,BUY,LOC,2083.389170661582,2.782580294855179,5797.197652797591,5.797197652797592,,dip_slice
1996-05-31,39,BUY,LOC,2080.3666956357183,2.782580294855179,5788.787373348932,5.788787373348932,,dip_slice
1996-05-31,40,BUY,LOC,2083.8683772641766,2.782580294855179,5798.531083647136,5.798531083647136,,dip_slice
1996-05-31,41,BUY,LOC,2113.870014080323,2.782580294855179,5882.0130470651475,5.882013047065148,,dip_slice
1996-06-03,38,SELL,LOC,737.89878090189,2.8054430633529117,2070.133016337777,2.070133016337777,-25.60849019316902,upday_sell
1996-06-03,39,SELL,LOC,736.8282748877962,2.8054430633529117,2067.12977266626,2.0671297726662603,-25.571338698311592,upday_sell
1996-06-03,40,SELL,LOC,738.0685072174695,2.8054430633529117,2070.6091738524883,2.0706091738524885,-25.61438047893762,upday_sell
1996-06-03,41,SELL,LOC,748.6945446105052,2.8054430633529117,2100.419916747709,2.100419916747709,-25.98315297377667,upday_sell
1996-06-04,38,SELL,LOC,664.108902811701,2.863721141977991,1901.8227055576751,1.901822705557675,15.61664668897015,upday_sell
1996-06-04,39,SELL,LOC,663.1454473990166,2.863721141977991,1899.0636379230175,1.8990636379230175,15.593990852378738,upday_sell
1996-06-04,40,SELL,LOC,664.2616564957225,2.863721141977991,1902.2601495121226,1.9022601495121225,15.620238720794305,upday_sell
1996-06-04,41,SELL,LOC,673.8250901494548,2.863721141977991,1929.6471566562195,1.9296471566562197,15.845124675298848,upday_sell
1996-06-05,38,SELL,LOC,1687.5452282358815,2.9386901362764104,4959.172516737109,4.959172516737109,258.48324545432115,lot_tp
1996-06-05,38,SELL,LOC,1510.1982075708645,2.9386901362764104,4438.0045764108145,4.4380045764108145,199.08315270938328,lot_tp
1996-06-05,38,SELL,LOC,597.6980125305308,2.9386901362764104,1756.4492538954853,1.7564492538954852,28.091677204988173,upday_sell
1996-06-05,39,SELL,LOC,1685.097023464932,2.9386901362764104,4951.9780015251345,4.951978001525134,258.1082511109744,lot_tp
1996-06-05,39,SELL,LOC,1508.007288835774,2.9386901362764104,4431.566145134621,4.431566145134622,198.79433299888206,lot_tp
1996-06-05,39,SELL,LOC,596.8309026591149,2.9386901362764104,1753.9010866692875,1.7539010866692875,28.050923228735428,upday_sell
1996-06-05,40,SELL,LOC,1687.9333855839832,2.9386901362764104,4960.313190907298,4.960313190907298,258.54269996221046,lot_tp
1996-06-05,40,SELL,LOC,1510.5455727979117,2.9386901362764104,4439.025375177223,4.4390253751772235,199.12894442347533,lot_tp
1996-06-05,40,SELL,LOC,597.8354908461503,2.9386901362764104,1756.853260065548,1.756853260065548,28.098138656062247,upday_sell
1996-06-05,41,SELL,LOC,1712.2347114050617,2.9386901362764104,5031.727257396141,5.031727257396141,262.26496201597547,lot_tp
1996-06-05,41,SELL,LOC,1532.293030633429,2.9386901362764104,4502.934415007546,4.502934415007546,201.99582139869926,lot_tp
1996-06-05,41,SELL,LOC,606.4425811345093,2.9386901362764104,1782.1468313979892,1.7821468313979894,28.502670036434438,upday_sell
1996-06-06,38,BUY,LOC,2016.4060389988979,2.8734015046060564,5793.944146356172,5.793944146356171,,dip_slice
1996-06-06,39,BUY,LOC,2013.480739692989,2.8734015046060564,5785.5385869291495,5.78553858692915,,dip_slice
1996-06-06,40,BUY,LOC,2016.869838610131,2.8734015046060564,5795.276828856924,5.795276828856924,,dip_slice
1996-06-06,41,BUY,LOC,2045.906891556278,2.8734015046060564,5878.711940481709,5.8787119404817085,,dip_slice
1996-06-10,38,BUY,LOC,2062.615050108837,2.844399511267412,5866.9012404623845,5.866901240462385,,dip_slice
1996-06-10,39,BUY,LOC,2059.6227131202827,2.844399511267412,5858.389838594593,5.858389838594594,,dip_slice
1996-06-10,40,BUY,LOC,2063.0894783935487,2.844399511267412,5868.25070404355,5.86825070404355,,dip_slice
1996-06-10,41,BUY,LOC,2092.7919595700405,2.844399511267412,5952.736426985392,5.952736426985393,,dip_slice
1996-06-12,38,BUY,LOC,2088.037945817482,2.8195788211810178,5887.38756984929,5.887387569849291,,dip_slice
1996-06-12,39,BUY,LOC,2085.0087265851075,2.8195788211810178,5878.846447456973,5.878846447456973,,dip_slice
1996-06-12,40,BUY,LOC,2088.5182216988173,2.8195788211810178,5888.7417455526265,5.888741745552626,,dip_slice
1996-06-12,41,BUY,LOC,2118.5868027353863,2.8195788211810178,5973.522479826302,5.973522479826301,,dip_slice
1996-06-14,38,SELL,MOC,8348.59771189325,2.7830833796988346,23234.843535761822,23.234843535761822,-638.5477445824436,time_soft
1996-06-14,39,BUY,LOC,2097.339902608092,2.7830833796988346,5837.071824527753,5.8370718245277535,,dip_slice
1996-06-14,40,BUY,LOC,2100.8701536071117,2.7830833796988346,5846.89680740929,5.84689680740929,,dip_slice
1996-06-14,41,BUY,LOC,2131.1165664967543,2.7830833796988346,5931.075096417963,5.931075096417963,,dip_slice
1996-06-17,42,BUY,LOC,2189.8353645530437,2.7766948283428814,6080.504531676785,6.080504531676785,,first_slice
1996-06-18,39,BUY,LOC,2129.2005348091693,2.7080420461170136,5765.964572878062,5.765964572878063,,dip_slice
1996-06-18,40,BUY,LOC,2132.784413753053,2.7080420461170136,5775.669867746293,5.775669867746293,,dip_slice
1996-06-18,41,BUY,LOC,2163.490299060724,2.7080420461170136,5858.822696222712,5.858822696222712,,dip_slice
1996-06-18,42,BUY,LOC,2204.3297175519297,2.7080420461170136,5969.417558635866,5.969417558635866,,dip_slice
1996-06-19,39,SELL,LOC,1256.302642844697,2.7438632187158722,3447.122613277107,3.447122613277107,-98.18373338855508,upday_sell
1996-06-19,40,SELL,LOC,1258.4172565296121,2.7438632187158722,3452.924823988939,3.452924823988939,-98.34899664533577,upday_sell
1996-06-19,41,SELL,LOC,1276.5348007591276,2.7438632187158722,3502.6368872137646,3.5026368872137645,-99.76493582401827,upday_sell
1996-06-19,42,SELL,LOC,439.41650821049734,2.7438632187158722,1205.6987945753447,1.2056987945753448,-0.49911325049583866,upday_sell
1996-06-20,39,SELL,MOC,11306.723785602273,2.7375367445343453,30952.571823386694,30.952571823386695,-955.1137649081538,time_soft
1996-06-21,40,SELL,LOC,1919.5059723777476,2.807633893848735,5389.270027492838,5.389270027492839,185.77787649368202,lot_tp
1996-06-21,40,SELL,LOC,1132.5755308766509,2.807633893848735,3179.8574478330097,3.17985744783301,-42.068904421671505,upday_sell
1996-06-21,41,SELL,LOC,1947.1412691546516,2.807633893848735,5466.859823390242,5.466859823390243,188.45253696641066,lot_tp
1996-06-21,41,SELL,LOC,1148.8813206832149,2.807633893848735,3225.6381359598918,3.225638135959892,-42.67457414893488,upday_sell
1996-06-21,42,SELL,LOC,1983.8967457967367,2.807633893848735,5570.055745395126,5.570055745395126,192.0098868774512,lot_tp
1996-06-21,42,SELL,LOC,395.4748573894476,2.807633893848735,1110.348613771608,1.1103486137716079,11.125273904918686,upday_sell
1996-06-24,40,SELL,LOC,827.3673805512108,2.8228407194865417,2335.526331794875,2.3355263317948753,-18.16306318832585,upday_sell
1996-06-24,41,SELL,LOC,839.2790616994282,2.8228407194865417,2369.1511103776033,2.3691511103776035,-18.424558410955342,upday_sell
1996-06-24,42,SELL,LOC,157.53769707082918,2.8228407194865417,444.7038261456723,0.4447038261456723,6.825013593907727,upday_sell
1996-06-25,40,SELL,MOC,7446.306424960898,2.812400248148488,20941.994037349712,20.941994037349712,-241.13277455028947,time_soft
1996-06-25,43,BUY,LOC,2139.9868642223364,2.812400248148488,6018.499587973404,6.0184995879734045,,first_slice
1996-06-26,41,BUY,LOC,2135.224523039584,2.7546673812139884,5881.833345185338,5.8818333451853375,,dip_slice
1996-06-26,42,BUY,LOC,2175.5303787704634,2.7546673812139884,5992.862571239109,5.992862571239109,,dip_slice
1996-06-26,43,BUY,LOC,2156.334304393093,2.7546673812139884,5939.983771304409,5.9399837713044095,,dip_slice
1996-06-26,44,BUY,LOC,2176.916050098915,2.7546673812139884,5996.679634848678,5.996679634848678,,first_slice
1996-06-27,41,SELL,LOC,968.8736078334437,2.8124612544688494,2724.919482509007,2.7249194825090073,-12.67463740239964,upday_sell
1996-06-27,42,SELL,LOC,359.3369652407926,2.8124612544688494,1010.6212920381489,1.010621292038149,16.633715769142782,upday_sell
