date,close,ref_close,vol,bull,halted,interest,cash,invested,equity,n_active,exposure
2007-12-03,3.259698,16.254578,0.05476327357619323,False,False,20.285830139057897,151802.625350406,33893.97055531278,185696.59590571877,1,0.182523381163763
2007-12-04,3.183556,16.128023,0.054813928984185356,False,False,19.63486220178039,146931.31166887213,37988.317145701614,184919.62881457375,1,0.20543150226520304
2007-12-05,3.45564,16.587498,0.05758513075419785,False,False,21.56339130670046,161362.8522656688,26810.603607628964,188173.45587329776,1,0.1424781379669259
2007-12-06,3.631034,16.868124,0.05649004845885758,False,False,21.942409741614462,164199.11743607308,25354.25910506913,189553.3765411422,1,0.13375788692197754
2007-12-07,3.615043,16.843365,0.05575901628853125,False,False,21.94534236209104,164221.06277843518,25242.599462843482,189463.66224127865,1,0.13323187762884828
2007-12-10,3.708929,16.989172,0.05581769969441432,False,False,22.71514551532399,169981.64239793946,20154.564964037887,190136.20736197734,1,0.10600066785632284
2007-12-11,3.489094,16.653521,0.05448227023819295,False,False,22.10026738757048,165380.39544754673,23578.695554887272,188959.091002434,1,0.12478201196778382
2007-12-12,3.618795,16.859869,0.05300535520844529,False,False,22.429739849520956,167845.89892272605,22009.67329125941,189855.57221398546,1,0.1159285083634648
2007-12-13,3.517808,16.703047,0.053128997194747236,False,False,21.76080937548933,162840.16825068518,26417.93484602502,189258.1030967102,1,0.13958680983146887
2007-12-14,3.406557,16.526962,0.05346046256865262,False,False,21.095907684381437,157864.585707688,30574.15200229065,188438.73770997865,1,0.16224982386236617
2007-12-17,3.180282,16.161051,0.05540208193329239,False,False,20.458844371310178,153097.32290524317,33326.25246394685,186423.57536919002,1,0.17876629818920764
2007-12-18,3.224145,16.235329,0.05414543745745238,False,False,20.91267831444822,156493.44638499353,30407.304517440498,186900.75090243403,1,0.16269225442177987
2007-12-19,3.247091,16.273848,0.05346870821170585,False,False,21.324352350684038,159574.07947029537,27561.339936496763,187135.41940679215,1,0.1472801889875499
2007-12-20,3.378839,16.493948,0.05198400619320501,False,False,22.259689012881676,166573.37700629857,21695.596370879975,188268.97337717854,1,0.11523723735092008
2007-12-21,3.509035,16.705807,0.0518153958067988,False,False,22.563499358404712,168846.84610974995,20278.42886570261,189125.27497545257,1,0.10722220426822719
2007-12-24,3.618261,16.879133,0.04788519842690965,False,False,23.30149670103162,174369.4169557262,15404.862943785378,189774.27989951157,1,0.08117466156078944
2007-12-26,3.637726,16.909393,0.04642349711890486,False,False,23.511398788017182,175940.15316186193,13938.962228357806,189879.11539021973,1,0.0734096648792149
2007-12-27,3.412823,16.560934,0.04118508961655401,False,False,22.775356952761012,170432.21573984393,18602.37121902775,189034.5869588717,1,0.09840723604233904
2007-12-28,3.378764,16.505833,0.04124204211972355,False,False,22.77840089729343,170454.9941407412,18416.724860763974,188871.71900150517,1,0.0975091716119617
2007-12-31,3.292491,16.365341,0.04045960200464489,False,False,21.990411832682717,164558.3259770359,23859.220000008918,188417.54597704482,1,0.1266295019197189
2008-01-02,3.028135,15.927354,0.04462092945402633,False,False,6.157065627149809,158979.57284859347,27522.88033827769,186502.45318687116,1,0.1475738247298034
2008-01-03,2.91973,15.737297,0.04501298593872439,False,False,5.930299768333542,153124.3259575606,32392.903386955608,185517.2293445162,1,0.17460859835719147
2008-01-04,2.498097,14.979766,0.05191376266916778,False,False,5.729132217532722,147930.04458490663,32909.917692533185,180839.96227743983,1,0.18198365714124443
2008-01-07,2.318941,14.621662,0.05104359760175015,False,False,5.6176679943216214,145051.96342301977,33430.53543430751,178482.49885732727,1,0.18730427716070203
2008-01-08,2.155114,14.277332,0.0520766805725506,False,False,5.617885567494735,145057.58130858725,31068.757222358046,176126.3385309453,1,0.1764004037187163
2008-01-09,2.196278,14.368232,0.051747584847782656,False,False,5.74060868364226,148226.37465354524,28495.97059706608,176722.3452506113,1,0.1612471278414494
2008-01-10,2.222803,14.426079,0.05173443938481029,False,False,5.852417576467712,151113.35541653787,25956.11121996543,177069.4666365033,1,0.1465871655515255
2008-01-11,2.01525,13.977071,0.0523948871979244,False,False,5.6666469892260976,146316.6339917614,28330.064180499037,174646.69817226043,1,0.1622135687475526
2008-01-14,2.198743,14.401295,0.058509469966859594,False,False,5.988987294849892,154639.67733792728,22584.199870085566,177223.87720801285,1,0.1274331666019124
2008-01-15,1.95145,13.861379,0.062310684274878916,False,False,5.827944532094473,150481.4449617254,24204.051481387403,174685.49644311282,1,0.13855787672257938
2008-01-16,1.876989,13.685081,0.061634121928707424,False,False,5.6638984559779395,146245.66501591913,27517.710050982823,173763.37506690196,1,0.15836311904270978
2008-01-17,1.772712,13.431655,0.061245273884116935,False,False,5.66411781966417,146251.3291337388,25988.950824910462,172240.27995864925,1,0.15088776464570183
2008-01-18,1.912322,13.784248,0.06522809807299655,False,False,5.772811365210375,149057.86953605927,25232.14045905651,174290.00999511578,1,0.14477100815912286
2008-01-22,1.804549,13.525313,0.06364683236749308,False,False,5.6193033315840815,145094.18893029762,27775.463743795626,172869.65267409326,1,0.16067287296608387
2008-01-23,1.93245,13.844849,0.06573622578871575,False,False,5.898903882658627,152313.6630872816,22523.308938687387,174836.97202596898,1,0.12882463404446254
2008-01-24,2.097395,14.238765,0.06912966987439274,False,False,6.276887365791731,162073.45067625062,14682.52050886231,176755.97118511293,1,0.0830666167056139
2008-01-25,1.970798,13.952282,0.0691034450043855,False,False,6.132222481440635,158338.1061285306,17534.03493815244,175872.14106668305,1,0.09969762596740263
2008-01-28,2.047839,14.134085,0.07028815747699062,False,False,6.202953687207163,160164.43340206883,16397.516395054205,176561.94979712303,1,0.09287117872166471
2008-01-29,2.058615,14.158876,0.07054811458679007,False,False,6.266972114506924,161817.4322237277,14835.422067967287,176652.854291695,1,0.08398065305794919
2008-01-30,2.053809,14.147864,0.07072490054362544,False,False,6.267214835331677,161823.69943856302,14800.787598453246,176624.48703701628,1,0.08379805001416
2008-01-31,2.035815,14.106541,0.06934455666504137,False,False,6.267457565557045,161829.96689612858,14671.113723206536,176501.08061933512,1,0.08312194844205029
2008-02-01,2.361403,14.858559,0.07869880451689082,False,False,6.4739011773664705,167160.47971022964,11688.09743121058,178848.5771414402,1,0.06535191734831187
2008-02-04,2.235319,14.594118,0.07181770768663362,False,False,6.345607589135772,163847.85303199635,14379.68350721288,178227.53653920922,1,0.0806816039004692
2008-02-05,1.942931,13.957791,0.07649034942938698,False,False,6.216741682717991,160520.44871349967,15829.058442548654,176349.50715604832,1,0.08975958423599008
2008-02-06,1.795687,13.605193,0.07674566992630986,False,False,6.087931737358684,157194.48934714595,17958.180185469195,175152.66953261514,1,0.10252872670105212
2008-02-07,1.845861,13.731912,0.07693585685236796,False,False,6.1595917338934125,159044.79862258837,16613.961114491183,175658.75973707956,1,0.09458088591402121
2008-02-08,1.910289,13.891676,0.0774118081130716,False,False,6.226355778752453,160768.69113504287,15474.469879961824,176243.1610150047,1,0.087801817618582
2008-02-11,2.043248,14.213976,0.07605948660577579,False,False,6.409341641943545,165493.50911313505,11828.384590454076,177321.89370358913,1,0.06670571999544725
2008-02-12,2.01355,14.145107,0.07332653816649404,False,False,6.409589876762692,165499.91870301182,11656.462549875885,177156.38125288772,1,0.06579758780033153
2008-02-13,2.237061,14.668492,0.07198606626010486,False,False,6.565365197271536,169522.1421799951,8930.69233696109,178452.8345169562,1,0.05004511338323693
2008-02-14,2.010202,14.172653,0.07576823907668954,False,False,6.43244699031796,166090.10473798678,11460.071094615296,177550.17583260208,1,0.06454553503467146
2008-02-15,1.900023,13.913715,0.07573522753998888,False,False,6.2994800877116575,162656.80994149522,14268.103694778136,176924.91363627336,1,0.08064496628276366
2008-02-19,1.85827,13.811792,0.07395838302407134,False,False,6.1618194727868785,159102.32033815037,17511.65648531324,176613.9768234636,1,0.0991521554537963
2008-02-20,1.96723,14.081753,0.07379826628013604,False,False,6.233786054308104,160960.5458440094,16684.610088330806,177645.15593234022,1,0.09392099661127534
2008-02-21,1.951065,14.043183,0.07226569286027369,False,False,6.234027489831476,160966.77987149925,16547.51034804733,177514.2902195466,1,0.0932179055983699
2008-02-22,1.970585,14.090009,0.0697456538246322,False,False,6.298934169809565,162642.71397433477,15041.758276267661,177684.47225060244,1,0.08465432058155921
2008-02-25,2.02722,14.224991,0.06863563953116479,False,False,6.4806645073083295,167335.11343517315,10783.451958180678,178118.5653933538,1,0.0605408646446635
2008-02-26,2.124963,14.453625,0.06891053916559374,False,False,6.629974524482453,171190.3984345222,7450.871688157613,178641.27012267982,1,0.041708568703305866
2008-02-27,2.180855,14.580344,0.06911967677179114,False,False,6.748501203621679,174250.83695536992,4590.10203776962,178840.93899313954,1,0.025665835035375763
2008-02-28,2.026346,14.236012,0.07120195020683355,False,False,6.6054570381991,170557.34045971985,7961.308488339102,178518.64894805895,1,0.04459650874153485
2008-02-29,1.851079,13.825569,0.07398001036203986,False,False,6.468868072996329,167030.52157248635,10802.460169241458,177832.9817417278,1,0.0607449757825587
2008-03-03,1.817885,13.742928,0.06461864774431776,False,False,6.4691186132836,167036.99069109964,10608.747819386157,177645.7385104858,1,0.059718560705918425
2008-03-04,1.847399,13.817296,0.06414990767639536,False,False,6.511082332668967,168120.52213075268,9702.886101985303,177823.40823273797,1,0.0545647291232098
2008-03-05,1.902645,13.955037,0.05675415030162208,False,False,6.549999039982001,169125.37767070637,8993.74361183515,178119.1212825415,1,0.050492858639072345
2008-03-06,1.738146,13.552854,0.05764428149138913,False,False,6.3791873266512,164714.9044246322,12628.601959479274,177343.50638411148,1,0.07120983574175396
2008-03-07,1.744506,13.569386,0.05725375484417168,False,False,6.869840934702018,177383.91036807693,0.0,177383.91036807693,0,0.0
2008-03-10,1.662696,13.357276,0.05740335102446542,False,False,6.709117331636778,173233.91890959267,4152.548027788116,177386.46693738078,1,0.023409610098689252
2008-03-11,1.837574,13.825569,0.060036023114078865,False,False,6.886943832261555,177825.51867845436,0.0,177825.51867845436,1,0.0
2008-03-12,1.796934,13.723643,0.06012400908921625,False,False,6.727290944573932,173703.17381068133,4124.947211506112,177828.12102218744,1,0.02319625933061198
2008-03-13,1.892156,13.966052,0.05596737448740306,False,False,6.744357246505945,174143.83719735898,3909.1804453258173,178053.0176426848,1,0.021955148511836657
2008-03-14,1.729811,13.566633,0.05448397041253769,False,False,6.584411259051411,170013.9242966028,7706.141810767282,177720.0661073701,1,0.04336112392683668
2008-03-17,1.709788,13.514294,0.05327757207495756,False,False,6.584666274344618,170020.50896287715,7616.941269507576,177637.45023238473,1,0.042879140966857604
2008-03-18,1.914712,14.054202,0.059277769748454966,False,False,6.914953691089426,178548.75205968853,0.0,178548.75205968853,1,0.0
2008-03-19,1.679408,13.478481,0.06468713284563464,False,False,6.769972320817644,174805.23563277634,3746.5398593736327,178551.77549215,1,0.02098293253621748
2008-03-20,1.778258,13.742928,0.06630396666852217,False,False,6.785583649798088,175208.33063991184,3570.3551665378714,178778.6858064497,1,0.01997081000138477
2008-03-24,1.947208,14.178163,0.06961916096678436,False,False,6.937113305235923,179120.92819111797,0.0,179120.92819111797,1,0.0
2008-03-25,1.964232,14.219479,0.06932757271002407,False,False,6.937381980735364,179127.8655730987,0.0,179127.8655730987,1,0.0
2008-03-26,1.901447,14.067975,0.06866782342800132,False,False,6.800235068468777,175586.64011766392,3544.48120929396,179131.1213269579,1,0.01978707654503217
2008-03-27,1.754009,13.704362,0.0702161451337894,False,False,6.668315375590815,172180.3849802204,6679.156448733261,178859.54142895367,1,0.037343025680217044
2008-03-28,1.677855,13.506028,0.06914431433860105,False,False,6.534469597326538,168724.3970235202,9848.230147876608,178572.6271713968,1,0.05514971865438325
2008-03-31,1.732266,13.652024,0.06697721096945287,False,False,6.574062565478892,169746.7140728811,9150.837718877649,178897.55179175874,1,0.05115127416349137
2008-04-01,1.949323,14.222234,0.07211765088472699,False,False,6.886048257622145,177802.39433932115,2240.608116967827,180043.002456289,1,0.01244484976588748
2008-04-02,1.991232,14.324155,0.07217444438626686,False,False,6.895170570338642,178037.93858505166,2059.90157801938,180097.84016307103,1,0.011437680630451901
2008-04-03,2.076245,14.527997,0.07245808694150102,False,False,6.978540864413606,180190.61561383863,0.0,180190.61561383863,1,0.0
2008-04-04,2.08451,14.547283,0.06894789271192436,False,False,6.97881114440899,180197.59442498305,0.0,180197.59442498305,1,0.0
2008-04-07,2.037144,14.4371,0.06931467495626642,False,False,6.839604087903837,176603.17466062136,3597.6617067428415,180200.8363673642,1,0.019964733678641277
2008-04-08,1.907711,14.131328,0.07016741100682622,False,False,6.706907206299262,173176.85198788394,6798.678853245205,179975.53084112913,1,0.037775573276384124
2008-04-09,1.965721,14.274571,0.06694835735104765,False,False,6.734271914325411,173883.4271417917,6304.872810751741,180188.29995254346,1,0.03499046726348085
2008-04-10,2.103418,14.607883,0.0681447797245037,False,False,6.892314155632121,177964.184037444,2668.5809947522316,180632.76503219624,1,0.014773515725547245
2008-04-11,1.87257,14.073485,0.07266122895977155,False,False,6.7640527081878705,174652.38725591957,5690.95251581831,180343.33977173787,1,0.031556211185960054
2008-04-14,1.771412,13.820057,0.07083255989107459,False,False,6.636084663415189,171348.16632858015,8691.071348478223,180039.23767705838,1,0.04827320677766727
2008-04-15,1.785179,13.855868,0.07078035137891404,False,False,6.6702300178139895,172229.8223293134,7882.754691130298,180112.5770204437,1,0.043765709322095614
2008-04-16,2.002386,14.417816,0.07091515758205963,False,False,6.83489306922928,176481.5329920219,4592.743419486059,181074.27641150798,1,0.025363864545003764
2008-04-17,1.961066,14.318645,0.06394457510793096,False,False,6.6991915819949215,172977.62938243445,8005.066110110152,180982.6954925446,1,0.04423111330243124
2008-04-18,2.087831,14.627167,0.06417730334952343,False,False,6.984827577732215,180352.94277722095,1146.816225911131,181499.7590031321,1,0.006318555089052987
2008-04-21,2.156243,14.786936,0.06148405737167045,False,False,6.989680690705474,180478.2534161189,1065.954578443641,181544.20799456254,1,0.005871597834041433
2008-04-22,1.986329,14.398537,0.06448188425372621,False,False,6.8427952822515055,176685.57344357928,4777.683384219852,181463.25682779914,1,0.026328654449058353
2008-04-23,2.15962,14.817245,0.06654523971193078,False,False,7.022833178738878,181334.27293996123,548.174295091238,181882.44723505247,1,0.0030138933328888793
2008-04-24,2.275246,15.081685,0.06397727810470247,False,False,7.045450384705717,181918.2643997536,0.0,181918.2643997536,1,0.0
2008-04-25,2.250311,15.026589,0.06282643141377264,False,False,7.0457232561174425,181925.31012300972,0.0,181925.31012300972,1,0.0
2008-04-28,2.20205,14.919167,0.06319443160741732,False,False,6.892968044638787,177981.06789109527,3947.1880119471425,181928.25590304242,1,0.02169639890381169
2008-04-29,2.233758,14.990785,0.05808197428710892,False,False,6.908727154319553,178387.9786952411,3603.622315238947,181991.60101048005,1,0.01980103639525338
2008-04-30,2.106927,14.707058,0.05974920526312972,False,False,6.749631179105849,174280.01368186288,7509.61555106515,181789.62923292804,1,0.041309372722483736
2008-05-01,2.343706,15.257984,0.0635981396507484,False,False,7.073103578242585,182632.28844344823,0.0,182632.28844344823,1,0.0
2008-05-02,2.347511,15.266247,0.06360436894607596,False,False,7.073377520666885,182639.3618209689,0.0,182639.3618209689,1,0.0
2008-05-05,2.29668,15.156062,0.0635786489698418,False,False,6.922495931578611,178743.49777849406,3898.887650755668,182642.38542924973,1,0.02134711305698524
2008-05-06,2.413145,15.412246,0.06194116013382116,False,False,6.938614374861864,179159.68681777542,3686.9407649235022,182846.62758269891,1,0.02016411685392421
2008-05-07,2.325158,15.224926,0.06271556684148845,False,False,6.786083102716969,175221.22684997524,7493.813946842171,182715.0407968174,1,0.041013667589497656
2008-05-08,2.354185,15.288283,0.06116300140195468,False,False,6.815702531144786,175986.0204001219,6828.629257797523,182814.64965791942,1,0.03735274645973488
2008-05-09,2.352913,15.285528,0.054090773626304225,False,False,6.815966504385675,175992.8363666263,6824.939651239024,182817.7760178653,1,0.037331925811044095
2008-05-12,2.439414,15.472848,0.05196020997558447,False,False,6.97339325914528,180057.70098594463,3013.8942211488998,183071.59520709352,1,0.016462926527403304
2008-05-13,2.470684,15.538957,0.051930425918951584,False,False,7.091770019811946,183114.26851106595,0.0,183114.26851106595,1,0.0
2008-05-14,2.565289,15.737297,0.046836051256860516,False,False,7.0920446851904915,183121.36055575113,0.0,183121.36055575113,1,0.0
2008-05-15,2.744451,16.103664,0.0476953821038564,True,False,7.0923193612068705,183128.45287511233,0.0,183128.45287511233,1,0.0
2008-05-16,2.789515,16.191809,0.04646126579700043,True,False,7.092594047861495,183135.5454691602,0.0,183135.5454691602,2,0.0
2008-05-19,2.749657,16.114677,0.04669292563398337,True,False,6.254063621314326,161484.12625329444,21636.037242244827,183120.16349553928,2,0.1181521293408624
2008-05-20,2.546601,15.718012,0.046135390079205654,False,False,5.465408789805423,141120.52842425767,40386.978960335924,181507.5073845936,2,0.22250858679228372
2008-05-21,2.424765,15.467342,0.04487673942688619,False,False,6.01733435470502,155371.61747632854,24185.00304709344,179556.62052342197,1,0.13469290620748048
2008-05-22,2.466216,15.55549,0.04363563695629807,False,False,6.112742293593592,157835.11458507893,22138.597896007053,179973.712481086,1,0.12301017515729509
2008-05-23,2.409878,15.437032,0.04393776667099823,False,False,5.900665623185627,152359.15241180942,27109.25235730572,179468.40476911515,1,0.15105306358621498
2008-05-27,2.541467,15.718012,0.0448645506043627,False,False,6.425063537354927,165899.45901983257,15042.097243537899,180941.55626337047,1,0.08313235253510969
2008-05-28,2.570867,15.778615,0.04484552514262432,False,False,6.484185669152346,167426.03220066824,13694.495451950506,181120.52765261874,1,0.07560984737310368
2008-05-29,2.54394,15.723518,0.04237471517786806,False,False,6.4844368026925485,167432.51663747092,13551.060696657965,180983.5773341289,1,0.0748745322435539
2008-05-30,2.656245,15.954918,0.03673004286500397,True,False,6.814455877282612,175953.83095948567,5626.264130397809,181580.09508988349,1,0.030985026897429296
2008-06-02,2.576447,15.795136,0.03763474646986441,False,False,6.393964666962594,165096.4652837831,16310.148569374325,181406.6138531574,1,0.08990933804969672
2008-06-03,2.467263,15.572013,0.03871846007604247,False,False,6.186458809495427,159738.52457283073,20977.72974219934,180716.25431503006,1,0.1160810344465768
2008-06-04,2.583794,15.817168,0.03851816674481221,False,False,7.036692080331509,181692.11909408236,0.0,181692.11909408236,0,0.0
2008-06-05,2.683687,16.021019,0.03801235176619251,True,False,7.036964612532715,181699.15605869488,0.0,181699.15605869488,0,0.0
2008-06-06,2.572949,15.800652,0.03954280957044987,False,False,7.0372371552891355,181706.19329585016,0.0,181706.19329585016,0,0.0
2008-06-09,2.412812,15.472848,0.04242719293716669,False,False,7.037509708601182,181713.23080555876,0.0,181713.23080555876,0,0.0
2008-06-10,2.267193,15.161571,0.043851706649298244,False,False,7.037782272469261,181720.26858783123,0.0,181720.26858783123,0,0.0
2008-06-11,2.049702,14.676748,0.04870311377203242,False,False,7.0380548468937825,181727.30664267813,0.0,181727.30664267813,0,0.0
2008-06-12,2.075087,14.737352,0.047740246888477514,False,False,7.038327431875153,181734.34497011002,0.0,181734.34497011002,0,0.0
2008-06-13,2.235666,15.117497,0.048367054443190186,False,False,7.038600027413786,181741.38357013743,0.0,181741.38357013743,0,0.0
2008-06-16,2.370102,15.420505,0.05045444601693954,False,False,7.038872633510086,181748.42244277094,0.0,181748.42244277094,0,0.0
2008-06-17,2.273572,15.211164,0.05099496832678615,False,False,7.039145250164463,181755.4615880211,0.0,181755.4615880211,0,0.0
2008-06-18,2.122876,14.875081,0.050460226545037415,False,False,7.039417877377327,181762.5010058985,0.0,181762.5010058985,0,0.0
2008-06-19,2.289164,15.263493,0.052891552572688606,False,False,7.039690515149086,181769.54069641363,0.0,181769.54069641363,1,0.0
2008-06-20,2.134246,14.919167,0.054722408752031784,False,False,6.865290636529224,177266.41861085827,4505.481894297599,181771.90050515588,1,0.024786459743098756
2008-06-23,2.048906,14.720313,0.055134282065223916,False,False,6.689296066761262,172722.12052801735,8871.766549973998,181593.88707799136,1,0.0488549845632399
2008-06-24,2.080045,14.794882,0.053541172285411505,False,False,6.724402960413442,173628.60411855334,8105.938626806988,181734.54274536032,1,0.0446031805751135
2008-06-25,2.189539,15.054488,0.055100020953896864,False,False,6.9268614629746565,178856.21873334955,3306.723249508921,182162.94198285847,1,0.018152557339681546
2008-06-26,1.894309,14.377851,0.06303417089428602,False,False,6.769362750890251,174789.49612754016,6930.278466851482,181719.77459439164,1,0.03813717292089008
2008-06-27,1.857192,14.28395,0.06154270567039724,False,False,6.613033297006613,170752.96455436936,10833.59242279894,181586.5569771683,1,0.059660762355668744
2008-06-30,1.801177,14.140341,0.061544040141760195,False,False,6.4546864670815145,166664.34297586678,14597.824367581648,181262.16734344844,1,0.08053431436645168
2008-07-01,1.782177,14.090626,0.06126737113960959,False,False,6.454936458112937,166670.7979123249,14443.836912165521,181114.6348244904,1,0.07974969513734965
2008-07-02,1.65433,13.753687,0.060733271290365605,False,False,6.3027142453548395,162740.3180656203,17340.537454320798,180080.85551994108,1,0.09629306460286452
2008-07-03,1.511819,13.358757,0.06079773424020254,False,False,6.151550322464705,158837.16397461604,19752.150281073904,178589.31425568994,1,0.11060096380007568
2008-07-07,1.53901,13.438842,0.06157342704674432,False,False,6.229586995120658,160852.1233134711,18096.664431170655,178948.78774464174,1,0.10112761678494535
2008-07-08,1.565579,13.516178,0.06157965420024435,False,False,6.301055627378371,162697.49143465908,16568.171761807236,179265.6631964663,1,0.09242244982325108
2008-07-09,1.375559,12.969344,0.06560945685451164,False,False,6.157701590114148,158995.99383978327,18261.184024212587,177257.17786399586,1,0.10302084374954817
2008-07-10,1.436195,13.159904,0.06474077148281628,False,False,6.231709756541874,160906.93444014096,17159.539554965362,178066.47399510632,1,0.0963659198161971
2008-07-11,1.420824,13.112951,0.06438089711023891,False,False,6.231951111649905,160913.1663912526,16975.888113135126,177889.05450438772,1,0.09542963821147528
2008-07-14,1.368753,12.95277,0.060579814850663966,False,False,6.0814932339581,157028.24286182423,20240.865999185913,177269.10886101014,1,0.11418157472126739
2008-07-15,1.409028,13.079812,0.05879229774953022,False,False,6.162347954440552,159115.9660896572,18752.800719626433,177868.7668092836,1,0.10543054329338082
2008-07-16,1.545588,13.502362,0.06430853321495458,False,False,6.525452454495661,168491.5683349244,11191.82707325997,179683.39540818438,1,0.06228637347282783
2008-07-17,1.645172,13.792359,0.06568269347841205,False,False,6.662932864227573,172041.4049190679,8366.208901718977,180407.61382078688,1,0.046373923608511294
2008-07-18,1.62145,13.726074,0.06232191913541726,False,False,6.663190920675011,172048.06810998856,8245.575188303857,180293.64329829242,1,0.04573414257685009
2008-07-21,1.580343,13.610075,0.06112025304764929,False,False,6.506024092295696,167989.9149645139,12097.131939160052,180087.04690367397,1,0.06717380370855122
2008-07-22,1.434111,13.190284,0.06361512499545033,False,False,6.3568651337140265,164138.53039955322,14831.649953876973,178970.1803534302,1,0.08287218532488173
2008-07-23,1.474648,13.314566,0.06402647259249056,False,False,6.416119191578435,165668.51000011017,13725.79712941766,179394.30712952782,1,0.07651188796926116
2008-07-24,1.263592,12.679355,0.0687941970202774,False,False,6.281586259157252,162194.77926122097,15237.856081628819,177432.6353428498,1,0.08587966949927217
2008-07-25,1.300747,12.803633,0.06400123108857103,False,False,6.342520588534349,163768.14460159832,14117.3227008001,177885.46730239844,1,0.07936186645759653
2008-07-28,1.237617,12.596502,0.06437527503600206,False,False,6.193048903474413,159908.68522877558,17293.948129052937,177202.6333578285,1,0.09759419372809744
2008-07-29,1.33286,12.91963,0.06766848167519611,False,False,6.426267843621138,165930.55501707792,12603.369436909064,178533.92445398698,1,0.07059369515039868
2008-07-30,1.365342,13.02458,0.06823061835947358,False,False,6.590436905343189,170169.51053388108,8673.913776704489,178843.42431058557,1,0.04850004304123072
2008-07-31,1.350576,12.977624,0.06669706723541184,False,False,6.590692154010634,170176.1012260351,8580.106502902892,178756.207728938,1,0.047998928887066
2008-08-01,1.314362,12.861632,0.06416409620549779,False,False,6.443910065014482,166386.08903134053,12142.705159347075,178528.7941906876,1,0.06801538773839129
2008-08-04,1.321983,12.886488,0.06397509090909265,False,False,6.49141391220205,167612.6702945389,10991.800444019387,178604.47073855827,1,0.06154269486405643
2008-08-05,1.41973,13.204089,0.06618798664136712,False,False,6.6799954974071145,172481.9735760909,6937.039874763671,179419.01345085457,1,0.0386639060227796
2008-08-06,1.473179,13.369801,0.0598690563295339,False,False,6.7081050814771785,173207.78193010698,6478.380621032185,179686.16255113916,1,0.0360538648555557
2008-08-07,1.516086,13.499599,0.059450867638650415,False,False,6.7341607196604505,173880.55602080503,6000.359729534823,179880.91575033986,1,0.03335740039183943
2008-08-08,1.610999,13.781303,0.060733535046363855,False,False,6.823193431102995,176179.44047191006,4081.6504470028,180261.09091891284,1,0.02264299204113247
2008-08-11,1.712696,14.071295,0.06100570926623031,False,False,6.896603508233605,178074.93800462177,2448.820021518256,180523.75802614,1,0.013565084442589902
2008-08-12,1.702612,14.043677,0.060969212427238094,False,False,6.896870614782178,178081.83487523656,2434.401875450892,180516.23675068744,1,0.013485777896051898
2008-08-13,1.727722,14.11272,0.05779067586332816,False,False,6.90669569175913,178335.5249665217,2223.27383417478,180558.7988006965,1,0.012313295441386176
2008-08-14,1.780467,14.256332,0.05655420390750986,False,False,6.935933359411603,179090.46119685567,1542.3983108526118,180632.8595077083,1,0.008538857852642209
2008-08-15,1.805301,14.322617,0.05642208617708549,False,False,6.942252987082206,179253.63823092927,1407.520550328918,180661.1587812582,1,0.0077909416712704845
2008-08-18,1.736377,14.140341,0.0568816734464885,False,False,6.771175904488594,174836.31297212635,5773.460038753297,180609.77301087964,1,0.031966487430364655
2008-08-19,1.638705,13.87521,0.053779761381681036,False,False,6.604655475156746,170536.64356321076,9750.672364650141,180287.3159278609,1,0.05408407305010696
2008-08-20,1.625007,13.836541,0.05363835714093836,False,False,6.6049112745116565,170543.24847448527,9669.166108154324,180212.41458263958,1,0.05365427310070449
2008-08-21,1.59776,13.759211,0.03894032087466985,False,False,6.421048107183364,165795.77791390714,14256.182645716575,180051.96055962372,1,0.0791781583572131
2008-08-22,1.657411,13.930445,0.039156423302711185,False,False,6.478515324369912,167279.6200871704,13309.582503954147,180589.20259112454,1,0.07370087642553373
2008-08-25,1.579535,13.712257,0.03902277356506488,False,False,6.266829907498337,161813.7603431842,18150.87125346232,179964.6315966465,1,0.10085799133100631
2008-08-26,1.538497,13.593504,0.037045636932626594,False,False,6.0504669613882145,156227.1236503456,23266.39236465153,179493.51601499712,1,0.12962246704614983
2008-08-27,1.584444,13.728831,0.03719313317243718,False,False,6.143410757346072,158626.99493239773,21565.115957610666,180192.1108900084,1,0.11967846900230994
2008-08-28,1.629386,13.858636,0.03720057731940899,False,False,6.435503156641025,166169.0170065929,14633.67050785593,180802.68751444883,1,0.08093723997706882
2008-08-29,1.520283,13.549318,0.04043209564683183,False,False,6.228354310108471,160820.29455793044,19003.407298481317,179823.70185641176,1,0.10567798962149848
2008-09-02,1.448702,13.336658,0.04229789869658054,False,False,6.016608606260796,155352.87816370057,23576.615966687554,178929.49413038814,1,0.13176483888959628
2008-09-03,1.251601,12.73183,0.05125614015115472,False,False,5.82456072117499,150394.07268941964,25328.60484565711,175722.67753507674,1,0.14413964777312913
2008-09-04,1.135944,12.339655,0.05398219533749789,False,False,5.6470470736001435,145810.5509965855,27572.642412972258,173383.19340955775,1,0.15902719214452027
2008-09-05,1.180943,12.502604,0.05444019492761003,False,False,5.758174370506367,148679.93249482175,25798.4083231149,174478.34081793667,1,0.14786023412519053
2008-09-08,1.159814,12.428029,0.051642199476605914,False,False,5.577167335785543,144006.2091978641,30011.458480559795,174017.6676784239,1,0.1724621349139071
2008-09-09,1.024502,11.944719,0.05356225977131159,False,True,5.405660272512939,139577.78154892623,30939.516075231033,170517.29762415728,1,0.18144502936837428
