date,basket,side,kind,qty,price,value,fee,pnl,reason
2006-04-04,72,SELL,LOC,610.5275326474174,1.506681912019863,919.8707902299801,0.9198707902299801,24.295635787018682,upday_sell
2006-04-04,73,SELL,LOC,1351.3818589405334,1.506681912019863,2036.1026030974797,2.0361026030974796,73.66478932916311,lot_tp
2006-04-04,73,SELL,LOC,1676.125644327069,1.506681912019863,2525.388190580233,2.5253881905802333,86.39530034420159,lot_tp
2006-04-04,73,SELL,LOC,629.8440598956064,1.506681912019863,948.9746524378653,0.9489746524378653,25.06432726380922,upday_sell
2006-04-04,74,SELL,LOC,1363.3123442407857,1.506681912019863,2054.0780495009885,2.0540780495009887,74.31512859516943,lot_tp
2006-04-04,74,SELL,LOC,1690.9230846128944,1.506681912019863,2547.6832262030803,2.5476832262030804,87.1580291420969,lot_tp
2006-04-04,74,SELL,LOC,635.3604227750419,1.506681912019863,957.2860566084486,0.9572860566084486,25.283848147341928,upday_sell
2006-04-04,75,SELL,LOC,1381.949923886981,1.506681912019863,2082.1589536377405,2.0821589536377405,75.33107635942247,lot_tp
2006-04-04,75,SELL,LOC,1714.0393673915207,1.506681912019863,2582.5121113387727,2.582512111338773,88.34954971828984,lot_tp
2006-04-04,75,SELL,LOC,640.7973547551433,1.506681912019863,965.4777836797497,0.9654777836797497,25.500208118225714,upday_sell
2006-04-05,72,SELL,LOC,2560.0901480153925,1.544811819851591,3954.8575205397874,3.9548575205397873,199.39588392695987,lot_tp
2006-04-05,73,SELL,LOC,2641.0890357928556,1.544811819851591,4079.985559773245,4.079985559773245,205.70458553186518,lot_tp
2006-04-05,74,SELL,LOC,2664.008376121696,1.544811819851591,4115.391627616439,4.1153916276164395,207.48968756330623,lot_tp
2006-04-05,75,SELL,LOC,2671.1869015177867,1.544811819851591,4126.481098497425,4.1264810984974245,208.04879616256903,lot_tp
2006-04-07,72,BUY,LOC,3411.2452230701197,1.486739933533288,5071.634496213016,5.071634496213016,,dip_slice
2006-04-07,73,BUY,LOC,3519.1738712933316,1.486739933533288,5232.096327498732,5.2320963274987315,,dip_slice
2006-04-07,74,BUY,LOC,3549.767644022686,1.486739933533288,5277.581311132904,5.277581311132905,,dip_slice
2006-04-07,75,BUY,LOC,3563.340525727674,1.486739933533288,5297.760656376834,5.297760656376834,,dip_slice
2006-04-11,72,BUY,LOC,3551.131984882487,1.4401925015371697,5114.313656596563,5.114313656596563,,dip_slice
2006-04-11,73,BUY,LOC,3663.486521049674,1.4401925015371697,5276.125817098234,5.276125817098234,,dip_slice
2006-04-11,74,BUY,LOC,3695.3348690202897,1.4401925015371697,5321.993569031861,5.321993569031861,,dip_slice
2006-04-11,75,BUY,LOC,3709.4643411624975,1.4401925015371697,5342.342728861747,5.342342728861746,,dip_slice
2006-04-12,72,SELL,LOC,696.2377207952607,1.4477513949222884,1007.9791314788534,1.0079791314788535,-11.623662933583205,upday_sell
2006-04-12,73,SELL,LOC,718.2660392343006,1.4477513949222884,1039.870660226766,1.039870660226766,-11.9914248931575,upday_sell
2006-04-12,74,SELL,LOC,724.5102513042975,1.4477513949222884,1048.9107269612946,1.0489107269612945,-12.0956717821432,upday_sell
2006-04-12,75,SELL,LOC,727.2804866890173,1.4477513949222884,1052.9213391037856,1.0529213391037857,-12.141920759176173,upday_sell
2006-04-13,72,SELL,LOC,626.6139487157348,1.4533699181771451,910.7018633736452,0.9107018633736452,-6.944172242590753,upday_sell
2006-04-13,73,SELL,LOC,646.4394353108705,1.4533699181771451,939.5156292042398,0.9395156292042398,-7.1638794386913105,upday_sell
2006-04-13,74,SELL,LOC,652.059226173868,1.4533699181771451,947.6832641909671,0.947683264190967,-7.2261582880528294,upday_sell
2006-04-13,75,SELL,LOC,654.5524380201155,1.4533699181771451,951.306823287946,0.951306823287946,-7.253788206814193,upday_sell
2006-04-17,72,BUY,LOC,3616.1935153024165,1.405737166544533,5083.4176258779335,5.083417625877933,,dip_slice
2006-04-17,73,BUY,LOC,3730.606538201096,1.405737166544533,5244.252264503318,5.244252264503318,,dip_slice
2006-04-17,74,BUY,LOC,3763.038390887711,1.405737166544533,5289.84292520479,5.28984292520479,,dip_slice
2006-04-17,75,BUY,LOC,3777.4267340281,1.405737166544533,5310.069153922231,5.310069153922231,,dip_slice
2006-04-18,72,SELL,LOC,3616.1935153024165,1.4903433717107086,5389.370036354203,5.389370036354203,300.5630404399153,lot_tp
2006-04-18,72,SELL,LOC,2876.4169077548145,1.4903433717107086,4286.848872749,4.286848872749,139.96796203303438,lot_tp
2006-04-18,72,SELL,LOC,925.571905374403,1.4903433717107086,1379.4199542163926,1.3794199542163927,1.955821185557852,upday_sell
2006-04-18,73,SELL,LOC,3730.606538201096,1.4903433717107086,5559.884726668636,5.559884726668637,310.0725774386501,lot_tp
2006-04-18,73,SELL,LOC,2967.4240820502364,1.4903433717107086,4422.480811738304,4.422480811738303,144.3964190769957,lot_tp
2006-04-18,73,SELL,LOC,954.8561455998932,1.4903433717107086,1423.0635275320362,1.4230635275320362,2.01770156146722,upday_sell
2006-04-18,74,SELL,LOC,3763.038390887711,1.4903433717107086,5608.219323352431,5.608219323352431,312.76817882428895,lot_tp
2006-04-18,74,SELL,LOC,2993.2212439064347,1.4903433717107086,4460.927440919637,4.460927440919637,145.65172256291044,lot_tp
2006-04-18,74,SELL,LOC,963.1571426452522,1.4903433717107086,1435.434863457177,1.435434863457177,2.0352423552060372,upday_sell
2006-04-18,75,SELL,LOC,3777.4267340281,1.4903433717107086,5629.662895181608,5.629662895181609,313.9640783641962,lot_tp
2006-04-18,75,SELL,LOC,3004.666116341623,1.4903433717107086,4477.984230693494,4.477984230693495,146.20863608478612,lot_tp
2006-04-18,75,SELL,LOC,966.839867620914,1.4903433717107086,1440.923388214488,1.440923388214488,2.0430243022231025,upday_sell
2006-04-20,72,SELL,LOC,183.75367253123943,1.4897507309252218,273.7471679636078,0.2737471679636078,0.27949791005170255,upday_sell
2006-04-20,73,SELL,LOC,189.56746901477052,1.4897507309252218,282.40827552439873,0.28240827552439873,0.2883409657807192,upday_sell
2006-04-20,74,SELL,LOC,191.21546490131234,1.4897507309252218,284.8633786009362,0.2848633786009362,0.2908476444213761,upday_sell
2006-04-20,75,SELL,LOC,191.94659582185022,1.4897507309252218,285.9525814242095,0.2859525814242095,0.29195972866671127,upday_sell
2006-04-21,72,BUY,LOC,3532.425407262386,1.441359865855011,5091.496211154546,5.091496211154546,,dip_slice
2006-04-21,73,BUY,LOC,3644.188084591116,1.441359865855011,5252.5864487566805,5.252586448756681,,dip_slice
2006-04-21,74,BUY,LOC,3675.8686625109644,1.441359865855011,5298.249562297443,5.2982495622974435,,dip_slice
2006-04-21,75,BUY,LOC,3689.923703720027,1.441359865855011,5318.507934609123,5.318507934609124,,dip_slice
2006-04-26,72,SELL,LOC,518.6208460043541,1.44829501639972,751.1159866691127,0.7511159866691127,-4.6592810300442125,upday_sell
2006-04-26,73,SELL,LOC,535.0295305724051,1.44829501639972,774.8806027546958,0.7748806027546958,-4.806696378511219,upday_sell
2006-04-26,74,SELL,LOC,539.6807846622776,1.44829501639972,781.616990873067,0.781616990873067,-4.848483167672839,upday_sell
2006-04-26,75,SELL,LOC,541.7443066116679,1.44829501639972,784.6055794286004,0.7846055794286004,-4.867021814447071,upday_sell
2006-04-27,72,SELL,LOC,3179.1828665361477,1.4912642983491091,4741.001906788538,4.741001906788538,153.9143148426583,lot_tp
2006-04-27,72,SELL,LOC,466.75876140391875,1.4912642983491091,696.0606768233141,0.6960606768233141,1.4157262407488815,upday_sell
2006-04-27,73,SELL,LOC,3279.7692761320045,1.4912642983491091,4891.002828317959,4.891002828317959,158.78402160862788,lot_tp
2006-04-27,73,SELL,LOC,481.52657751516455,1.4912642983491091,718.0833937545998,0.7180833937545998,1.4605185114377264,upday_sell
2006-04-27,74,SELL,LOC,3308.281796259868,1.4912642983491091,4933.522531640602,4.933522531640603,160.16440304126354,lot_tp
2006-04-27,74,SELL,LOC,485.71270619604985,1.4912642983491091,724.3260180046992,0.7243260180046992,1.4732154605057985,upday_sell
2006-04-27,75,SELL,LOC,3320.931333348024,1.4912642983491091,4952.386334690813,4.952386334690813,160.77680720791068,lot_tp
2006-04-27,75,SELL,LOC,487.56987595050106,1.4912642983491091,727.0955489554862,0.7270955489554861,1.4788484430491735,upday_sell
2006-04-28,72,BUY,LOC,3527.6605520559892,1.3967661625703,4927.31689214587,4.92731689214587,,dip_slice
2006-04-28,73,BUY,LOC,3639.272473766821,1.3967661625703,5083.212647731006,5.083212647731006,,dip_slice
2006-04-28,74,BUY,LOC,3670.91031805489,1.3967661625703,5127.403318089248,5.127403318089248,,dip_slice
2006-04-28,75,BUY,LOC,3684.9464005518603,1.3967661625703,5147.0084431760615,5.147008443176062,,dip_slice
2006-05-01,72,BUY,LOC,3770.517806036199,1.3619701694264796,5135.332775112681,5.135332775112681,,dip_slice
2006-05-01,73,BUY,LOC,3889.8135069593895,1.3619701694264796,5297.809961110888,5.297809961110889,,dip_slice
2006-05-01,74,BUY,LOC,3923.6294179498163,1.3619701694264796,5343.866223131831,5.3438662231318315,,dip_slice
2006-05-01,75,BUY,LOC,3938.631796495273,1.3619701694264796,5364.299015181187,5.364299015181188,,dip_slice
2006-05-02,72,SELL,LOC,831.982434419131,1.3805574246304173,1148.5995269994205,1.1485995269994205,-10.706227800189936,upday_sell
2006-05-02,73,SELL,LOC,858.3055902230689,1.3805574246304173,1184.9401551842502,1.1849401551842502,-11.04496295948843,upday_sell
2006-05-02,74,SELL,LOC,865.7672295509287,1.3805574246304173,1195.2413767582416,1.1952413767582417,-11.140981826116104,upday_sell
2006-05-02,75,SELL,LOC,869.077574725362,1.3805574246304173,1199.8114983668947,1.1998114983668948,-11.183580453285003,upday_sell
2006-05-03,72,SELL,MOC,7487.841909772178,1.370775568296151,10264.150749179695,10.264150749179695,-169.52779902298062,time_soft
2006-05-03,73,BUY,LOC,3935.48923991982,1.370775568296151,5394.672499374479,5.3946724993744795,,dip_slice
2006-05-03,74,BUY,LOC,3969.702230749023,1.370775568296151,5441.570831321491,5.441570831321491,,dip_slice
2006-05-03,75,BUY,LOC,3984.880773173542,1.370775568296151,5462.377206439368,5.462377206439368,,dip_slice
2006-05-04,73,SELL,LOC,1166.0239551927439,1.3856509352028044,1615.7021839816985,1.6157021839816985,-0.7009283294303259,upday_sell
2006-05-04,74,SELL,LOC,1176.1607296707382,1.3856509352028044,1629.748215017071,1.629748215017071,-0.7070218169346845,upday_sell
2006-05-04,75,SELL,LOC,1180.6578945701801,1.3856509352028044,1635.979715765744,1.635979715765744,-0.7097251835900806,upday_sell
2006-05-05,73,SELL,LOC,3150.7489406371055,1.4082619135993897,4437.07973241286,4.43707973241286,141.41658418062707,lot_tp
2006-05-05,73,SELL,LOC,1049.4215596734696,1.4082619135993897,1477.8604137982163,1.4778604137982163,12.764639405147136,upday_sell
2006-05-05,74,SELL,LOC,3178.1398285393516,1.4082619135993897,4475.653276625263,4.4756532766252635,142.64598261185438,lot_tp
2006-05-05,74,SELL,LOC,1058.5446567036645,1.4082619135993897,1490.7081238799115,1.4907081238799116,12.87560819816963,upday_sell
2006-05-05,75,SELL,LOC,3190.2917551611713,1.4082619135993897,4492.7663720636265,4.492766372063627,143.19140339480145,lot_tp
2006-05-05,75,SELL,LOC,1062.592105113162,1.4082619135993897,1496.4079913222654,1.4964079913222654,12.924839337917092,upday_sell
2006-05-08,73,SELL,LOC,3035.777667592673,1.4137674767618051,4291.883733122331,4.291883733122331,126.22199187409842,lot_tp
2006-05-08,73,SELL,LOC,629.404509642412,1.4137674767618051,889.8316254596541,0.8898316254596541,-2.9066060995334055,upday_sell
2006-05-08,74,SELL,LOC,3062.169058133729,1.4137674767618051,4329.195022735796,4.329195022735796,127.31929683090766,lot_tp
2006-05-08,74,SELL,LOC,634.8762081793627,1.4137674767618051,897.5673348938401,0.8975673348938401,-2.9318745431156685,upday_sell
2006-05-08,75,SELL,LOC,3073.8775592399097,1.4137674767618051,4345.748120801343,4.3457481208013435,127.8061145406682,lot_tp
2006-05-08,75,SELL,LOC,637.3037190857286,1.4137674767618051,900.9992708627449,0.9009992708627449,-2.943084850475884,upday_sell
2006-05-09,73,SELL,MOC,2628.8629191890345,1.3961012055700532,3670.1586907582205,3.6701586907582207,-58.53591914893104,time_soft
2006-05-09,74,BUY,LOC,3875.024012943176,1.3961012055700532,5409.925696082873,5.409925696082873,,dip_slice
2006-05-09,75,BUY,LOC,3889.84054399704,1.3961012055700532,5430.611072949539,5.43061107294954,,dip_slice
2006-05-09,76,BUY,LOC,4182.559665273414,1.3961012055700532,5839.276591056891,5.839276591056891,,first_slice
2006-05-10,74,BUY,LOC,3924.195190036038,1.351757915341302,5304.561909475479,5.3045619094754795,,dip_slice
2006-05-10,75,BUY,LOC,3939.199731866073,1.351757915341302,5324.844417660298,5.324844417660298,,dip_slice
2006-05-10,76,BUY,LOC,4263.376247125849,1.351757915341302,5763.052588130461,5.763052588130461,,dip_slice
2006-05-10,77,BUY,LOC,4271.827626281569,1.351757915341302,5774.476806799756,5.774476806799756,,first_slice
2006-05-11,74,BUY,LOC,4053.3651538427057,1.26712388997793,5136.11582123816,5.1361158212381595,,dip_slice
2006-05-11,75,BUY,LOC,4068.8635895876105,1.26712388997793,5155.754259427817,5.155754259427817,,dip_slice
2006-05-11,76,BUY,LOC,4403.710794432195,1.26712388997793,5580.047152178724,5.580047152178724,,dip_slice
2006-05-11,77,BUY,LOC,4441.390042487115,1.26712388997793,5627.791427545518,5.627791427545518,,dip_slice
2006-05-12,74,SELL,MOC,14504.301172302456,1.2309793474542376,17854.49519236061,17.85449519236061,-1771.370505920302,time_soft
2006-05-12,75,SELL,MOC,14559.759777982372,1.2309793474542376,17922.763590591196,17.922763590591195,-1778.1435132671468,regime_bear
2006-05-12,76,SELL,MOC,12849.646706831456,1.2309793474542376,15817.649718192879,15.817649718192879,-1380.544262891388,regime_bear
2006-05-12,77,SELL,MOC,8713.217668768684,1.2309793474542376,10725.791000127609,10.725791000127609,-687.203025217792,regime_bear
2006-06-13,78,BUY,LOC,2746.125432401009,0.9916400629849798,2723.1679967507916,2.723167996750792,,first_slice
2006-06-14,78,SELL,LOC,274.61254324010093,1.0111871369518146,277.68467137001403,0.277684671370014,5.090187023564852,upday_sell
2006-06-15,78,SELL,LOC,2471.5128891609083,1.0879036928205723,2688.767998971794,2.688767998971794,235.22803389710998,lot_tp
2006-06-19,78,BUY,LOC,2678.335656938851,1.0681558893074625,2860.8800055014053,2.8608800055014054,,dip_slice
2006-06-21,78,SELL,LOC,267.83356569388513,1.1042722520770505,295.7611747706132,0.2957611747706132,9.377413045702042,upday_sell
2006-06-22,78,BUY,LOC,2626.706858874343,1.0649487657541696,2797.3082273562436,2.7973082273562437,,dip_slice
2006-06-23,78,BUY,LOC,2724.0107320927104,1.055197010960398,2874.3679823282737,2.8743679823282737,,dip_slice
2006-06-26,78,SELL,LOC,776.1219682212021,1.0613118086280673,823.7074098088194,0.8237074098088194,-1.7631190645674906,upday_sell
2006-06-27,78,BUY,LOC,2732.5540084811405,1.018267011942085,2782.4696051864576,2.7824696051864577,,dip_slice
2006-06-28,78,SELL,LOC,971.7651722471958,1.0381263593074546,1008.8150403667628,1.0088150403667628,-12.622874509470194,upday_sell
2006-06-29,78,SELL,LOC,2459.2986076330267,1.1176172222794893,2748.554478618639,2.7485544786186393,241.5832794722087,lot_tp
2006-06-29,78,SELL,LOC,2206.4486929950954,1.1176172222794893,2465.965059367388,2.465965059367388,135.26102862211883,lot_tp
2006-06-29,78,SELL,LOC,2127.6325556882184,1.1176172222794893,2377.8787869196776,2.377878786919678,109.68124397420024,lot_tp
2006-06-29,78,SELL,LOC,1952.5066939084224,1.1176172222794893,2182.15510772804,2.18215510772804,94.39142860978745,lot_tp
2006-06-30,78,BUY,LOC,2596.814782987587,1.0993539738791125,2854.818651105429,2.854818651105429,,dip_slice
2006-07-03,78,SELL,LOC,259.6814782987587,1.1234740423822485,291.74540015610455,0.29174540015610456,5.971789645405522,upday_sell
2006-07-05,78,BUY,LOC,2582.354345000769,1.0705883120373312,2764.6383792966412,2.7646383792966414,,dip_slice
2006-07-06,78,SELL,LOC,491.9487649689598,1.073564893130215,528.1389232894426,0.5281389232894426,-5.7867321629996695,upday_sell
2006-07-07,78,BUY,LOC,2702.5033628384776,1.0414333051739946,2814.4770094047108,2.814477009404711,,dip_slice
2006-07-10,78,BUY,LOC,2785.2303862480444,1.00526506250503,2799.894798322549,2.799894798322549,,dip_slice
2006-07-11,78,SELL,LOC,991.5272633807159,1.0172826057398288,1008.6634381540161,1.0086634381540163,-33.840170933101376,upday_sell
2006-07-12,78,BUY,LOC,2852.091387485226,0.9616797346500555,2742.7984887145008,2.742798488714501,,dip_slice
2006-07-13,78,BUY,LOC,3016.9919493429766,0.9140728146104015,2757.7503227928564,2.7577503227928566,,dip_slice
2006-07-17,78,SELL,LOC,1479.2828707254648,0.9151007184045217,1353.692817724376,1.353692817724376,-135.0612073281511,upday_sell
2006-07-18,78,SELL,LOC,1331.3545836529183,0.9206518771075143,1225.7140965357523,1.2257140965357523,-114.17191657210606,upday_sell
2006-07-19,78,SELL,LOC,2443.763478967811,0.9607500451630346,2347.845872786099,2.347845872786099,111.7202654510993,lot_tp
2006-07-19,78,SELL,LOC,1198.2191252876262,0.9607500451630346,1151.1890787352986,1.1511890787352985,-82.81938998741748,upday_sell
2006-07-20,78,BUY,LOC,3018.892616257724,0.9191321821699023,2774.7613581175674,2.7747613581175674,,dip_slice
2006-07-21,78,BUY,LOC,3155.3921507066025,0.8902289401269419,2809.0214100084104,2.8090214100084103,,dip_slice
2006-07-24,78,SELL,LOC,3155.3921507066025,0.9308168354714017,2937.09213639202,2.93709213639202,125.13363424721774,lot_tp
2006-07-24,78,SELL,LOC,1451.4493415585155,0.9308168354714017,1351.033482956547,1.3510334829565471,-101.37943475157067,upday_sell
2006-07-25,78,SELL,LOC,2633.1429343131476,0.9610347661334139,2530.541904073487,2.530541904073487,107.8049509889106,lot_tp
2006-07-25,78,SELL,LOC,990.7651923320035,0.9610347661334139,952.1597949059138,0.9521597949059138,-68.1986270709375,upday_sell
2006-07-26,78,SELL,LOC,628.3743796674885,0.9682372708343071,608.4154944314498,0.6084154944314498,-38.732366115548416,upday_sell
2006-07-27,78,BUY,LOC,2996.5537547929716,0.959133383518946,2874.094741730985,2.874094741730985,,dip_slice
2006-07-28,78,SELL,LOC,2996.5537547929716,1.0091402602520712,3023.9430359711005,3.0239430359711004,146.82435120414448,lot_tp
2006-07-28,78,SELL,LOC,1369.7226565625874,1.0091402602520712,1382.2422781167277,1.3822422781167276,63.625514931332646,lot_tp
2006-07-28,78,SELL,LOC,865.1923171800369,1.0091402602520712,873.1004001271549,0.873100400127155,-36.5660926855528,upday_sell
2006-08-01,78,BUY,LOC,2886.740288879374,0.9615536697104494,2775.755718272965,2.7757557182729653,,dip_slice
2006-08-02,78,SELL,LOC,2886.740288879374,0.9968336514783047,2877.599863033163,2.8775998630331627,98.96654489716457,lot_tp
2006-08-02,78,SELL,LOC,630.7194732144146,0.9968336514783047,628.7223955427977,0.6287223955427977,-34.41069535134852,upday_sell
2006-08-03,78,SELL,LOC,278.97349700503577,1.0057188452487367,280.5689032629065,0.28056890326290645,-12.743938005820269,upday_sell
2006-08-04,78,BUY,LOC,2883.2664738506382,0.99638708727933,2872.849483730182,2.872849483730182,,dip_slice
2006-08-07,78,BUY,LOC,2909.820187960587,0.9856022029716387,2867.9251875053023,2.8679251875053025,,dip_slice
2006-08-08,78,BUY,LOC,2941.0733712396236,0.9748979850731756,2867.246503573881,2.867246503573881,,dip_slice
2006-08-09,78,SELL,LOC,1124.492150609617,0.9925920830431711,1116.162006139295,1.1161620061392952,-9.48531847669824,upday_sell
2006-08-10,78,SELL,LOC,2646.9660341156614,1.0044669852729746,2658.7899924081203,2.65878999240812,75.60934919921965,lot_tp
2006-08-10,78,SELL,LOC,1012.0429355486554,1.0044669852729746,1016.5637164373692,1.016563716437369,-5.541080483388328,upday_sell
2006-08-11,78,BUY,LOC,2882.1103926662554,0.9875446766077881,2846.212775673542,2.8462127756735423,,dip_slice
2006-08-14,78,SELL,LOC,934.3530778488494,1.0129037346054275,946.4097219931753,0.9464097219931753,8.924996997040353,upday_sell
2006-08-15,78,SELL,LOC,2037.7798411773817,1.0830171568888831,2206.950529957408,2.206950529957408,196.3032787918271,lot_tp
2006-08-15,78,SELL,LOC,2593.89935339963,1.0830171568888831,2809.2375029747795,2.8092375029747796,244.83676736561665,lot_tp
2006-08-15,78,SELL,LOC,2019.183976200733,1.0830171568888831,2186.810889140508,2.1868108891405083,172.73523752362348,lot_tp
2006-08-15,78,SELL,LOC,493.91592526209655,1.0830171568888831,534.9194211194979,0.5349194211194979,37.86807821754718,lot_tp
2006-08-15,78,SELL,LOC,479.2456148585976,1.0830171568888831,519.0312232556231,0.5190312232556231,19.409847360034917,lot_tp
2006-08-15,78,SELL,LOC,785.1529897412053,1.0830171568888831,850.3341586723266,0.8503341586723265,-1.821605330900752,upday_sell
2006-08-21,78,BUY,LOC,2492.149889680035,1.1379270629599512,2835.8848044195684,2.8358848044195684,,dip_slice
2006-08-22,78,SELL,LOC,249.2149889680035,1.139351249148596,283.94340898724835,0.28394340898724835,0.07098513630427306,upday_sell
2006-08-23,78,BUY,LOC,2540.5967374073134,1.1226154257337366,2852.1130879822535,2.8521130879822536,,dip_slice
2006-08-24,78,SELL,LOC,478.35316381193445,1.1354759673336337,543.1585214064604,0.5431585214064604,2.174421689067458,upday_sell
2006-08-25,78,SELL,LOC,430.5178474307411,1.145135044830284,493.001074517839,0.49300107451783903,6.111226366933238,upday_sell
2006-08-28,78,SELL,LOC,2057.883357299924,1.1763827608793538,2420.858505428158,2.420858505428158,108.2260456571048,lot_tp
2006-08-28,78,SELL,LOC,1816.7772695767455,1.1763827608793538,2137.225460287546,2.137225460287546,67.72821240539315,lot_tp
2006-08-31,78,BUY,LOC,4686.923673850935,1.2195309950616415,5715.848691749396,5.715848691749396,,dip_slice
2006-08-31,79,BUY,LOC,4754.415621279471,1.2195309950616415,5798.157213555566,5.798157213555566,,first_slice
2006-09-01,78,SELL,LOC,468.6923673850936,1.234831219558813,578.7559676160423,0.5787559676160423,6.59234247348661,upday_sell
2006-09-01,79,SELL,LOC,475.4415621279472,1.234831219558813,587.0900839914001,0.5870900839914001,6.687272551852061,upday_sell
2006-09-05,78,SELL,LOC,421.8231306465842,1.2537355573760438,528.854657815303,0.5288546578153029,13.89942090004206,upday_sell
2006-09-05,79,SELL,LOC,427.8974059151525,1.2537355573760438,536.470192704797,0.536470192704797,14.099573292091236,upday_sell
2006-09-06,78,BUY,LOC,4611.376628266008,1.1919461841701988,5496.512775833306,5.496512775833306,,dip_slice
2006-09-06,79,BUY,LOC,4703.706938229738,1.1919461841701988,5606.565536477825,5.606565536477825,,dip_slice
2006-09-06,80,BUY,LOC,4690.142600746479,1.1919461841701988,5590.3975761738575,5.590397576173857,,first_slice
2006-09-07,78,SELL,MOC,8407.784804085266,1.1713172226546602,9848.18314539921,9.848183145399211,-288.0152538965049,time_soft
2006-09-07,79,SELL,MOC,8554.78359146611,1.1713172226546602,10020.365356767743,10.020365356767742,-292.72788804686024,regime_bear
2006-09-07,80,SELL,MOC,4690.142600746479,1.1713172226546602,5493.644804960671,5.49364480496067,-102.2464160181471,regime_bear
2006-10-05,81,BUY,LOC,4138.827534741857,1.4131521231922055,5848.792918246816,5.848792918246816,,first_slice
2006-10-06,81,SELL,LOC,413.8827534741857,1.4147784130268346,585.552385139385,0.585552385139385,0.08754092956394288,upday_sell
2006-10-09,81,SELL,LOC,372.49447812676715,1.4259209177398604,531.1476681035501,0.5311476681035502,4.225157793233052,upday_sell
2006-10-10,81,SELL,LOC,335.2450303140904,1.429466488363677,479.2215362244572,0.47922153622445723,4.990088310240594,upday_sell
2006-10-11,82,BUY,LOC,4100.637662787889,1.4272710669909379,5852.721492310496,5.852721492310496,,first_slice
2006-10-12,81,SELL,LOC,3017.2052728268136,1.49015481878803,4496.102976575529,4.496102976575529,227.83683619702424,lot_tp
2006-10-12,82,SELL,LOC,4100.637662787889,1.49015481878803,6110.584973307057,6.110584973307057,251.75289602325483,lot_tp
2006-10-16,83,BUY,LOC,3891.827429053943,1.5092412587755515,5873.706527962591,5.873706527962591,,first_slice
2006-10-17,81,BUY,LOC,3905.38209875335,1.4712153378767718,5745.658043955306,5.745658043955307,,dip_slice
2006-10-17,82,BUY,LOC,3908.1682371860043,1.4712153378767718,5749.757053550875,5.749757053550875,,dip_slice
2006-10-17,83,BUY,LOC,3921.9262344256517,1.4712153378767718,5769.998030108311,5.769998030108311,,dip_slice
2006-10-18,81,BUY,LOC,4006.8969217594567,1.4592116908849821,5846.910832402447,5.846910832402448,,dip_slice
2006-10-18,82,BUY,LOC,4009.7554818765225,1.4592116908849821,5851.0820767443665,5.851082076744366,,dip_slice
2006-10-18,83,BUY,LOC,4023.8710985806383,1.4592116908849821,5871.679749663064,5.871679749663064,,dip_slice
2006-10-18,84,BUY,LOC,3981.7677796511775,1.4592116908849821,5810.242094456135,5.810242094456136,,first_slice
2006-10-19,81,SELL,LOC,791.2279020512807,1.4725147989738085,1165.09479513151,1.16509479513151,4.672812700603117,upday_sell
2006-10-19,82,SELL,LOC,791.7923719062527,1.4725147989738085,1165.9259853465308,1.1659259853465307,4.676146331659993,upday_sell
2006-10-19,83,SELL,LOC,1183.7624762060234,1.4725147989738085,1743.1077646832503,1.7431077646832502,-10.173773854829506,upday_sell
2006-10-19,84,SELL,LOC,398.17677796511776,1.4725147989738085,586.3211981613442,0.5863211981613442,4.710667517569277,upday_sell
2006-10-20,81,SELL,LOC,712.1051118461527,1.4995659147451275,1067.8485534402573,1.0678485534402573,23.449506014619374,upday_sell
2006-10-20,82,SELL,LOC,712.6131347156274,1.4995659147451275,1068.6103672192326,1.0686103672192326,23.46623512544147,upday_sell
2006-10-20,83,SELL,LOC,1065.3862285854211,1.4995659147451275,1597.6168744255585,1.5976168744255586,19.634669855076027,upday_sell
2006-10-20,84,SELL,LOC,358.359100168606,1.4995659147451275,537.3830918515764,0.5373830918515764,13.923920258672638,upday_sell
2006-10-23,81,SELL,LOC,3245.58650662516,1.526944254822898,4955.829669822007,4.955829669822007,214.8760659062027,lot_tp
2006-10-23,81,SELL,LOC,3163.359499990214,1.526944254822898,4830.273614449492,4.830273614449492,171.4603252312436,lot_tp
2006-10-23,82,SELL,LOC,3247.901940319983,1.526944254822898,4959.365207999741,4.959365207999741,215.02936062880417,lot_tp
2006-10-23,82,SELL,LOC,3165.6162721206633,1.526944254822898,4833.719579688526,4.833719579688526,171.58264673262875,lot_tp
2006-10-23,83,SELL,LOC,3259.335589850317,1.526944254822898,4976.823753461743,4.976823753461743,215.78633248119968,lot_tp
2006-10-23,83,SELL,LOC,3176.760249884778,1.526944254822898,4850.735812511316,4.850735812511316,172.18667231107247,lot_tp
2006-10-23,83,SELL,LOC,958.8476057268789,1.526944254822898,1464.106842815349,1.464106842815349,15.51036853137498,upday_sell
2006-10-23,84,SELL,LOC,3225.231901517454,1.526944254822898,4924.749322493607,4.924749322493607,213.52847666164325,lot_tp
2006-10-24,81,BUY,LOC,3854.7529678337387,1.4946368045857255,5761.455658310361,5.7614556583103615,,dip_slice
2006-10-24,82,BUY,LOC,3857.5029869408318,1.4946368045857255,5765.565938081136,5.765565938081136,,dip_slice
2006-10-24,83,BUY,LOC,3871.0826263589333,1.4946368045857255,5785.862566948434,5.785862566948434,,dip_slice
2006-10-24,84,BUY,LOC,3854.946536866815,1.4946368045857255,5761.744973711425,5.761744973711425,,dip_slice
