date,basket,side,kind,qty,price,value,fee,pnl,reason
2004-02-11,41,SELL,LOC,12514.451622015275,0.441051039997686,5519.511902890566,5.5195119028905655,199.42450118993838,lot_tp
2004-02-11,41,SELL,LOC,10805.20179571622,0.441051039997686,4765.645489385503,4.765645489385504,158.72778096675665,lot_tp
2004-02-11,41,SELL,LOC,5310.39005577709,0.441051039997686,2342.1530568938556,2.3421530568938556,-97.61293670512396,upday_sell
2004-02-11,42,SELL,LOC,12727.910418311947,0.441051039997686,5613.658126993867,5.613658126993867,247.6216150199216,lot_tp
2004-02-11,42,SELL,LOC,12549.147631537902,0.441051039997686,5534.81461397429,5.53481461397429,199.9774007177257,lot_tp
2004-02-11,42,SELL,LOC,10835.158952108002,0.441051039997686,4778.858124367473,4.778858124367472,159.16784983803245,lot_tp
2004-02-11,42,SELL,LOC,5325.112981679812,0.441051039997686,2348.64661867506,2.34864661867506,-97.88356617285854,upday_sell
2004-02-11,43,SELL,LOC,12795.613593388402,0.441051039997686,5643.518682772483,5.643518682772483,248.93878091781244,lot_tp
2004-02-11,43,SELL,LOC,12615.89991932396,0.441051039997686,5564.255779924556,5.564255779924556,201.0411342393454,lot_tp
2004-02-11,43,SELL,LOC,10892.794073617059,0.441051039997686,4804.278154649434,4.804278154649435,160.01450639436916,lot_tp
2004-02-11,43,SELL,LOC,5353.438688308126,0.441051039997686,2361.139701042147,2.361139701042147,-98.4042351593539,upday_sell
2004-02-12,40,BUY,LOC,14628.825884265676,0.42934470951209147,6280.808999783011,6.280808999783011,,dip_slice
2004-02-12,41,BUY,LOC,15495.372013059266,0.42934470951209147,6652.8559957287225,6.652855995728722,,dip_slice
2004-02-12,42,BUY,LOC,15538.332551096428,0.42934470951209147,6671.300875452771,6.671300875452771,,dip_slice
2004-02-12,43,BUY,LOC,15620.985116563068,0.42934470951209147,6706.787317163475,6.706787317163474,,dip_slice
2004-02-13,40,BUY,LOC,15027.076013947633,0.41854095686478265,6289.446773757467,6.289446773757467,,dip_slice
2004-02-13,41,BUY,LOC,15917.212696822438,0.41854095686478265,6662.005432748331,6.662005432748331,,dip_slice
2004-02-13,42,BUY,LOC,15961.342777786684,0.41854095686478265,6680.475679061627,6.680475679061627,,dip_slice
2004-02-13,43,BUY,LOC,16046.245448297712,0.41854095686478265,6716.010924017688,6.716010924017688,,dip_slice
2004-02-17,40,SELL,LOC,15027.076013947633,0.43545478028065565,6543.612083914278,6.543612083914278,247.62169807289683,lot_tp
2004-02-17,40,SELL,LOC,4077.820348511533,0.43545478028065565,1775.7063638850764,1.7757063638850763,-29.075987761780652,upday_sell
2004-02-17,41,SELL,LOC,15917.212696822438,0.43545478028065565,6931.226357575278,6.9312263575752775,262.2896984693707,lot_tp
2004-02-17,41,SELL,LOC,4319.372163050461,0.43545478028065565,1880.8912562115186,1.8808912562115185,-30.79831905720721,upday_sell
2004-02-17,42,SELL,LOC,15961.342777786684,0.43545478028065565,6950.44301228533,6.95044301228533,263.0168902114183,lot_tp
2004-02-17,42,SELL,LOC,4331.347516204356,0.43545478028065565,1886.1059809879314,1.8861059809879315,-30.88370663978526,upday_sell
2004-02-17,43,SELL,LOC,16046.245448297712,0.43545478028065565,6987.414286017951,6.987414286017951,264.4159477142448,lot_tp
2004-02-17,43,SELL,LOC,4354.38711733045,0.43545478028065565,1896.1386854340485,1.8961386854340485,-31.04798537281522,upday_sell
2004-02-18,40,SELL,LOC,2167.3307122656165,0.4392068449613912,951.9064841221061,0.9519064841221061,-7.329834809748604,upday_sell
2004-02-18,41,SELL,LOC,2295.71367706317,0.4392068449613912,1008.2931610376289,1.008293161037629,-7.7640213965147495,upday_sell
2004-02-18,42,SELL,LOC,2302.078486805252,0.4392068449613912,1011.0886290432283,1.0110886290432284,-7.785546955000314,upday_sell
2004-02-18,43,SELL,LOC,2314.323860767633,0.4392068449613912,1016.4668811066181,1.0164668811066182,-7.8269603709686635,upday_sell
2004-02-19,40,SELL,MOC,19505.976410390547,0.4191199346012353,8175.3435574561245,8.175343557456126,-457.39149813092536,time_soft
2004-02-19,41,BUY,LOC,15562.928706094632,0.4191199346012353,6522.7336615020695,6.52273366150207,,dip_slice
2004-02-19,42,BUY,LOC,15606.07654340272,0.4191199346012353,6540.817780252821,6.540817780252821,,dip_slice
2004-02-19,43,BUY,LOC,15689.089457364971,0.4191199346012353,6575.610147323737,6.5756101473237365,,dip_slice
2004-02-20,41,BUY,LOC,16315.43019032004,0.41495726677222755,6770.206317988288,6.770206317988288,,dip_slice
2004-02-20,42,BUY,LOC,16360.664319497006,0.41495726677222755,6788.9765485963835,6.788976548596383,,dip_slice
2004-02-20,43,BUY,LOC,16447.691088572657,0.41495726677222755,6825.088938828034,6.825088938828034,,dip_slice
2004-02-20,44,BUY,LOC,17159.06320286911,0.41495726677222755,7120.277967034471,7.120277967034471,,first_slice
2004-02-23,41,BUY,LOC,16477.950267531683,0.40102881576102906,6608.132881957363,6.608132881957363,,dip_slice
2004-02-23,42,BUY,LOC,16523.634979628052,0.40102881576102906,6626.4537679477535,6.626453767947754,,dip_slice
2004-02-23,43,BUY,LOC,16611.528633429676,0.40102881576102906,6661.7016558447285,6.661701655844729,,dip_slice
2004-02-23,44,BUY,LOC,17471.72834869398,0.40102881576102906,7006.666528975147,7.006666528975147,,dip_slice
2004-02-25,41,SELL,LOC,6901.773225751489,0.4051254783033548,2796.0841792238602,2.79608417922386,-110.36319144593062,upday_sell
2004-02-25,42,SELL,LOC,6920.908222377506,0.4051254783033548,2803.8362538843085,2.8038362538843087,-110.66917068153862,upday_sell
2004-02-25,43,SELL,LOC,6957.7223926276,0.4051254783033548,2818.750612215219,2.818750612215219,-111.25784973347845,upday_sell
2004-02-25,44,SELL,LOC,3463.079155156309,0.4051254783033548,1402.9815991350777,1.4029815991350776,-11.115832065019276,upday_sell
2004-02-26,41,SELL,LOC,6211.5959031763405,0.40803593563315615,2534.554346127638,2.534554346127638,-81.26636606000056,upday_sell
2004-02-26,42,SELL,LOC,6228.817400139754,0.40803593563315615,2541.581335754108,2.541581335754108,-81.49167506241292,upday_sell
2004-02-26,43,SELL,LOC,6261.95015336484,0.40803593563315615,2555.100689716408,2.555100689716408,-81.92515117614266,upday_sell
2004-02-26,44,SELL,LOC,3116.7712396406787,0.40803593563315615,1271.7546689212963,1.2717546689212964,-0.9420903884906693,upday_sell
2004-02-27,41,BUY,LOC,16738.214042734555,0.4046179476265905,6772.581812905832,6.772581812905832,,dip_slice
2004-02-27,42,BUY,LOC,16784.62032975051,0.4046179476265905,6791.358629515197,6.791358629515197,,dip_slice
2004-02-27,43,BUY,LOC,16873.90223474742,0.4046179476265905,6827.48369067524,6.82748369067524,,dip_slice
2004-02-27,44,BUY,LOC,17747.688520045518,0.4046179476265905,7181.033304096819,7.181033304096819,,dip_slice
2004-03-01,41,SELL,LOC,13347.139716700663,0.42047056763548674,5612.079412991277,5.612079412991277,253.87969919282205,lot_tp
2004-03-01,41,SELL,LOC,16738.214042734555,0.42047056763548674,7037.926359752873,7.037926359752873,258.30662048728846,lot_tp
2004-03-01,41,SELL,LOC,7264.257717132163,0.42047056763548674,3054.4065657730257,3.054406565773026,-49.64152982188807,upday_sell
2004-03-01,42,SELL,LOC,13384.144333498723,0.42047056763548674,5627.638765221492,5.627638765221492,254.5835744185897,lot_tp
2004-03-01,42,SELL,LOC,16784.62032975051,0.42047056763548674,7057.438837596327,7.057438837596328,259.02276924353373,lot_tp
2004-03-01,42,SELL,LOC,7284.397693100831,0.42047056763548674,3062.8748329007367,3.0628748329007367,-49.77915974315374,upday_sell
2004-03-01,43,SELL,LOC,13455.338193078038,0.42047056763548674,5657.573687770967,5.657573687770967,255.93777284896532,lot_tp
2004-03-01,43,SELL,LOC,16873.90223474742,0.42047056763548674,7094.979250869956,7.094979250869955,260.40058094384585,lot_tp
2004-03-01,43,SELL,LOC,7323.145361503099,0.42047056763548674,3079.1670870283897,3.07916708702839,-50.04394846781361,upday_sell
2004-03-01,44,SELL,LOC,14152.099962442126,0.42047056763548674,5950.541504442191,5.9505415044421905,269.19107446787893,lot_tp
2004-03-01,44,SELL,LOC,17747.688520045518,0.42047056763548674,7462.380666241351,7.4623806662413505,273.8849814782907,lot_tp
2004-03-01,44,SELL,LOC,4579.862967681163,0.42047056763548674,1925.6975817136436,1.9256975817136437,23.32446487161178,upday_sell
2004-03-02,41,BUY,LOC,16241.198108515422,0.4057478141152068,6589.830631142163,6.5898306311421635,,dip_slice
2004-03-02,42,BUY,LOC,16286.226431070176,0.4057478141152068,6608.100774592029,6.608100774592029,,dip_slice
2004-03-02,43,BUY,LOC,16372.85724501833,0.4057478141152068,6643.251037986513,6.643251037986514,,dip_slice
2004-03-02,44,BUY,LOC,17220.697768971368,0.4057478141152068,6987.260477298751,6.987260477298751,,dip_slice
2004-03-03,41,BUY,LOC,16833.766021633262,0.39902064921991004,6717.0202467681665,6.717020246768167,,dip_slice
2004-03-03,42,BUY,LOC,16880.43722416209,0.39902064921991004,6735.643020301094,6.735643020301095,,dip_slice
2004-03-03,43,BUY,LOC,16970.228804963153,0.39902064921991004,6771.471715166816,6.771471715166816,,dip_slice
2004-03-03,44,BUY,LOC,17849.00319762334,0.39902064921991004,7122.120843843915,7.122120843843915,,dip_slice
2004-03-04,41,SELL,LOC,6836.792982490293,0.41011724588911735,2803.8867086929636,2.8038867086929637,-36.2016755226623,upday_sell
2004-03-04,42,SELL,LOC,6855.747822989049,0.41011724588911735,2811.660415674581,2.8116604156745812,-36.302043778228835,upday_sell
2004-03-04,43,SELL,LOC,6892.215387568391,0.41011724588911735,2826.616392824144,2.826616392824144,-36.49514410222355,upday_sell
2004-03-04,44,SELL,LOC,4438.867919323752,0.41011724588911735,1820.456285938614,1.820456285938614,20.999924134648154,upday_sell
2004-03-05,41,BUY,LOC,16660.094154055616,0.4056857402984284,6758.762630329572,6.7587626303295725,,dip_slice
2004-03-05,42,BUY,LOC,16706.28385560036,0.4056857402984284,6777.501133594915,6.777501133594915,,dip_slice
2004-03-05,43,BUY,LOC,16795.14906784489,0.4056857402984284,6813.552483011114,6.813552483011114,,dip_slice
2004-03-05,44,BUY,LOC,17664.85725453806,0.4056857402984284,7166.380692573336,7.166380692573337,,dip_slice
2004-03-08,41,BUY,LOC,16833.766021633262,0.3770314201451435,6346.8587095274515,6.346858709527452,,dip_slice
2004-03-08,42,BUY,LOC,16880.43722416209,0.3770314201451435,6364.455219296778,6.364455219296778,,dip_slice
2004-03-08,43,BUY,LOC,16970.228804963153,0.3770314201451435,6398.309466523279,6.39830946652328,,dip_slice
2004-03-08,44,BUY,LOC,17849.00319762334,0.3770314201451435,6729.635023775136,6.729635023775136,,dip_slice
2004-03-09,41,BUY,LOC,13941.039452037316,0.37347946837075213,5206.692003082579,5.206692003082579,,dip_slice
2004-03-09,42,BUY,LOC,13979.69064125382,0.37347946837075213,5221.127428683056,5.221127428683056,,dip_slice
2004-03-09,43,BUY,LOC,13189.644590579419,0.37347946837075213,4926.061449688768,4.926061449688769,,dip_slice
2004-03-09,44,BUY,LOC,19212.832990442006,0.37347946837075213,7175.598651166329,7.175598651166329,,dip_slice
2004-03-10,44,BUY,LOC,17309.67456640889,0.3586387757195875,6207.920494601366,6.207920494601366,,dip_slice
2004-03-12,41,SELL,LOC,10896.603647013882,0.3679204964164485,4009.0838230626305,4.009083823062631,-379.7126428106312,upday_sell
2004-03-12,42,SELL,LOC,10926.814212791773,0.3679204964164485,4020.1989094206538,4.020198909420654,-380.7653867796639,upday_sell
2004-03-12,43,SELL,LOC,10898.496095150298,0.3679204964164485,4009.7800935204227,4.009780093520423,-382.2784549756034,upday_sell
2004-03-12,44,SELL,LOC,11198.61792829261,0.3679204964164485,4120.201067355557,4.120201067355557,-229.74493488964072,upday_sell
2004-03-15,41,BUY,LOC,10989.882496031438,0.3485766173973553,3830.8160660610424,3.8308160660610424,,dip_slice
2004-03-15,42,BUY,LOC,11020.351675125477,0.3485766173973553,3841.436909444517,3.841436909444517,,dip_slice
2004-03-15,43,BUY,LOC,10990.867869978958,0.3485766173973553,3831.1595443785404,3.8311595443785404,,dip_slice
2004-03-15,44,BUY,LOC,11831.914556054835,0.3485766173973553,4124.328753284125,4.124328753284125,,dip_slice
2004-03-16,41,SELL,LOC,10905.93153191564,0.35030651914487837,3820.4189129777387,3.820418912977739,-512.7917563865226,upday_sell
2004-03-16,42,SELL,LOC,10936.167959025144,0.35030651914487837,3831.010930509847,3.8310109305098474,-514.2134589269208,upday_sell
2004-03-16,43,SELL,LOC,10907.733272633166,0.35030651914487837,3821.050074496897,3.821050074496897,-515.130821577709,upday_sell
2004-03-16,44,SELL,LOC,11261.947591068832,0.35030651914487837,3945.133659419371,3.945133659419371,-382.48757062851746,upday_sell
2004-03-17,41,SELL,LOC,9890.894246428294,0.3667760557695423,3627.743179738629,3.627743179738629,176.38097710395232,lot_tp
2004-03-17,41,SELL,LOC,9815.338378724075,0.3667760557695423,3600.03109659183,3.60003109659183,-353.25576058075785,upday_sell
2004-03-17,42,SELL,LOC,9918.31650761293,0.3667760557695423,3637.801008536212,3.6378010085362122,176.86998902761025,lot_tp
2004-03-17,42,SELL,LOC,9842.551163122629,0.3667760557695423,3610.012094320039,3.610012094320039,-354.23515349410536,upday_sell
2004-03-17,43,SELL,LOC,9891.781082981062,0.3667760557695423,3628.0684501515657,3.6280684501515656,176.3967917607274,lot_tp
2004-03-17,43,SELL,LOC,9816.95994536985,0.3667760557695423,3600.625848410335,3.6006258484103353,-355.5659075946269,upday_sell
2004-03-17,44,SELL,LOC,10648.723100449351,0.3667760557695423,3905.696657764825,3.905696657764825,189.89508315134754,lot_tp
2004-03-17,44,SELL,LOC,10135.752831961947,0.3667760557695423,3717.5514459619712,3.717551445961971,-219.527923304076,upday_sell
2004-03-18,41,BUY,LOC,18648.12848533418,0.36174431923481865,6745.854543930642,6.745854543930642,,dip_slice
2004-03-18,42,BUY,LOC,18699.82996319743,0.36174431923481865,6764.557259843718,6.764557259843719,,dip_slice
2004-03-18,43,BUY,LOC,18799.29938278706,0.36174431923481865,6800.539757317852,6.800539757317852,,dip_slice
2004-03-18,44,BUY,LOC,19772.789079797756,0.36174431923481865,7152.6941250450955,7.1526941250450955,,dip_slice
2004-03-19,41,BUY,LOC,12433.681233469013,0.34355602642644334,4271.666118423653,4.271666118423653,,dip_slice
2004-03-19,42,BUY,LOC,12468.1533090747,0.34355602642644334,4283.509207741415,4.283509207741415,,dip_slice
2004-03-19,43,BUY,LOC,12285.480491164913,0.34355602642644334,4220.750860284207,4.220750860284207,,dip_slice
2004-03-19,44,BUY,LOC,12784.733258460084,0.34355602642644334,4392.272157198542,4.392272157198542,,dip_slice
2004-03-24,41,SELL,LOC,10952.89608808916,0.33330000198630244,3650.600287915881,3.650600287915881,-611.511475460527,upday_sell
2004-03-24,42,SELL,MOC,109832.62723276284,0.33330000198630244,36607.21487484067,36.60721487484067,-6132.06875995575,regime_bear
2004-03-24,43,SELL,MOC,109545.63829929953,0.33330000198630244,36511.561462747304,36.5115614627473,-6136.84461022124,regime_bear
2004-03-24,44,SELL,MOC,113130.57472546601,0.33330000198630244,37706.420780709355,37.70642078070936,-5144.079094035427,regime_bear
2004-03-25,41,SELL,LOC,11190.313110122112,0.35996053781244114,4028.071125409166,4.028071125409166,179.54354770246937,lot_tp
2004-03-25,41,SELL,LOC,9857.606479280243,0.35996053781244114,3548.3493298251205,3.5483493298251205,-344.9240534649384,upday_sell
2004-03-26,41,BUY,LOC,19035.431743238958,0.35622331633109744,6780.864623370825,6.780864623370825,,dip_slice
2004-03-29,41,SELL,LOC,19035.431743238958,0.37344862065434514,7108.755728072526,7.108755728072526,320.78234897362836,lot_tp
2004-03-29,41,SELL,LOC,9656.357694663902,0.37344862065434514,3606.1534616172066,3.6061534616172066,-207.7667209910892,upday_sell
2004-03-30,41,SELL,LOC,13035.461853431198,0.37713133895405765,4916.08118266905,4.91608118266905,195.66082740546517,lot_tp
2004-03-30,41,SELL,LOC,6787.178750873616,0.37713133895405765,2559.6578100374954,2.5596578100374954,-174.0588862966897,upday_sell
2004-03-31,41,SELL,MOC,48049.14690443135,0.37485250435274414,18011.343049138995,18.011343049138997,-1341.6188794133086,time_soft
2004-04-26,45,BUY,LOC,15303.843945467745,0.4052681218375455,6202.160092674605,6.202160092674605,,first_slice
2004-04-27,46,BUY,LOC,15648.609393786972,0.4028846675531319,6304.584793284681,6.304584793284681,,first_slice
2004-04-28,45,BUY,LOC,15894.518624064745,0.3808423531170968,6053.305874452337,6.053305874452337,,dip_slice
2004-04-28,46,BUY,LOC,15895.69270000466,0.3808423531170968,6053.7530122960325,6.053753012296033,,dip_slice
2004-04-29,45,BUY,LOC,16822.050214858973,0.3630929870160148,6107.968460246538,6.107968460246537,,dip_slice
2004-04-29,46,BUY,LOC,16823.292804514218,0.3630929870160148,6108.419635836096,6.108419635836096,,dip_slice
2004-04-30,45,BUY,LOC,17650.74570276046,0.33643123649882734,5938.2622019060655,5.938262201906066,,dip_slice
2004-04-30,46,BUY,LOC,17652.049505432395,0.33643123649882734,5938.700841851134,5.9387008418511344,,dip_slice
2004-04-30,47,BUY,LOC,17255.228534762507,0.33643123649882734,5805.197872019999,5.805197872019999,,first_slice
2004-05-03,45,SELL,MOC,65671.15848715193,0.34594446316859273,22718.573668497345,22.718573668497346,-1605.8415344506975,regime_bear
2004-05-03,46,SELL,MOC,66019.64440373825,0.34594446316859273,22839.130441832614,22.839130441832616,-1589.1669718771627,regime_bear
2004-05-03,47,SELL,LOC,1725.522853476251,0.34594446316859273,596.9350772309799,0.5969350772309799,15.81835495174903,upday_sell
2004-05-04,47,SELL,LOC,15529.705681286257,0.3503116719829693,5440.237162614806,5.440237162614806,210.11884063419166,lot_tp
2004-05-06,47,BUY,LOC,17648.939383020468,0.35034526388269105,6183.222325393925,6.183222325393925,,dip_slice
2004-05-07,47,BUY,LOC,18066.244178120724,0.3416321030654484,6172.008993065296,6.172008993065296,,dip_slice
2004-05-10,47,BUY,LOC,9265.562675202997,0.33277254204270423,3083.3248448833,3.0833248448833004,,dip_slice
2004-05-11,47,SELL,LOC,9265.562675202997,0.3476806898370335,3221.4572226428472,3.2214572226428473,134.9109205369041,lot_tp
2004-05-11,47,SELL,LOC,4498.07462363442,0.3476806898370335,1563.89368808367,1.56389368808367,6.275844188228348,upday_sell
2004-05-12,47,SELL,LOC,3121.7108937506773,0.3496870926303016,1091.6220064680147,1.0916220064680147,10.612647636360407,upday_sell
2004-05-13,47,BUY,LOC,18102.78382251449,0.34218043745262666,6194.418487498342,6.194418487498342,,dip_slice
2004-05-14,47,BUY,LOC,9246.418950667454,0.3344900404581759,3092.835048902001,3.092835048902001,,dip_slice
2004-05-17,47,BUY,LOC,9461.451949520184,0.3248943082776153,3073.971886441255,3.073971886441255,,dip_slice
2004-05-18,47,SELL,LOC,6490.605276645823,0.3336091378529047,2165.325230485327,2.1653252304853274,-44.88860017198567,upday_sell
2004-05-20,47,SELL,LOC,8515.306754568166,0.33692483674644685,2869.0183381287957,2.8690183381287957,99.57462199353768,lot_tp
2004-05-20,47,SELL,LOC,5841.54474898124,0.33692483674644685,1968.1615108975684,1.9681615108975685,-36.29914863929412,upday_sell
2004-05-21,47,SELL,LOC,4405.8595986263,0.34178895446772567,1505.8741457460765,1.5058741457460765,-5.968663701504738,upday_sell
2004-05-24,47,SELL,LOC,6612.831687453622,0.3487491876851612,2306.2196792981445,2.3062196792981444,91.98712093937684,lot_tp
2004-05-24,47,SELL,LOC,3965.2736387636705,0.3487491876851612,1382.8859604682136,1.3828859604682135,15.60325352767768,upday_sell
2004-05-25,47,SELL,LOC,8944.158914005506,0.36945158175275106,3304.433658227302,3.3044336582273024,245.51740462579664,lot_tp
2004-05-25,47,SELL,LOC,11392.910706915001,0.36945158175275106,4209.1288814376,4.2091288814376,306.488583005274,lot_tp
2004-05-25,47,SELL,LOC,8737.5614404989,0.36945158175275106,3228.1058948541645,3.2281058948541648,163.7145203964974,lot_tp
2004-06-01,48,BUY,LOC,16155.654438362862,0.3859369515335445,6235.064023971141,6.235064023971141,,first_slice
2004-06-02,47,BUY,LOC,16333.090409208202,0.3833235561233864,6260.858298142464,6.260858298142464,,dip_slice
2004-06-02,48,BUY,LOC,16324.117988293654,0.3833235561233864,6257.418957850465,6.257418957850465,,dip_slice
2004-06-03,47,BUY,LOC,16444.549818824846,0.3693549400130778,6073.87571187412,6.07387571187412,,dip_slice
2004-06-03,48,BUY,LOC,16435.516168791197,0.3693549400130778,6070.539088607842,6.070539088607842,,dip_slice
2004-06-04,47,SELL,LOC,3277.764022803305,0.3757493446230053,1231.6176833972072,1.2316176833972072,-3.0873352878484184,upday_sell
2004-06-04,48,SELL,LOC,4891.528859544771,0.3757493446230053,1837.9887631784643,1.8379887631784644,-20.151432627659005,upday_sell
2004-06-07,47,SELL,LOC,14800.094836942362,0.4024632259745523,5956.493912805139,5.956493912805139,484.04927820562625,lot_tp
2004-06-07,47,SELL,LOC,14699.781368287382,0.4024632259745523,5916.121430601558,5.916121430601558,275.4328408427382,lot_tp
2004-06-07,48,SELL,LOC,14791.964551912077,0.4024632259745523,5953.221772063757,5.953221772063757,483.78337054463555,lot_tp
2004-06-07,48,SELL,LOC,14691.706189464288,0.4024632259745523,5912.871468082095,5.912871468082095,275.2815345485951,lot_tp
2004-06-07,48,SELL,LOC,14540.088994526577,0.4024632259745523,5851.851122694251,5.851851122694251,234.44164999752957,lot_tp
2004-06-09,47,BUY,LOC,15612.692451961791,0.38694627364507544,6041.273165853211,6.0412731658532115,,dip_slice
2004-06-09,48,BUY,LOC,15604.115774506468,0.38694627364507544,6037.954452471618,6.037954452471618,,dip_slice
2004-06-09,49,BUY,LOC,15423.5446230146,0.38694627364507544,5968.083118274039,5.9680831182740395,,first_slice
2004-06-09,50,BUY,LOC,15093.980465156435,0.38694627364507544,5840.559495463845,5.840559495463846,,first_slice
2004-06-10,47,SELL,LOC,1561.2692451961793,0.39512099076365415,616.8902510107368,0.6168902510107369,12.146044174404892,upday_sell
2004-06-10,48,SELL,LOC,1560.411577450647,0.39512099076365415,616.5513684813761,0.6165513684813761,12.139371865732869,upday_sell
2004-06-10,49,SELL,LOC,1542.3544623014602,0.39512099076365415,609.416623253296,0.609416623253296,11.998894802638802,upday_sell
2004-06-10,50,SELL,LOC,1509.3980465156437,0.39512099076365415,596.3948515959853,0.5963948515959853,11.742507198004773,upday_sell
2004-06-14,47,BUY,LOC,15970.873007831422,0.37831173671686663,6041.968704477233,6.041968704477233,,dip_slice
2004-06-14,48,BUY,LOC,15962.099567446969,0.37831173671686663,6038.649609008408,6.0386496090084085,,dip_slice
2004-06-14,49,BUY,LOC,15883.538179194238,0.37831173671686663,6008.9289137796295,6.00892891377963,,dip_slice
2004-06-14,50,BUY,LOC,15544.145062256439,0.37831173671686663,5880.532514281141,5.880532514281141,,dip_slice
2004-06-15,47,SELL,LOC,15970.873007831422,0.39292396688827147,6275.338776905942,6.275338776905942,227.09473365180293,lot_tp
2004-06-15,47,SELL,LOC,3002.2296214597036,0.39292396688827147,1179.6479723734203,1.1796479723734203,16.766759750349138,upday_sell
2004-06-15,48,SELL,LOC,15962.099567446969,0.39292396688827147,6271.891481906825,6.271891481906825,226.96998141650965,lot_tp
2004-06-15,48,SELL,LOC,3000.5803764502793,0.39292396688827147,1178.9999444819466,1.1789999444819466,16.757549097491392,upday_sell
2004-06-15,49,SELL,LOC,15883.538179194238,0.39292396688827147,6241.0228295903125,6.241022829590313,225.85289298109274,lot_tp
2004-06-15,49,SELL,LOC,2976.472833990738,0.39292396688827147,1169.5275132668162,1.1695275132668161,16.622914035036047,upday_sell
2004-06-15,50,SELL,LOC,15544.145062256439,0.39292396688827147,6107.667139748537,6.107667139748537,221.02695832764766,lot_tp
2004-06-15,50,SELL,LOC,2912.8727480897232,0.39292396688827147,1144.5375152201548,1.144537515220155,16.2677222293255,upday_sell
2004-06-17,47,BUY,LOC,16143.709046566004,0.37999153170226974,6134.472727960404,6.134472727960404,,dip_slice
2004-06-17,48,BUY,LOC,16134.840660421143,0.37999153170226974,6131.102816325491,6.131102816325492,,dip_slice
2004-06-17,49,BUY,LOC,16055.429084508887,0.37999153170226974,6100.927089959702,6.100927089959702,,dip_slice
2004-06-17,50,BUY,LOC,15712.363071175472,0.37999153170226974,5970.564910078147,5.970564910078147,,dip_slice
2004-06-18,47,SELL,LOC,2719.290263187191,0.38148317488038636,1037.363483021971,1.037363483021971,-4.665581718810472,upday_sell
2004-06-18,48,SELL,LOC,2717.7964481026684,0.38148317488038636,1036.793617700843,1.036793617700843,-4.663018727855388,upday_sell
2004-06-18,49,SELL,LOC,2696.014641123129,0.38148317488038636,1028.4842248196567,1.0284842248196566,-4.590941873945667,upday_sell
2004-06-18,50,SELL,LOC,2638.407274172654,0.38148317488038636,1006.50798357889,1.0065079835788902,-4.492844456688658,upday_sell
2004-06-21,47,BUY,LOC,16548.794191685858,0.37230040571412953,6161.122791644275,6.161122791644275,,dip_slice
2004-06-21,48,BUY,LOC,16539.703276041855,0.37230040571412953,6157.7382400617,6.1577382400617,,dip_slice
2004-06-21,49,BUY,LOC,16458.299069460907,0.37230040571412953,6127.431420924776,6.127431420924776,,dip_slice
2004-06-21,50,BUY,LOC,16106.624690763869,0.37230040571412953,5996.502907056604,5.9965029070566045,,dip_slice
2004-06-22,47,SELL,LOC,16548.794191685858,0.3886027515734656,6430.906958112109,6.43090695811211,263.3532595097222,lot_tp
2004-06-22,47,SELL,LOC,4102.240656037058,0.3886027515734656,1594.1420065525394,1.5941420065525396,22.138652514472824,upday_sell
2004-06-22,48,SELL,LOC,16539.703276041855,0.3886027515734656,6427.374203278528,6.427374203278528,263.2085890135495,lot_tp
2004-06-22,48,SELL,LOC,4099.987130896588,0.3886027515734656,1593.2662804822126,1.5932662804822126,22.126490865706046,upday_sell
2004-06-22,49,SELL,LOC,16458.299069460907,0.3886027515734656,6395.740304611517,6.395740304611517,261.9131433821294,lot_tp
2004-06-22,49,SELL,LOC,4072.2430839569074,0.3886027515734656,1582.4848675016694,1.5824848675016694,22.029184804146325,upday_sell
2004-06-22,50,SELL,LOC,16106.624690763869,0.3886027515734656,6259.078673391959,6.259078673391959,256.31668766196253,lot_tp
2004-06-22,50,SELL,LOC,3985.2290158317755,0.3886027515734656,1548.6709612026423,1.5486709612026424,21.558473958116565,upday_sell
2004-06-23,47,SELL,LOC,12093.946066021348,0.4025104890276818,4867.940145308661,4.867940145308661,267.47511521126125,lot_tp
2004-06-23,47,SELL,LOC,8277.425646626316,0.4025104890276818,3331.7506449138336,3.331750644913834,125.49988493268756,lot_tp
2004-06-23,48,SELL,LOC,12087.302376927395,0.4025104890276818,4865.265990762506,4.865265990762506,267.32818041461724,lot_tp
2004-06-23,48,SELL,LOC,8272.878525100034,0.4025104890276818,3329.9203808046213,3.3299203808046216,125.43094281799085,lot_tp
2004-06-23,49,SELL,LOC,12024.765442213813,0.4025104890276818,4840.09421858865,4.84009421858865,265.9450856227131,lot_tp
2004-06-23,49,SELL,LOC,8167.12324393744,0.4025104890276818,3287.3527708666056,3.2873527708666055,123.82751245406598,lot_tp
2004-06-23,50,SELL,LOC,11767.825044058402,0.4025104890276818,4736.673013276148,4.736673013276148,260.26247696679,lot_tp
2004-06-23,50,SELL,LOC,7992.611407663711,0.4025104890276818,3217.1099263069486,3.2171099263069487,121.18161549204751,lot_tp
2004-06-28,47,BUY,LOC,15428.154348614298,0.3988752957839766,6153.909629204373,6.153909629204374,,dip_slice
2004-06-28,48,BUY,LOC,15419.679045332296,0.3988752957839766,6150.529040100906,6.150529040100906,,dip_slice
