date,basket,side,kind,qty,price,value,fee,pnl,reason
2013-01-28,18,SELL,LOC,6171.644176149312,0.515348,3180.544482890196,3.180544482890196,120.37577192361914,lot_tp
2013-01-28,19,SELL,LOC,6882.502519720052,0.515348,3546.8839085326895,3.5468839085326898,146.76697112215288,lot_tp
2013-01-28,19,SELL,LOC,6179.486469731962,0.515348,3184.5859932034273,3.1845859932034273,120.52873313083046,lot_tp
2013-01-28,20,SELL,LOC,6049.295726211458,0.515348,3117.4924539116223,3.1174924539116224,128.9991262065464,lot_tp
2013-01-29,17,BUY,LOC,7263.858496629115,0.505793,3674.00878058553,3.67400878058553,,dip_slice
2013-01-29,18,BUY,LOC,7441.703936416844,0.505793,3763.961759112085,3.7639617591120853,,dip_slice
2013-01-29,19,BUY,LOC,7522.892078361978,0.505793,3805.0261529909403,3.8050261529909406,,dip_slice
2013-01-29,20,BUY,LOC,6675.357347239546,0.505793,3376.349018732332,3.376349018732332,,dip_slice
2013-01-30,17,SELL,LOC,726.3858496629115,0.508372,369.2742271648337,0.3692742271648337,1.5040748791158194,upday_sell
2013-01-30,18,SELL,LOC,744.1703936416844,0.508372,378.31539135641043,0.37831539135641046,1.5409000538455189,upday_sell
2013-01-30,19,SELL,LOC,752.2892078361979,0.508372,382.44276916610363,0.38244276916610365,1.5577110978434803,upday_sell
2013-01-30,20,SELL,LOC,667.5357347239546,0.508372,339.3564765330863,0.3393564765330863,1.3822181833199352,upday_sell
2013-02-01,17,SELL,LOC,6537.472646966204,0.530666,3469.214459674967,3.4692144596749674,159.13734268831467,lot_tp
2013-02-01,18,SELL,LOC,6697.53354277516,0.530666,3554.1533350103227,3.554153335010323,163.03359847443608,lot_tp
2013-02-01,19,SELL,LOC,6770.60287052578,0.530666,3592.9287428904336,3.5929287428904337,164.81227645569697,lot_tp
2013-02-01,20,SELL,LOC,6007.821612515591,0.530666,3188.1466638271986,3.1881466638271987,146.2444003042724,lot_tp
2013-02-04,17,BUY,LOC,7036.432186962358,0.507613,3571.7844517205235,3.5717844517205237,,dip_slice
2013-02-04,18,BUY,LOC,7208.709410893355,0.507613,3659.2346101918088,3.6592346101918087,,dip_slice
2013-02-04,19,BUY,LOC,7287.35560911535,0.507613,3699.15644280987,3.69915644280987,,dip_slice
2013-02-04,20,BUY,LOC,6466.356595381001,0.507613,3282.406670451136,3.2824066704511363,,dip_slice
2013-02-05,17,SELL,LOC,7036.432186962358,0.531576,3740.398476216703,3.740398476216703,164.87362601996256,lot_tp
2013-02-05,18,SELL,LOC,7208.709410893355,0.531576,3831.9769138050465,3.8319769138050463,168.91032669943252,lot_tp
2013-02-05,19,SELL,LOC,7287.35560911535,0.531576,3873.7833452711016,3.8737833452711015,170.75311911596054,lot_tp
2013-02-05,20,SELL,LOC,6466.356595381001,0.531576,3437.3599735462512,3.4373599735462514,151.51594312156885,lot_tp
2013-02-07,17,BUY,LOC,6990.0089774348035,0.527481,3687.0969254262873,3.6870969254262875,,dip_slice
2013-02-07,18,BUY,LOC,7161.149593856359,0.527481,3777.370348916946,3.7773703489169463,,dip_slice
2013-02-07,19,BUY,LOC,7239.276919894042,0.527481,3818.581028982629,3.818581028982629,,dip_slice
2013-02-07,20,BUY,LOC,6423.694487777168,0.527481,3388.3767921071885,3.388376792107189,,dip_slice
2013-02-08,17,SELL,LOC,6990.0089774348035,0.547956,3830.217359239265,3.830217359239265,139.2902164537386,lot_tp
2013-02-08,18,SELL,LOC,7161.149593856359,0.547956,3923.994886851155,3.923994886851155,142.70054304735777,lot_tp
2013-02-08,19,SELL,LOC,7239.276919894042,0.547956,3966.80522391746,3.96680522391746,144.25738971091323,lot_tp
2013-02-08,20,SELL,LOC,6423.694487777168,0.547956,3519.901936744426,3.5199019367444264,128.005242700493,lot_tp
2013-02-15,17,BUY,LOC,6504.4724829488905,0.563121,3662.805049070662,3.662805049070662,,dip_slice
2013-02-15,18,BUY,LOC,6663.725415788104,0.563121,3752.483719864013,3.752483719864013,,dip_slice
2013-02-15,19,BUY,LOC,6736.425900725818,0.563121,3793.422889642623,3.793422889642623,,dip_slice
2013-02-15,20,BUY,LOC,5977.495046072246,0.563121,3366.052987839249,3.366052987839249,,dip_slice
2013-02-19,17,SELL,LOC,6504.4724829488905,0.583445,3795.0019478141153,3.7950019478141153,128.40189679563946,lot_tp
2013-02-19,18,SELL,LOC,6663.725415788104,0.583445,3887.9172752144905,3.8879172752144906,131.545638075263,lot_tp
2013-02-19,19,SELL,LOC,6736.425900725818,0.583445,3930.3340096489746,3.9303340096489747,132.9807859967027,lot_tp
2013-02-19,20,SELL,LOC,5977.495046072246,0.583445,3487.5395971556213,3.4875395971556213,117.99906971921655,lot_tp
2013-02-20,17,BUY,LOC,6397.860183797728,0.544316,3482.457663804044,3.482457663804044,,dip_slice
2013-02-20,18,BUY,LOC,6554.502863251895,0.544316,3567.7207805138187,3.567720780513819,,dip_slice
2013-02-20,19,BUY,LOC,6626.011742587628,0.544316,3606.6442076783273,3.6066442076783276,,dip_slice
2013-02-20,20,BUY,LOC,5879.520230789834,0.544316,3200.3169339425995,3.2003169339425996,,dip_slice
2013-02-21,17,BUY,LOC,6867.036597276227,0.51459,3533.7083625923738,3.5337083625923738,,dip_slice
2013-02-21,18,BUY,LOC,7035.166406557034,0.51459,3620.226281150184,3.620226281150184,,dip_slice
2013-02-21,19,BUY,LOC,7111.919270377387,0.51459,3659.7225373434994,3.6597225373434994,,dip_slice
2013-02-21,20,BUY,LOC,6310.685047714422,0.51459,3247.415418703364,3.247415418703364,,dip_slice
2013-02-22,17,SELL,LOC,6867.036597276227,0.546742,3754.4973232679986,3.754497323267999,217.03446335235685,lot_tp
2013-02-22,17,SELL,LOC,1326.4896781073958,0.546742,725.2476195877937,0.7252476195877937,2.4928163395006777,upday_sell
2013-02-22,18,SELL,LOC,7035.166406557034,0.546742,3846.4209514538056,3.8464209514538057,222.34824935216784,lot_tp
2013-02-22,18,SELL,LOC,1358.9669269808928,0.546742,743.0042955913873,0.7430042955913873,2.5538494692642644,upday_sell
2013-02-22,19,SELL,LOC,7111.919270377387,0.546742,3888.384965724673,3.888384965724673,224.7740434154489,lot_tp
2013-02-22,19,SELL,LOC,1373.7931012965016,0.546742,751.1103877890519,0.7511103877890519,2.581711675956285,upday_sell
2013-02-22,20,SELL,LOC,6310.685047714422,0.546742,3450.316564357478,3.450316564357478,199.45082908975655,lot_tp
2013-02-22,20,SELL,LOC,1219.0205278504257,0.546742,666.4897214379973,0.6664897214379973,2.2908540791270298,upday_sell
2013-02-25,17,SELL,MOC,5071.370505690332,0.5155,2614.2914956833656,2.6142914956833656,-148.75090398765678,basket_tp
2013-02-25,18,BUY,LOC,7010.499833070305,0.5155,3613.9126639477417,3.6139126639477417,,dip_slice
2013-02-25,19,BUY,LOC,7086.983587384737,0.5155,3653.3400392968315,3.6533400392968316,,dip_slice
2013-02-25,20,BUY,LOC,6288.5586376929095,0.5155,3241.7519777306948,3.241751977730695,,dip_slice
2013-02-26,18,SELL,LOC,1220.6035769341306,0.528391,644.9559446198023,0.6449559446198023,0.11838841167946157,upday_sell
2013-02-26,19,SELL,LOC,1233.9202228675863,0.528391,651.9923404812268,0.6519923404812269,0.11968001576030929,upday_sell
2013-02-26,20,SELL,LOC,1094.9058340632319,0.528391,578.5383885665052,0.5785383885665052,0.10619677435249741,upday_sell
2013-02-27,18,SELL,LOC,6309.449849763274,0.55205,3483.131789561816,3.4831317895618157,227.12726021928665,lot_tp
2013-02-27,18,SELL,LOC,1098.5432192407177,0.55205,606.4507841818382,0.6064507841818383,7.889682473425978,upday_sell
2013-02-27,19,SELL,LOC,6378.285228646263,0.55205,3521.1323604741697,3.5211323604741698,229.60519274654735,lot_tp
2013-02-27,19,SELL,LOC,1110.5282005808276,0.55205,613.067093130646,0.613067093130646,7.975758010161485,upday_sell
2013-02-27,20,SELL,LOC,5659.702773923619,0.55205,3124.4389163445344,3.1244389163445345,203.7376974705644,lot_tp
2013-02-27,20,SELL,LOC,985.4152506569088,0.55205,543.9984891251465,0.5439984891251466,7.077203059455428,upday_sell
2013-02-28,18,SELL,LOC,3577.439123403185,0.566155,2025.3850469103302,2.0253850469103303,76.10230796909173,lot_tp
2013-02-28,19,SELL,LOC,3616.4685765811855,0.566155,2047.4817669743209,2.047481766974321,76.93257547698204,lot_tp
2013-02-28,20,SELL,LOC,3209.0344819885595,0.566155,1816.8109171502329,1.816810917150233,68.26529313499782,lot_tp
2013-03-01,18,BUY,LOC,6776.649767286476,0.546136,3700.9723973067667,3.7009723973067667,,dip_slice
2013-03-01,19,BUY,LOC,6850.582244031019,0.546136,3741.3495844261247,3.741349584426125,,dip_slice
2013-03-01,20,BUY,LOC,6078.790449100585,0.546136,3319.8463007099967,3.319846300709997,,dip_slice
2013-03-01,21,BUY,LOC,7175.6949646684,0.546136,3918.905345224141,3.918905345224141,,first_slice
2013-03-05,18,SELL,LOC,6776.649767286476,0.5748,3895.2182862362665,3.8952182862362665,190.35067064326358,lot_tp
2013-03-05,19,SELL,LOC,6850.582244031019,0.5748,3937.71467386903,3.93771467386903,192.4273747690363,lot_tp
2013-03-05,20,SELL,LOC,6078.790449100585,0.5748,3494.088750143016,3.4940887501430162,170.7483606828764,lot_tp
2013-03-05,21,SELL,LOC,7175.6949646684,0.5748,4124.589465691396,4.124589465691396,201.55953100156376,lot_tp
2013-03-15,18,BUY,LOC,6271.029811061074,0.581625,3647.3877138583966,3.6473877138583966,,dip_slice
2013-03-15,19,BUY,LOC,6339.446031699883,0.581625,3687.180298187444,3.687180298187444,,dip_slice
2013-03-15,20,BUY,LOC,5625.239230382615,0.581625,3271.779767371288,3.2717797673712883,,dip_slice
2013-03-15,21,BUY,LOC,6706.63335918661,0.581625,3900.7456275369113,3.9007456275369115,,dip_slice
2013-03-18,18,BUY,LOC,6594.323658289878,0.558116,3680.3975428701133,3.6803975428701134,,dip_slice
2013-03-18,19,BUY,LOC,6666.2669779617945,0.558116,3720.5502606721248,3.720550260672125,,dip_slice
2013-03-18,20,BUY,LOC,5915.240280794633,0.558116,3301.390244555977,3.3013902445559773,,dip_slice
2013-03-18,21,BUY,LOC,7052.384115596682,0.558116,3936.0484130603572,3.9360484130603575,,dip_slice
2013-03-19,18,BUY,LOC,6873.5115967808915,0.551596,3791.4015027379523,3.7914015027379526,,dip_slice
2013-03-19,19,BUY,LOC,6948.500825047566,0.551596,3832.7652610929367,3.832765261092937,,dip_slice
2013-03-19,20,BUY,LOC,6165.677448463521,0.551596,3400.963017862684,3.400963017862684,,dip_slice
2013-03-19,21,BUY,LOC,7350.9652415329265,0.551596,4054.763023368596,4.054763023368596,,dip_slice
2013-03-20,18,SELL,LOC,6873.5115967808915,0.573283,3940.4673487373398,3.94046734873734,145.12537865064996,lot_tp
2013-03-20,18,SELL,LOC,1973.8865066131846,0.573283,1131.5955781707262,1.1315955781707263,6.187337098637045,upday_sell
2013-03-20,19,SELL,LOC,6948.500825047566,0.573283,3983.4573984857434,3.9834573984857435,146.70867999432085,lot_tp
2013-03-20,19,SELL,LOC,1995.4213834709242,0.573283,1143.9411569803617,1.1439411569803617,6.254840241320153,upday_sell
2013-03-20,20,SELL,LOC,6165.677448463521,0.573283,3534.6780646875122,3.5346780646875122,130.18036876014094,lot_tp
2013-03-20,20,SELL,LOC,1770.6156959640768,0.573283,1015.0638780293739,1.015063878029374,5.5501651925594615,upday_sell
2013-03-20,21,SELL,LOC,7350.9652415329265,0.573283,4214.18340656172,4.2141834065617205,155.20619978656305,lot_tp
2013-03-20,21,SELL,LOC,2110.998271631622,0.573283,1210.1994221557911,1.2101994221557912,6.617127113167044,upday_sell
2013-03-21,18,BUY,LOC,6686.008200529388,0.546136,3651.4697746043175,3.6514697746043177,,dip_slice
2013-03-21,19,BUY,LOC,6758.951788109449,0.546136,3691.3068937509415,3.6913068937509417,,dip_slice
2013-03-21,20,BUY,LOC,5997.48314988699,0.546136,3275.441457546681,3.275441457546681,,dip_slice
2013-03-21,21,BUY,LOC,7150.437326637184,0.546136,3905.111239820325,3.905111239820325,,dip_slice
2013-03-22,18,SELL,LOC,1757.7475163267154,0.563273,990.091716763898,0.9900917167638981,3.603786463243182,upday_sell
2013-03-22,19,SELL,LOC,1776.9243414300204,0.563273,1000.893504570312,1.000893504570312,3.6431033628967953,upday_sell
2013-03-22,20,SELL,LOC,1576.7346965100162,0.563273,888.1320827072864,0.8881320827072864,3.232668573062824,upday_sell
2013-03-22,21,SELL,LOC,1879.8456529788855,0.563273,1058.8663004903758,1.0588663004903758,3.8541157101728913,upday_sell
2013-03-26,18,SELL,LOC,6017.407380476449,0.575861,3465.1902315285483,3.4651902315285485,175.40224415313378,lot_tp
2013-03-26,18,SELL,LOC,5024.321530944992,0.575861,2893.310821131514,2.893310821131514,86.26327474548725,lot_tp
2013-03-26,18,SELL,LOC,1581.9727646940444,0.575861,910.996418249477,0.910996418249477,-10.029487433946088,upday_sell
2013-03-26,19,SELL,LOC,6083.056609298505,0.575861,3502.995062087246,3.502995062087246,177.31586264931093,lot_tp
2013-03-26,19,SELL,LOC,5079.1363063133285,0.575861,2924.8765124898996,2.9248765124898997,87.20439724304015,lot_tp
2013-03-26,19,SELL,LOC,1599.2319072870182,0.575861,920.9352853622095,0.9209352853622095,-10.138907998964669,upday_sell
2013-03-26,20,SELL,LOC,5397.734834898291,0.575861,3108.344979759365,3.108344979759365,157.33932298759237,lot_tp
2013-03-26,20,SELL,LOC,4506.916955182778,0.575861,2595.3577047285094,2.5953577047285092,77.37988366498985,lot_tp
2013-03-26,20,SELL,LOC,1419.0612268590148,0.575861,817.1820171602591,0.8171820171602591,-8.99665092877558,upday_sell
2013-03-26,21,SELL,LOC,6435.393593973466,0.575861,3705.8921904191534,3.7058921904191533,187.586182390442,lot_tp
2013-03-26,21,SELL,LOC,5373.32517974647,0.575861,3094.288411333982,3.094288411333982,92.25536690326771,lot_tp
2013-03-26,21,SELL,LOC,1691.8610876809967,0.575861,974.2768178130664,0.9742768178130664,-10.726164127206403,upday_sell
2013-03-27,18,SELL,LOC,319.60259708249555,0.578288,184.8223466616422,0.1848223466616422,-1.2513362131258816,upday_sell
2013-03-27,19,SELL,LOC,323.08942499713316,0.578288,186.83873740274214,0.18683873740274215,-1.2649881486181869,upday_sell
2013-03-27,20,SELL,LOC,286.6899251650061,0.578288,165.78934344382105,0.16578934344382107,-1.1224736237194577,upday_sell
2013-03-27,21,SELL,LOC,341.8031015409035,0.578288,197.66063198388602,0.19766063198388603,-1.3382575818258715,upday_sell
2013-03-28,18,SELL,LOC,287.642337374246,0.588753,169.35028905609943,0.16935028905609942,1.8809642917475173,upday_sell
2013-03-28,19,SELL,LOC,290.7804824974199,0.588753,171.19788141180345,0.17119788141180345,1.9014853978298163,upday_sell
2013-03-28,20,SELL,LOC,258.0209326485055,0.588753,151.91059815960554,0.15191059815960553,1.6872626097589318,upday_sell
2013-03-28,21,SELL,LOC,307.6227913868132,0.588753,181.11384129736044,0.18111384129736044,2.0116214157078787,upday_sell
2013-04-01,18,BUY,LOC,6498.4431398234665,0.555538,3610.1321050112488,3.6101321050112487,,dip_slice
2013-04-01,19,BUY,LOC,6569.340413964744,0.555538,3649.5182348931457,3.649518234893146,,dip_slice
2013-04-01,20,BUY,LOC,5829.233537060875,0.555538,3238.3607407117242,3.2383607407117245,,dip_slice
2013-04-01,21,BUY,LOC,6949.8434638988165,0.555538,3860.9021382474207,3.860902138247421,,dip_slice
2013-04-02,18,BUY,LOC,6890.966550953743,0.539614,3718.4620244263533,3.7184620244263535,,dip_slice
2013-04-02,19,BUY,LOC,6966.146210781406,0.539614,3759.0300213845976,3.7590300213845977,,dip_slice
2013-04-02,20,BUY,LOC,6181.334891648445,0.539614,3335.534846221984,3.335534846221984,,dip_slice
2013-04-02,21,BUY,LOC,7369.632666416194,0.539614,3976.7569616555083,3.9767569616555085,,dip_slice
2013-04-03,18,BUY,LOC,7095.610495967125,0.507158,3598.595627913695,3.598595627913695,,dip_slice
2013-04-03,19,BUY,LOC,7173.022797915183,0.507158,3637.8558961450685,3.6378558961450684,,dip_slice
2013-04-03,20,BUY,LOC,6364.904605464677,0.507158,3228.0122898982545,3.2280122898982544,,dip_slice
2013-04-03,21,BUY,LOC,7588.491761291088,0.507158,3848.5643046728655,3.8485643046728657,,dip_slice
2013-04-04,18,SELL,LOC,7095.610495967125,0.526571,3736.342714471905,3.736342714471905,134.01074384373806,lot_tp
2013-04-04,18,SELL,LOC,2307.3801223112546,0.526571,1214.9994583855596,1.2149994583855597,-61.95911473213732,upday_sell
2013-04-04,19,SELL,LOC,7173.022797915183,0.526571,3777.105787720996,3.777105787720996,135.47278578820624,lot_tp
2013-04-04,19,SELL,LOC,2332.553376513811,0.526571,1228.2549640242541,1.2282549640242542,-62.635081613465445,upday_sell
2013-04-04,20,SELL,LOC,6364.904605464677,0.526571,3351.5741830041407,3.3515741830041406,120.21031892288192,lot_tp
2013-04-04,20,SELL,LOC,2069.7661428010547,0.526571,1089.8788275808943,1.0898788275808944,-55.578565781371026,upday_sell
2013-04-04,21,SELL,LOC,7588.491761291088,0.526571,3995.8796952348093,3.9958796952348092,143.31951086670915,lot_tp
2013-04-04,21,SELL,LOC,2467.6573014087417,0.526571,1299.3967728601026,1.2993967728601026,-66.26297088163801,upday_sell
2013-04-05,18,BUY,LOC,7273.578134292166,0.518987,3774.8924951818885,3.7748924951818887,,dip_slice
2013-04-05,19,BUY,LOC,7352.932042894485,0.518987,3816.0761421456796,3.8160761421456795,,dip_slice
2013-04-05,20,BUY,LOC,6524.545138360689,0.518987,3386.1541077223987,3.386154107722399,,dip_slice
2013-04-05,21,BUY,LOC,7778.821537421498,0.518987,4037.1072532417706,4.03710725324177,,dip_slice
2013-04-08,18,SELL,LOC,7273.578134292166,0.538097,3913.890573328212,3.9138905733282123,135.0841875729957,lot_tp
2013-04-08,18,SELL,LOC,2094.4388739126334,0.538097,1127.0112747357664,1.1270112747357663,-32.124730366927906,upday_sell
2013-04-08,19,SELL,LOC,7352.932042894485,0.538097,3956.590673485394,3.956590673485394,136.55794066622866,lot_tp
2013-04-08,19,SELL,LOC,2117.2889633603604,0.538097,1139.30683931732,1.13930683931732,-32.47520751453544,upday_sell
2013-04-08,20,SELL,LOC,6524.545138360689,0.538097,3510.838165316472,3.510838165316472,121.17321942875697,lot_tp
2013-04-08,20,SELL,LOC,1878.7535818105507,0.538097,1010.9516661115119,1.0109516661115119,-28.81652598856465,upday_sell
2013-04-08,21,SELL,LOC,7778.821537421498,0.538097,4185.760532821896,4.185760532821896,144.46751904730309,lot_tp
2013-04-08,21,SELL,LOC,2239.924548880909,0.538097,1205.2966799791704,1.2052966799791704,-34.35620541201956,upday_sell
2013-04-09,18,SELL,LOC,1157.6371730921535,0.552809,639.9522480199003,0.6399522480199002,-0.7418374509190926,upday_sell
2013-04-09,19,SELL,LOC,1170.2668627348758,0.552809,646.9340541216039,0.646934054121604,-0.7499308129744122,upday_sell
2013-04-09,20,SELL,LOC,1038.4237097934263,0.552809,574.0499725871941,0.5740499725871941,-0.6654430384172656,upday_sell
2013-04-09,21,SELL,LOC,1238.049940250668,0.552809,684.4051494200315,0.6844051494200315,-0.793367587991952,upday_sell
2013-04-10,18,SELL,LOC,4493.321713784214,0.588297,2643.4076842541117,2.643407684254112,216.10497330790258,lot_tp
2013-04-10,18,SELL,LOC,4237.3730085686575,0.588297,2492.833828821915,2.492833828821915,136.31926855887878,lot_tp
2013-04-10,18,SELL,LOC,1041.8734557829382,0.588297,612.9310284167351,0.6129310284167351,6.338448668567025,upday_sell
2013-04-10,19,SELL,LOC,4542.343341656112,0.588297,2672.2469608662655,2.6722469608662656,218.46265394097782,lot_tp
2013-04-10,19,SELL,LOC,4283.602265232663,0.588297,2520.0303618295798,2.52003036182958,137.80649624492753,lot_tp
2013-04-10,19,SELL,LOC,1053.2401764613883,0.588297,619.6180360917053,0.6196180360917053,6.407600421258849,upday_sell
2013-04-10,20,SELL,LOC,4030.5994933282313,0.588297,2371.1895901265184,2.3711895901265185,193.85048554357172,lot_tp
2013-04-10,20,SELL,LOC,3801.0083829487753,0.588297,2236.1218286636154,2.2361218286636153,122.28111178835479,lot_tp
2013-04-10,20,SELL,LOC,934.5813388140838,0.588297,549.811397880309,0.549811397880309,5.68571529468727,upday_sell
2013-04-10,21,SELL,LOC,4805.440606592145,0.588297,2827.026292536339,2.827026292536339,231.11623875818896,lot_tp
2013-04-10,21,SELL,LOC,4531.712977102719,0.588297,2665.9931492905985,2.6659931492905984,145.78839226761784,lot_tp
2013-04-10,21,SELL,LOC,1114.244946225601,0.588297,655.5069591296824,0.6555069591296824,6.778735322087641,upday_sell
2013-04-11,18,BUY,LOC,6518.513828999311,0.582535,3797.2624533761136,3.797262453376114,,dip_slice
2013-04-11,19,BUY,LOC,6589.630072072391,0.582535,3838.6901540346907,3.838690154034691,,dip_slice
2013-04-11,20,BUY,LOC,5847.237346887076,0.582535,3406.220407868863,3.406220407868863,,dip_slice
2013-04-11,21,BUY,LOC,6971.308320170296,0.582535,4061.031092290403,4.061031092290404,,dip_slice
2013-04-12,18,SELL,MOC,7164.680208692884,0.57389,4111.738324966759,4.111738324966759,-65.46238732359507,time_soft
2013-04-12,19,BUY,LOC,6654.715657604903,0.57389,3819.074768742878,3.819074768742878,,dip_slice
2013-04-12,20,BUY,LOC,5904.990340956139,0.57389,3388.814906771319,3.388814906771319,,dip_slice
2013-04-12,21,BUY,LOC,7040.163730714345,0.57389,4040.2795634196555,4.040279563419656,,dip_slice
2013-04-15,19,BUY,LOC,6754.1969855852785,0.532941,3599.588495694804,3.599588495694804,,dip_slice
2013-04-15,20,BUY,LOC,5993.264027023897,0.532941,3194.0561238261425,3.1940561238261425,,dip_slice
2013-04-15,21,BUY,LOC,7145.407120990588,0.532941,3808.0804164678448,3.808080416467845,,dip_slice
2013-04-15,22,BUY,LOC,7670.628019058148,0.532941,4087.9921671048687,4.0879921671048685,,first_slice
2013-04-16,19,SELL,LOC,6754.1969855852785,0.564941,3815.722799233533,3.815722799233533,212.31858073949525,lot_tp
2013-04-16,19,SELL,LOC,2065.1758696526294,0.564941,1166.7025209774263,1.1667025209774262,-28.864122012675807,upday_sell
2013-04-16,20,SELL,LOC,5993.264027023897,0.564941,3385.8405726909077,3.385840572690908,188.3986082920742,lot_tp
2013-04-16,20,SELL,LOC,1832.5115887916859,0.564941,1035.2609294835638,1.0352609294835637,-25.612268120013823,upday_sell
2013-04-16,21,SELL,LOC,7145.407120990588,0.564941,4036.733444339544,4.036733444339544,224.61629442735966,lot_tp
2013-04-16,21,SELL,LOC,2184.7930104210773,0.564941,1234.279148100294,1.234279148100294,-30.53596207079613,upday_sell
2013-04-16,22,SELL,LOC,7670.628019058148,0.564941,4333.452263714729,4.3334522637147295,241.12664434614544,lot_tp
2013-04-17,19,SELL,MOC,11832.385841288386,0.509282,6026.021126023032,6.026021126023032,-823.2966225139453,time_soft
2013-04-17,20,BUY,LOC,6092.919588352919,0.509282,3103.0142737955516,3.1030142737955515,,dip_slice
2013-04-17,21,BUY,LOC,7264.220434463165,0.509282,3699.5367113042694,3.6995367113042694,,dip_slice
2013-04-17,22,BUY,LOC,7870.862542709585,0.509282,4008.4886174762228,4.008488617476223,,dip_slice
2013-04-18,20,BUY,LOC,6546.915063424103,0.49548,3243.8654756253745,3.2438654756253746,,dip_slice
2013-04-18,21,BUY,LOC,7805.49184947907,0.49548,3867.4651015798895,3.8674651015798895,,dip_slice
2013-04-18,22,BUY,LOC,8457.336059630461,0.49548,4190.440870825701,4.190440870825701,,dip_slice
2013-04-18,23,BUY,LOC,8184.366092761289,0.49548,4055.1897116413634,4.055189711641363,,first_slice
2013-04-19,20,SELL,LOC,2313.9174923878295,0.50731,1173.8734830632698,1.1738734830632698,-69.22049412350088,upday_sell
2013-04-19,21,SELL,LOC,2758.744225674134,0.50731,1399.538533126745,1.3995385331267451,-82.52741901547074,upday_sell
2013-04-19,22,SELL,LOC,1632.8198602340046,0.50731,828.345843295313,0.828345843295313,7.624548621825284,upday_sell
2013-04-19,23,SELL,LOC,818.4366092761289,0.50731,415.201076251873,0.415201076251873,9.266904011484769,upday_sell
2013-04-22,20,SELL,MOC,20825.257431490467,0.522779,10887.007254777154,10.887007254777155,-301.16068581098807,time_soft
2013-04-22,21,SELL,LOC,7024.942664531163,0.522779,3672.492501220937,3.672492501220937,188.10141729781526,lot_tp
2013-04-22,21,SELL,LOC,2482.869803106721,0.522779,1297.9921927983285,1.2979921927983284,-76.3052455456675,upday_sell
2013-04-22,22,SELL,LOC,7611.602453667415,0.522779,3979.1859191257977,3.979185919125798,203.80994946354122,lot_tp
2013-04-22,22,SELL,LOC,1469.537874210604,0.522779,768.2435403419454,0.7682435403419454,19.066109147878592,upday_sell
2013-04-22,23,SELL,LOC,7365.929483485161,0.522779,3850.7532494468887,3.850753249446889,197.23175572021455,lot_tp
2013-04-23,21,SELL,LOC,5626.052421154442,0.556449,3130.611243698968,3.130611243698968,262.23340330489236,lot_tp
2013-04-23,21,SELL,LOC,1532.0885563429326,0.556449,852.5291450884685,0.8525291450884684,-34.41086327805169,upday_sell
2013-04-23,22,SELL,LOC,5614.2384142280225,0.556449,3124.037351358769,3.1240373513587687,261.6827459325341,lot_tp
2013-04-24,21,SELL,LOC,816.274458593195,0.576468,470.55610459630196,0.470556104596302,-2.0089491619838213,upday_sell
2013-04-25,21,SELL,LOC,734.6470127338756,0.593302,435.86754194903386,0.4358675419490339,10.546626518764299,upday_sell
2013-04-26,21,BUY,LOC,6479.064074263292,0.577075,3738.9059006554894,3.7389059006554897,,dip_slice
2013-04-26,22,BUY,LOC,7020.137011811778,0.577075,4051.145566091282,4.051145566091282,,dip_slice
2013-04-26,23,BUY,LOC,6873.176756435402,0.577075,3966.33847671996,3.96633847671996,,dip_slice
2013-04-26,24,BUY,LOC,6890.570750932955,0.577075,3976.376116094635,3.9763761160946354,,first_slice
2013-04-29,21,SELL,LOC,1309.0887188868173,0.59679,781.2510565444637,0.7812510565444637,24.182672322881672,upday_sell
2013-04-29,22,SELL,LOC,702.0137011811779,0.59679,418.9547567279152,0.4189547567279152,13.42124536205904,upday_sell
2013-04-29,23,SELL,LOC,687.3176756435403,0.59679,410.18431564730844,0.41018431564730845,13.140283659665101,upday_sell
2013-04-29,24,SELL,LOC,689.0570750932956,0.59679,411.22237184492786,0.4112223718449279,13.173537863619401,upday_sell
2013-04-30,21,SELL,LOC,2849.4079284636086,0.614535,1751.060901318384,1.751060901318384,114.06312435108521,lot_tp
2013-04-30,21,SELL,LOC,5831.1576668369635,0.614535,3583.4504767896537,3.583450476789654,214.85171572292347,lot_tp
2013-04-30,21,SELL,LOC,279.69321181813973,0.614535,171.8812679246605,0.17188126792466052,9.032822333010358,lot_tp
2013-04-30,21,SELL,LOC,2821.539662862644,0.614535,1733.934876717295,1.733934876717295,88.55533433488745,lot_tp
2013-04-30,22,SELL,LOC,6318.123310630601,0.614535,3882.7079086983767,3.882707908698377,232.79419130752467,lot_tp
2013-04-30,23,SELL,LOC,6185.859080791862,0.614535,3801.426910214427,3.801426910214427,227.92085425624873,lot_tp
2013-04-30,24,SELL,LOC,6201.513675839659,0.614535,3811.047206782125,3.811047206782125,228.49765509017197,lot_tp
2013-05-01,21,BUY,LOC,6445.8306166292905,0.597245,3849.7401066287607,3.8497401066287606,,dip_slice
2013-05-01,22,BUY,LOC,6984.128195832679,0.597245,4171.235644320089,4.171235644320089,,dip_slice
2013-05-01,23,BUY,LOC,6837.921752637346,0.597245,4083.914577153892,4.083914577153892,,dip_slice
2013-05-01,24,BUY,LOC,6938.2563945836755,0.597245,4143.838940383127,4.1438389403831275,,dip_slice
