date,basket,side,kind,qty,price,value,fee,pnl,reason
2014-03-31,38,SELL,MOC,13789.677730482756,1.363594,18803.5218152199,18.803521815219902,758.3517137836061,time_soft
2014-03-31,39,SELL,LOC,3724.266572858925,1.363594,5078.387553150993,5.078387553150993,330.4296151959916,lot_tp
2014-03-31,39,SELL,LOC,3610.650544615584,1.363594,4923.461418734542,4.923461418734543,203.71075900078722,lot_tp
2014-03-31,39,SELL,LOC,3275.5469057371074,1.363594,4466.516107381685,4.466516107381685,140.59107861318626,lot_tp
2014-03-31,39,SELL,LOC,1379.9483420432043,1.363594,1881.689279520061,1.881689279520061,36.41739700554717,upday_sell
2014-03-31,40,SELL,LOC,3774.1871377027346,1.363594,5146.458935848623,5.146458935848623,334.8587377383783,lot_tp
2014-03-31,40,SELL,LOC,3659.048185094486,1.363594,4989.45615090573,4.98945615090573,206.4413251284086,lot_tp
2014-03-31,40,SELL,LOC,3319.4527724380678,1.363594,4526.385883779914,4.5263858837799145,142.4755801436395,lot_tp
2014-03-31,40,SELL,LOC,1398.4453532915677,1.363594,1906.9116930762618,1.906911693076262,36.90554064217781,upday_sell
2014-03-31,41,SELL,LOC,3825.8962192573526,1.363594,5216.969129202011,5.216969129202011,339.4465435750353,lot_tp
2014-03-31,41,SELL,LOC,3709.179780087545,1.363594,5057.815293048696,5.057815293048696,209.26971993974985,lot_tp
2014-03-31,41,SELL,LOC,3364.931665737243,1.363594,4588.40062980931,4.58840062980931,144.4275981873643,lot_tp
2014-03-31,41,SELL,LOC,1417.605061643243,1.363594,1933.0377564263563,1.9330377564263563,37.4111731244202,upday_sell
2014-04-01,39,SELL,LOC,1809.0710551772195,1.427292,2582.072644486004,2.582072644486004,162.8610934935814,lot_tp
2014-04-01,40,SELL,LOC,1833.3200843888173,1.427292,2616.6830898874837,2.6166830898874838,165.04410526763877,lot_tp
2014-04-01,41,SELL,LOC,1858.4378897070467,1.427292,2652.5335324757502,2.65253353247575,167.30532835701342,lot_tp
2014-04-02,42,BUY,LOC,4242.8665746650695,1.418344,6017.844348976753,6.0178443489767535,,first_slice
2014-04-03,42,SELL,LOC,424.286657466507,1.426837,605.3879014795384,0.6053879014795385,2.9980786803835144,upday_sell
2014-04-04,40,BUY,LOC,3839.3910486163013,1.306873,5017.596497878331,5.017596497878332,,dip_slice
2014-04-04,41,BUY,LOC,3891.9934707033553,1.306873,5086.341183038506,5.086341183038506,,dip_slice
2014-04-04,42,BUY,LOC,4276.121636788203,1.306873,5588.347911834309,5.588347911834309,,dip_slice
2014-04-04,43,BUY,LOC,4255.215489214642,1.306873,5561.026232036406,5.561026232036406,,first_slice
2014-04-07,40,BUY,LOC,4198.722473397997,1.270777,5335.639948577287,5.335639948577287,,dip_slice
2014-04-07,41,BUY,LOC,4256.247994756828,1.270777,5408.742058033098,5.4087420580330985,,dip_slice
2014-04-07,42,BUY,LOC,4676.32699769842,1.270777,5942.568793154205,5.942568793154205,,dip_slice
2014-04-07,43,BUY,LOC,4688.294563715406,1.270777,5957.776900794573,5.957776900794573,,dip_slice
2014-04-08,40,SELL,LOC,4198.722473397997,1.318399,5535.591510205447,5.535591510205447,194.4159701179542,lot_tp
2014-04-08,40,SELL,LOC,803.8113522014299,1.318399,1059.744082931013,1.059744082931013,8.204985562542788,upday_sell
2014-04-08,41,SELL,LOC,4256.247994756828,1.318399,5611.433100039408,5.611433100039408,197.07960890627055,lot_tp
2014-04-08,41,SELL,LOC,814.8241465460184,1.318399,1074.263339982124,1.0742633399821242,8.317399773107354,upday_sell
2014-04-08,42,SELL,LOC,4676.32699769842,1.318399,6165.2648374386,6.1652648374386,216.53077944695633,lot_tp
2014-04-08,42,SELL,LOC,1277.1028551685188,1.318399,1683.7311271513202,1.6837311271513202,-54.120461454293036,upday_sell
2014-04-08,43,SELL,LOC,4688.294563715406,1.318399,6181.042864507828,6.181042864507829,217.08492084874797,lot_tp
2014-04-08,43,SELL,LOC,894.3510052930047,1.318399,1179.1114710272923,1.1791114710272923,9.129178215980119,upday_sell
2014-04-09,40,SELL,MOC,3035.5796964148717,1.360864,4131.011127981928,4.131011127981928,159.76297226115412,time_soft
2014-04-09,41,SELL,LOC,3077.169324157337,1.360864,4187.608955150051,4.187608955150051,161.95184002542965,lot_tp
2014-04-09,42,SELL,LOC,3601.4769800373388,1.360864,4901.120368961533,4.901120368961533,189.5462232602349,lot_tp
2014-04-09,42,SELL,LOC,681.7598698818248,1.360864,927.7824635668596,0.9277824635668597,-40.1153397843741,upday_sell
2014-04-09,43,SELL,LOC,3360.864483921637,1.360864,4573.679485047535,4.573679485047536,176.88275486636667,lot_tp
2014-04-10,41,BUY,LOC,4088.9029326484356,1.23544,5051.594239111184,5.051594239111184,,dip_slice
2014-04-10,42,BUY,LOC,4492.465476275559,1.23544,5550.171548009877,5.550171548009877,,dip_slice
2014-04-10,43,BUY,LOC,4503.962507426892,1.23544,5564.37544017548,5.56437544017548,,dip_slice
2014-04-10,44,BUY,LOC,4498.703722857547,1.23544,5557.878527367128,5.557878527367128,,first_slice
2014-04-11,41,BUY,LOC,4509.401254364798,1.176443,5305.053539888685,5.305053539888685,,dip_slice
2014-04-11,42,BUY,LOC,4954.465730196723,1.176443,5828.646527029822,5.828646527029822,,dip_slice
2014-04-11,43,BUY,LOC,4967.145103502783,1.176443,5843.563087000124,5.843563087000124,,dip_slice
2014-04-11,44,BUY,LOC,5008.824262813414,1.176443,5892.5962422170005,5.892596242217,,dip_slice
2014-04-14,41,SELL,MOC,8598.304187013233,1.204046,10352.753763156534,10.352753763156533,-14.246769606490489,time_soft
2014-04-14,42,SELL,LOC,1198.1293055371368,1.204046,1442.6027978147674,1.4426027978147675,-56.181304708509515,upday_sell
2014-04-14,43,SELL,LOC,947.1107610929676,1.204046,1140.3649234509433,1.1403649234509432,-1.569294190068149,upday_sell
2014-04-14,44,SELL,LOC,950.7527985670961,1.204046,1144.7501041035177,1.1447501041035177,-1.4421229589986524,upday_sell
2014-04-15,42,SELL,LOC,4459.01915717705,1.228919,5479.773363618864,5.479773363618865,228.51171592840547,lot_tp
2014-04-15,42,SELL,LOC,1078.316374983423,1.228919,1325.1634812282532,1.3251634812282533,-79.49111252760122,upday_sell
2014-04-15,43,SELL,LOC,4470.430593152505,1.228919,5493.797094106384,5.493797094106384,229.09651871216556,lot_tp
2014-04-15,43,SELL,LOC,852.3996849836709,1.228919,1047.530168470448,1.0475301684704479,-6.606028514248919,upday_sell
2014-04-15,44,SELL,LOC,4507.941836532073,1.228919,5539.895373809159,5.539895373809158,231.01886044004823,lot_tp
2014-04-15,44,SELL,LOC,855.6775187103866,1.228919,1051.5583606160496,1.0515583606160497,-6.631431460126578,upday_sell
2014-04-16,45,BUY,LOC,4965.935600491431,1.22179,6067.330457324425,6.067330457324425,,first_slice
2014-04-17,42,SELL,LOC,3353.818312560538,1.292313,4334.183004960047,4.334183004960047,186.4075258852954,lot_tp
2014-04-17,42,SELL,LOC,524.5828217673757,1.292313,677.9252001466625,0.6779252001466626,-66.79162281031086,upday_sell
2014-04-17,43,SELL,LOC,3201.1665717005326,1.292313,4136.909175774031,4.136909175774031,177.9230372565503,lot_tp
2014-04-17,44,SELL,LOC,3193.155831861406,1.292313,4126.556792540309,4.12655679254031,177.47779483291333,lot_tp
2014-04-17,45,SELL,LOC,4965.935600491431,1.292313,6417.543133677883,6.417543133677883,343.7951332197799,lot_tp
2014-04-21,42,SELL,LOC,136.7427083345843,1.326437,181.380587815201,0.18138058781520103,-12.74899268272182,upday_sell
2014-04-22,42,SELL,LOC,123.06843750112587,1.364352,167.9086688415361,0.1679086688415361,-6.812619746402305,upday_sell
2014-04-24,42,SELL,LOC,110.7615937510133,1.379822,152.83128381271067,0.15283128381271066,-4.419589398289247,upday_sell
2014-04-25,42,BUY,LOC,4435.540512722078,1.24636,5528.2802734362895,5.528280273436289,,dip_slice
2014-04-25,43,BUY,LOC,4446.891862602689,1.24636,5542.428141873487,5.542428141873487,,dip_slice
2014-04-25,44,BUY,LOC,4484.205593229939,1.24636,5588.934483178066,5.5889344831780665,,dip_slice
2014-04-25,45,BUY,LOC,4469.814882768564,1.24636,5570.998477287427,5.570998477287427,,dip_slice
2014-04-28,42,BUY,LOC,4618.893621781549,1.22361,5651.7244245481215,5.651724424548122,,dip_slice
2014-04-28,43,BUY,LOC,4630.71420540868,1.22361,5666.188208880115,5.666188208880115,,dip_slice
2014-04-28,44,BUY,LOC,4669.570383568873,1.22361,5713.733017038709,5.713733017038709,,dip_slice
2014-04-28,45,BUY,LOC,4654.584800510325,1.22361,5695.39650775244,5.69539650775244,,dip_slice
2014-04-29,42,SELL,LOC,1005.1288478262749,1.245905,1252.295057150995,1.252295057150995,-8.345945439065645,upday_sell
2014-04-29,43,SELL,LOC,907.760606801137,1.245905,1130.9834788165706,1.1309834788165707,8.99086026239388,upday_sell
2014-04-29,44,SELL,LOC,915.3775976798812,1.245905,1140.4735258373523,1.1404735258373524,9.066302289837495,upday_sell
2014-04-29,45,SELL,LOC,912.4399683278889,1.245905,1136.8135187395585,1.1368135187395585,9.037206716832316,upday_sell
2014-04-30,42,SELL,LOC,904.6159630436473,1.27108,1149.8392583055193,1.1498392583055193,15.239582267595097,upday_sell
2014-04-30,43,SELL,LOC,816.9845461210233,1.27108,1038.4527168835102,1.0384527168835103,28.63879259880241,upday_sell
2014-04-30,44,SELL,LOC,823.8398379118931,1.27108,1047.1663411730492,1.0471663411730492,28.879099812366235,upday_sell
2014-04-30,45,SELL,LOC,821.1959714951001,1.27108,1043.805775447992,1.043805775447992,28.786421018955934,upday_sell
2014-05-02,42,SELL,LOC,814.1543667392825,1.266075,1030.7804898694371,1.030780489869437,9.644856277911003,upday_sell
2014-05-02,43,SELL,LOC,735.286091508921,1.266075,930.9273383071572,0.9309273383071572,22.0984865578082,upday_sell
2014-05-02,44,SELL,LOC,741.4558541207039,1.266075,938.7387205058702,0.9387387205058703,22.28391426780547,upday_sell
2014-05-02,45,SELL,LOC,739.07637434559,1.266075,935.7261206495929,0.9357261206495929,22.21240074071386,upday_sell
2014-05-05,42,SELL,LOC,732.7389300653545,1.272142,932.1479679712003,0.9321479679712003,13.12145221173796,upday_sell
2014-05-05,43,SELL,LOC,661.7574823580289,1.272142,841.8494871219077,0.8418494871219078,23.899505664847993,upday_sell
2014-05-05,44,SELL,LOC,667.3102687086334,1.272142,848.9134198555385,0.8489134198555385,24.100045669879933,upday_sell
2014-05-05,45,SELL,LOC,665.168736911031,1.272142,846.1890873114729,0.8461890873114729,24.022703814755005,upday_sell
2014-05-06,42,BUY,LOC,4810.0424638756585,1.256975,6046.103126030106,6.046103126030106,,dip_slice
2014-05-06,43,BUY,LOC,4822.352231939199,1.256975,6061.576196741774,6.061576196741774,,dip_slice
2014-05-06,44,BUY,LOC,4862.81643879018,1.256975,6112.438693148286,6.112438693148286,,dip_slice
2014-05-06,45,BUY,LOC,4847.21069058294,1.256975,6092.82265779549,6.09282265779549,,dip_slice
2014-05-07,42,SELL,LOC,1140.4692834463847,1.259402,1436.3092965109436,1.4363092965109436,3.977743599079986,upday_sell
2014-05-07,43,SELL,LOC,1077.816957316146,1.259402,1357.404831677869,1.357404831677869,14.492488399069543,upday_sell
2014-05-07,44,SELL,LOC,1086.860885716788,1.259402,1368.7947731934942,1.3687947731934942,14.6140944162496,upday_sell
2014-05-07,45,SELL,LOC,1083.372932278222,1.259402,1364.4020376570572,1.3644020376570574,14.567194871385254,upday_sell
2014-05-08,42,SELL,LOC,2727.4104947257874,1.285185,3505.227056664161,3.505227056664161,164.43507415607564,lot_tp
2014-05-08,42,SELL,LOC,1026.4223551017465,1.285185,1319.1426144414381,1.3191426144414382,18.48647243775258,upday_sell
2014-05-08,43,SELL,LOC,2734.3904311517717,1.285185,3514.1975662597897,3.51419756625979,164.85589323191016,lot_tp
2014-05-08,43,SELL,LOC,970.0352615845313,1.285185,1246.674767659516,1.246674767659516,29.999483611297592,upday_sell
2014-05-08,44,SELL,LOC,2757.334615793584,1.285185,3543.685088198677,3.5436850881986772,166.23919387929072,lot_tp
2014-05-08,44,SELL,LOC,978.1747971451093,1.285185,1257.1355766689373,1.2571355766689374,30.251208340617268,upday_sell
2014-05-08,45,SELL,LOC,2748.4857788533427,1.285185,3532.3126956956335,3.5323126956956337,165.7056991371992,lot_tp
2014-05-08,45,SELL,LOC,975.0356390503998,1.285185,1253.1011777729882,1.2531011777729881,30.154126177169246,upday_sell
2014-05-12,42,SELL,LOC,2262.4469600955763,1.343727,3040.1110663483482,3.040111066348348,217.24756209727775,lot_tp
2014-05-12,42,SELL,LOC,3739.4758163336337,1.343727,5024.8346202545445,5.024834620254545,319.3821713983207,lot_tp
2014-05-12,42,SELL,LOC,508.4679247607189,1.343727,683.2420791349465,0.6832420791349465,-38.62359322100565,upday_sell
2014-05-12,43,SELL,LOC,2260.1868010394255,1.343727,3037.0740296003037,3.0370740296003036,217.0305342272054,lot_tp
2014-05-12,43,SELL,LOC,3735.740122069585,1.343727,5019.814867008197,5.019814867008197,319.0631122027726,lot_tp
2014-05-12,44,SELL,LOC,2279.1519578426514,1.343727,3062.558022856032,3.0625580228560323,218.85163065640927,lot_tp
2014-05-12,44,SELL,LOC,3767.0866006697483,1.343727,5061.935976658158,5.061935976658159,321.7403608046434,lot_tp
2014-05-12,45,SELL,LOC,2271.837704461337,1.343727,3052.729663102719,3.0527296631027188,218.14929210718446,lot_tp
2014-05-12,45,SELL,LOC,3754.997268138918,1.343727,5045.691214124504,5.045691214124504,320.7078317914629,lot_tp
2014-05-13,42,BUY,LOC,4543.7000765452085,1.314001,5970.426444280481,5.970426444280481,,dip_slice
2014-05-13,43,BUY,LOC,4555.328226299108,1.314001,5985.705844685254,5.9857058446852545,,dip_slice
2014-05-13,44,BUY,LOC,4593.551843064853,1.314001,6035.931715339059,6.03593171533906,,dip_slice
2014-05-13,45,BUY,LOC,4578.810218670408,1.314001,6016.561206143135,6.016561206143135,,dip_slice
2014-05-14,42,BUY,LOC,4646.9025951653275,1.280483,5950.279775765084,5.950279775765084,,dip_slice
2014-05-14,43,BUY,LOC,4658.794858817872,1.280483,5965.507617203686,5.965507617203686,,dip_slice
2014-05-14,44,BUY,LOC,4697.886660863134,1.280483,6015.5640051620085,6.015564005162009,,dip_slice
2014-05-14,45,BUY,LOC,4682.810205220933,1.280483,5996.258860011916,5.996258860011916,,dip_slice
2014-05-15,42,BUY,LOC,4769.131723121322,1.235591,5892.696234903197,5.892696234903197,,dip_slice
2014-05-15,43,BUY,LOC,4781.336793204797,1.235591,5907.776709652709,5.907776709652709,,dip_slice
2014-05-15,44,BUY,LOC,4821.456840791334,1.235591,5957.348679370206,5.957348679370206,,dip_slice
2014-05-15,45,BUY,LOC,4805.98382378636,1.235591,5938.230358816012,5.938230358816012,,dip_slice
2014-05-16,42,SELL,LOC,1395.9734394831858,1.272142,1775.876443251019,1.775876443251019,-7.2396786871083805,upday_sell
2014-05-16,43,SELL,LOC,1399.5459878321778,1.272142,1780.4212320528025,1.7804212320528026,-7.2582063334152735,upday_sell
2014-05-16,44,SELL,LOC,1411.2895344719323,1.272142,1795.360690962193,1.795360690962193,-7.319109715896957,upday_sell
2014-05-16,45,SELL,LOC,1406.76042476777,1.272142,1789.5990202849207,1.7895990202849208,-7.295621232470694,upday_sell
2014-05-19,42,SELL,LOC,4292.21855080919,1.312939,5635.4211318808675,5.635421131880868,326.35909933610856,lot_tp
2014-05-19,42,SELL,LOC,1256.3760955348673,1.312939,1649.5451744954532,1.6495451744954532,18.308226651576206,upday_sell
2014-05-19,43,SELL,LOC,4303.203113884318,1.312939,5649.843193140163,5.649843193140163,327.1943112595836,lot_tp
2014-05-19,43,SELL,LOC,1259.59138904896,1.312939,1653.7666587465526,1.6537666587465527,18.35508071272602,upday_sell
2014-05-19,44,SELL,LOC,4339.3111567122005,1.312939,5697.2508507825605,5.69725085078256,329.93978849859286,lot_tp
2014-05-19,44,SELL,LOC,1270.1605810247388,1.312939,1667.6433630900397,1.6676433630900398,18.509097621280716,upday_sell
2014-05-19,45,SELL,LOC,4325.385441407724,1.312939,5678.967236056416,5.678967236056416,328.8809458859487,lot_tp
2014-05-19,45,SELL,LOC,1266.0843822909935,1.312939,1662.291562800755,1.662291562800755,18.44969823398037,upday_sell
2014-05-20,42,BUY,LOC,4650.471096620683,1.294436,6019.73720442529,6.01973720442529,,dip_slice
2014-05-20,43,BUY,LOC,4662.372492713447,1.294436,6035.1427999780235,6.035142799978024,,dip_slice
2014-05-20,44,BUY,LOC,4701.494314572904,1.294436,6085.783494578491,6.085783494578491,,dip_slice
2014-05-20,45,BUY,LOC,4686.406281250131,1.294436,6066.253001076294,6.066253001076294,,dip_slice
2014-05-21,42,SELL,LOC,1166.5637405625298,1.313091,1531.804348658993,1.531804348658993,18.394004330642247,upday_sell
2014-05-21,43,SELL,LOC,1169.549188026977,1.313091,1535.7245128555312,1.5357245128555312,18.441077912376613,upday_sell
2014-05-21,44,SELL,LOC,1179.3628387083354,1.313091,1548.610729242367,1.548610729242367,18.595816420746132,upday_sell
2014-05-21,45,SELL,LOC,1175.5780280461347,1.313091,1543.6409284251272,1.5436409284251271,18.53613873551535,upday_sell
2014-05-22,42,SELL,LOC,3192.2732515088073,1.332352,4253.231651194263,4.2532316511942625,161.32678963131593,lot_tp
2014-05-22,42,SELL,LOC,1049.9073665062767,1.332352,1398.8461795793708,1.3988461795793707,29.634388763740844,upday_sell
2014-05-22,43,SELL,LOC,3200.44285575173,1.332352,4264.116439746529,4.264116439746529,161.73965404524006,lot_tp
2014-05-22,43,SELL,LOC,1052.5942692242793,1.332352,1402.426079789507,1.402426079789507,29.710228520900046,upday_sell
2014-05-22,44,SELL,LOC,3227.2976717214474,1.332352,4299.896507513414,4.299896507513414,163.0968064270064,lot_tp
2014-05-22,44,SELL,LOC,1061.426554837502,1.332352,1414.1937931908553,1.4141937931908553,29.959526119797147,upday_sell
2014-05-22,45,SELL,LOC,3216.9406295651884,1.332352,4286.097281682438,4.286097281682438,162.57339623323423,lot_tp
2014-05-22,45,SELL,LOC,1058.020225241521,1.332352,1409.655363140991,1.4096553631409912,29.863380022793763,upday_sell
2014-05-23,42,SELL,LOC,3584.02430075553,1.368144,4903.461342932874,4.903461342932874,259.2678018171555,lot_tp
2014-05-23,42,SELL,LOC,2672.8687462921544,1.368144,3656.8693380271334,3.6568693380271333,141.06026319246894,lot_tp
2014-05-23,43,SELL,LOC,3593.196466741118,1.368144,4916.01018679306,4.91601018679306,259.9313149837617,lot_tp
2014-05-23,43,SELL,LOC,2679.7091005256652,1.368144,3666.227927629586,3.6662279276295857,141.4212619021314,lot_tp
2014-05-23,44,SELL,LOC,3623.346865984758,1.368144,4957.260274615851,4.957260274615851,262.11239052338897,lot_tp
2014-05-23,44,SELL,LOC,2702.194455831311,1.368144,3696.9911315788736,3.6969911315788737,142.60792329049627,lot_tp
2014-05-23,45,SELL,LOC,3611.7188229422536,1.368144,4941.351437295507,4.941351437295507,261.2712195641325,lot_tp
2014-05-23,45,SELL,LOC,2693.5225746662477,1.368144,3685.1267493941787,3.6851267493941786,142.15026601076033,lot_tp
2014-06-12,42,BUY,LOC,3757.425986237795,1.60231,6020.561232008681,6.020561232008681,,dip_slice
2014-06-12,43,BUY,LOC,3767.0419184782845,1.60231,6035.96893639694,6.03596893639694,,dip_slice
2014-06-12,44,BUY,LOC,3798.651049473746,1.60231,6086.616563082277,6.086616563082277,,dip_slice
2014-06-12,45,BUY,LOC,3786.460420328796,1.60231,6067.083396097032,6.067083396097033,,dip_slice
2014-06-13,42,SELL,LOC,375.7425986237795,1.647809,619.1520356956515,0.6191520356956516,16.476760459087814,upday_sell
2014-06-13,43,SELL,LOC,376.7041918478285,1.647809,620.7365576645784,0.6207365576645785,16.518927467219783,upday_sell
2014-06-13,44,SELL,LOC,379.8651049473746,1.647809,625.9451387182285,0.6259451387182284,16.657537271282536,upday_sell
2014-06-13,45,SELL,LOC,378.6460420328796,1.647809,623.9363558761573,0.6239363558761574,16.60407991057798,upday_sell
2014-06-16,42,SELL,LOC,3381.6833876140154,1.678597,5676.483589398723,5.676483589398723,252.30199700151115,lot_tp
2014-06-16,43,SELL,LOC,3390.337726630456,1.678597,5691.010736908704,5.691010736908704,252.94768341454983,lot_tp
2014-06-16,44,SELL,LOC,3418.785944526371,1.678597,5738.763830124132,5.738763830124133,255.0701595199589,lot_tp
2014-06-16,45,SELL,LOC,3407.8143782959164,1.678597,5720.34699196439,5.720346991964391,254.25158848509636,lot_tp
2014-06-18,42,BUY,LOC,3539.359124499973,1.695734,6001.811605624837,6.001811605624837,,dip_slice
2014-06-18,43,BUY,LOC,3548.416984226447,1.695734,6017.17132633025,6.01717132633025,,dip_slice
2014-06-18,44,BUY,LOC,3578.191640231932,1.695734,6067.661222857056,6.067661222857056,,dip_slice
2014-06-18,45,BUY,LOC,3566.7085093184805,1.695734,6048.188887340664,6.048188887340665,,dip_slice
2014-06-19,42,SELL,LOC,353.9359124499973,1.700436,601.8453672228237,0.6018453672228237,1.0623612931170783,upday_sell
2014-06-19,43,SELL,LOC,354.8416984226447,1.700436,603.3855982990083,0.6033855982990083,1.065080067684221,upday_sell
2014-06-19,44,SELL,LOC,357.81916402319325,1.700436,608.4485879949426,0.6084485879949426,1.0740171212419227,upday_sell
2014-06-19,45,SELL,LOC,356.67085093184807,1.700436,606.495955075148,0.606495955075148,1.0705703860063522,upday_sell
2014-06-20,42,SELL,LOC,318.54232120499756,1.715299,546.395325020611,0.5463953250206111,5.685885189354963,upday_sell
2014-06-20,43,SELL,LOC,319.35752858038023,1.715299,547.7936494163976,0.5477936494163975,5.700436397258727,upday_sell
2014-06-20,44,SELL,LOC,322.0372476208739,1.715299,552.3901688068374,0.5523901688068374,5.748268580895569,upday_sell
2014-06-20,45,SELL,LOC,321.0037658386633,1.715299,550.6174385392933,0.5506174385392933,5.729821240094111,upday_sell
2014-06-23,42,BUY,LOC,3541.4289251575756,1.696342,6007.474625759653,6.007474625759652,,dip_slice
2014-06-23,43,BUY,LOC,3550.4920818780415,1.696342,6022.848839157161,6.022848839157161,,dip_slice
2014-06-23,44,BUY,LOC,3580.284149963062,1.696342,6073.386375516641,6.073386375516641,,dip_slice
2014-06-23,45,BUY,LOC,3568.7943037683744,1.696342,6053.895666843052,6.053895666843052,,dip_slice
2014-06-24,42,BUY,LOC,3581.643873917349,1.658577,5940.432151470215,5.940432151470215,,dip_slice
2014-06-24,43,BUY,LOC,3590.809947960404,1.658577,5955.634791058323,5.955634791058323,,dip_slice
2014-06-24,44,BUY,LOC,3620.940321999548,1.658577,6005.608336441044,6.005608336441044,,dip_slice
2014-06-24,45,BUY,LOC,3609.320002036858,1.658577,5986.335141018286,5.986335141018286,,dip_slice
2014-06-25,42,SELL,LOC,998.9953689919903,1.676473,1674.7887632401091,1.674788763240109,-7.823443301729412,upday_sell
2014-06-25,43,SELL,LOC,1001.5519787061869,1.676473,1679.0748503974974,1.6790748503974975,-7.84346490719895,upday_sell
2014-06-25,44,SELL,LOC,1009.9559700550476,1.676473,1693.163914986096,1.693163914986096,-7.90927917608019,upday_sell
2014-06-25,45,SELL,LOC,1006.7148198353203,1.676473,1687.7302141537791,1.687730214153779,-7.883896721102474,upday_sell
2014-06-26,42,SELL,MOC,8990.958320927912,1.655089,14880.836216426256,14.880836216426257,-262.4813797975585,time_soft
2014-06-26,43,BUY,LOC,3633.793069195266,1.655089,6014.250937101324,6.014250937101324,,dip_slice
2014-06-26,44,BUY,LOC,3664.284113261214,1.655089,6064.71632873339,6.06471632873339,,dip_slice
2014-06-26,45,BUY,LOC,3652.52469442418,1.655089,6045.253443969822,6.0452534439698224,,dip_slice
2014-06-27,43,SELL,LOC,1264.7760877550947,1.662975,2103.2910145345286,2.1032910145345287,-16.952686599007393,upday_sell
2014-06-27,44,SELL,LOC,1275.388784375664,1.662975,2120.93966369712,2.1209396636971203,-17.094936062387205,upday_sell
2014-06-27,45,SELL,LOC,1271.2958072942065,1.662975,2114.133145135083,2.114133145135083,-17.04007500168973,upday_sell
2014-06-30,43,SELL,LOC,3270.4137622757394,1.714996,5608.746520647844,5.608746520647844,190.3119307360048,lot_tp
2014-06-30,43,SELL,LOC,2908.5560578479276,1.714996,4988.162004984964,4.988162004984964,159.10966222273782,lot_tp
2014-06-30,43,SELL,LOC,1138.2984789795853,1.714996,1952.1773382560727,1.9521773382560728,19.591260263160166,upday_sell
2014-06-30,44,SELL,LOC,3297.8557019350924,1.714996,5655.809337395875,5.655809337395875,191.90883219842908,lot_tp
2014-06-30,44,SELL,LOC,2932.961660819634,1.714996,5030.017516459028,5.030017516459028,160.4447464253235,lot_tp
2014-06-30,44,SELL,LOC,1147.8499059380977,1.714996,1968.5579972842138,1.9685579972842138,19.75564991568467,upday_sell
2014-06-30,45,SELL,LOC,3287.272224981762,1.714996,5637.658716754822,5.637658716754823,191.29295846522746,lot_tp
2014-06-30,45,SELL,LOC,2923.549201649855,1.714996,5013.875186632695,5.013875186632695,159.92984722125038,lot_tp
2014-06-30,45,SELL,LOC,1144.1662265647856,1.714996,1962.2405018937009,1.9622405018937008,19.692250093352413,upday_sell
2014-07-01,43,SELL,MOC,4065.716490692601,1.78567,7260.027965935057,7.260027965935057,357.0281717011994,time_soft
2014-07-01,44,SELL,LOC,1834.1387594981302,1.78567,3275.1665586730264,3.2751665586730265,161.67993691555102,lot_tp
2014-07-01,44,SELL,LOC,2265.693031190023,1.78567,4045.7800750050883,4.045780075005088,198.34404701513768,lot_tp
2014-07-01,45,SELL,LOC,1828.252642261719,1.78567,3264.655895707484,3.264655895707484,161.1610737387423,lot_tp
2014-07-01,45,SELL,LOC,2258.421970189734,1.78567,4032.7963595087026,4.032796359508703,197.70752139360002,lot_tp
2014-07-07,44,BUY,LOC,3349.3549408812496,1.797044,6018.938200381004,6.018938200381005,,dip_slice
2014-07-07,45,BUY,LOC,3338.606192594737,1.797044,5999.6222267652165,5.999622226765217,,dip_slice
2014-07-07,46,BUY,LOC,3511.10798522154,1.797044,6309.615538194457,6.309615538194457,,first_slice
2014-07-07,47,BUY,LOC,3587.774119037012,1.797044,6447.387953970749,6.447387953970749,,first_slice
2014-07-08,44,SELL,MOC,3349.3549408812496,1.769897,5928.013261800901,5.928013261800901,-96.85295184190363,time_soft
2014-07-08,45,BUY,LOC,3410.819505613638,1.769897,6036.7992105270605,6.036799210527061,,dip_slice
2014-07-08,46,BUY,LOC,3601.7703979854764,1.769897,6374.762622083301,6.374762622083301,,dip_slice
2014-07-08,47,BUY,LOC,3680.4161737539303,1.769897,6513.95754467856,6.5139575446785605,,dip_slice
2014-07-09,45,SELL,LOC,674.9425698208375,1.800684,1215.358286395265,1.215358286395265,10.500784379642027,upday_sell
2014-07-09,46,SELL,LOC,711.2878383207017,1.800684,1280.8046298586744,1.2808046298586744,11.086009201039815,upday_sell
2014-07-09,47,SELL,LOC,726.8190292790943,1.800684,1308.7713969183965,1.3087713969183965,11.328075656547071,upday_sell
2014-07-10,45,BUY,LOC,3404.730115735282,1.77475,6042.544772901192,6.042544772901192,,dip_slice
2014-07-10,46,BUY,LOC,3595.3401004661982,1.77475,6380.829843302386,6.380829843302386,,dip_slice
2014-07-10,47,BUY,LOC,3673.845468690321,1.77475,6520.157245558147,6.520157245558147,,dip_slice
2014-07-10,48,BUY,LOC,3647.1028466707294,1.77475,6472.695777128877,6.472695777128878,,first_slice
2014-07-11,45,SELL,MOC,9479.21324412282,1.778239,16856.306680015718,16.856306680015717,-35.87369312854207,time_soft
2014-07-11,46,SELL,LOC,999.6930645352513,1.778239,1777.6931953861006,1.7776931953861006,-3.7615165645222532,upday_sell
